contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AMZN260821C00110000,2026-02-09 17:47:46+00:00,110.0,103.47,6.0,1,67.0902,209.7,59.733,0.0365
AMZN260821C00115000,2026-02-09 17:47:41+00:00,115.0,98.91,7.0,1,64.5023,209.7,58.728,0.0365
AMZN260821C00120000,2026-02-09 17:47:46+00:00,120.0,93.27,8.0,1,60.1566,209.7,50.0784,0.0365
AMZN260821C00125000,2026-02-11 16:56:16+00:00,125.0,82.0,7.0,1,60.1444,202.6799,49.2279,0.0365
AMZN260821C00130000,2026-02-09 14:30:10+00:00,130.0,81.25,3.0,1,57.3918,205.92,52.0467,0.0365
AMZN260821C00135000,2026-02-09 18:17:52+00:00,135.0,80.8,2.0,1,55.0175,211.07,47.0551,0.0365
AMZN260821C00140000,2026-02-11 20:25:51+00:00,140.0,69.79,2.0,1,53.4551,204.01,46.0182,0.0365
AMZN260821C00145000,2026-02-09 17:08:49+00:00,145.0,73.0,4.0,1,51.7461,212.145,45.7743,0.0365
AMZN260821C00150000,2026-02-11 20:06:48+00:00,150.0,61.3,2.0,1,50.1226,204.44,43.2415,0.0365
AMZN260821C00155000,2026-02-11 16:42:12+00:00,155.0,56.8,2.0,1,50.8062,203.75,43.3172,0.0365
AMZN260821C00160000,2026-02-11 20:28:32+00:00,160.0,52.49,20.0,1,48.0901,203.885,41.4434,0.0365
AMZN260821C00165000,2026-02-11 20:28:32+00:00,165.0,48.58,21.0,1,47.0953,203.885,40.8329,0.0365
AMZN260821C00170000,2026-02-11 19:13:17+00:00,170.0,45.64,16.0,1,45.9875,204.96,40.1898,0.0365
AMZN260821C00175000,2026-02-11 14:35:03+00:00,175.0,43.1,1.0,1,45.0811,206.14,40.099,0.0365
AMZN260821C00180000,2026-02-11 20:07:19+00:00,180.0,38.1,24.0,1,44.132,204.44,39.1583,0.0365
AMZN260821C00185000,2026-02-11 19:45:49+00:00,185.0,35.0,109.0,1,43.0456,204.8442,38.5484,0.0365
