contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260402P00120000,2026-02-17 20:52:00+00:00,120.0,0.03,0.0,1.08,,3,0,133.4,,80.4701,0.0365,
AAPL260402P00155000,2026-02-13 15:45:05+00:00,155.0,0.5,0.0,0.82,,1,0,89.8,,75.5551,0.0365,
AAPL260402P00180000,2026-03-03 20:29:12+00:00,180.0,0.12,0.11,0.13,81.0,51,0,56.25,263.28,58.2268,0.0365,31.21
AAPL260402P00185000,2026-03-03 15:52:19+00:00,185.0,0.2,0.06,0.25,2.0,4,0,54.49,262.425,57.7342,0.0365,33.98
AAPL260402P00190000,2026-03-03 20:20:46+00:00,190.0,0.19,0.17,0.25,129.0,1,0,53.03,262.875,53.8739,0.0365,31.42
AAPL260402P00195000,2026-03-03 20:24:17+00:00,195.0,0.27,0.23,0.26,223.0,54,0,50.49,262.72,52.7171,0.0365,31.42
AAPL260402P00200000,2026-03-03 20:50:06+00:00,200.0,0.31,0.29,0.44,24.0,549,0,51.51,262.68,49.9362,0.0365,31.68
AAPL260402P00205000,2026-03-03 17:55:44+00:00,205.0,0.52,0.38,0.42,161.0,100,0,47.19,260.83,49.22,0.0365,33.28
AAPL260402P00210000,2026-03-03 20:37:52+00:00,210.0,0.51,0.49,0.67,42.0,62,0,47.41,263.43,46.6488,0.0365,31.21
AAPL260402P00215000,2026-03-03 20:28:56+00:00,215.0,0.65,0.63,0.84,17.0,159,0,45.48,263.1835,44.5885,0.0365,31.2
AAPL260402P00220000,2026-03-03 19:37:52+00:00,220.0,0.78,0.8,0.85,129.0,179,0,41.46,264.57,43.003,0.0365,31.24
AAPL260402P00225000,2026-03-03 20:06:22+00:00,225.0,1.05,0.91,1.25,166.0,249,0,41.07,262.83,40.4349,0.0365,31.38
AAPL260402P00230000,2026-03-03 20:03:35+00:00,230.0,1.37,1.32,1.41,992.0,235,0,37.94,262.98,38.8333,0.0365,31.37
AAPL260402P00235000,2026-03-03 20:25:47+00:00,235.0,1.8,1.72,1.77,207.0,315,0,35.88,262.7601,37.0409,0.0365,31.41
AAPL260402P00240000,2026-03-03 20:44:48+00:00,240.0,2.29,2.15,2.3,86.0,403,0,34.16,263.275,35.4724,0.0365,31.38
AAPL260402P00245000,2026-03-03 20:58:08+00:00,245.0,2.95,2.91,3.1,344.0,312,0,32.95,263.79,34.0947,0.0365,31.42
AAPL260402P00250000,2026-03-03 20:51:35+00:00,250.0,4.2,3.8,3.9,213.0,840,0,30.77,262.375,32.3535,0.0365,31.8
AAPL260402P00255000,2026-03-03 20:51:21+00:00,255.0,5.05,4.95,5.15,177.0,507,0,29.35,262.4,29.234,0.0365,31.83
AAPL260402P00260000,2026-03-03 20:44:15+00:00,260.0,6.8,6.55,6.75,444.0,273,0,27.91,263.275,29.4407,0.0365,31.38
AAPL260402P00265000,2026-03-03 20:21:17+00:00,265.0,9.03,8.5,8.95,155.0,160,1,27.05,262.77,27.8792,0.0365,31.4
AAPL260402P00270000,2026-03-03 18:43:21+00:00,270.0,11.95,11.0,12.2,60.0,283,1,28.12,262.4307,27.0444,0.0365,31.47
AAPL260402P00275000,2026-03-03 15:46:33+00:00,275.0,15.36,13.05,15.3,2.0,186,1,27.22,263.0685,28.6019,0.0365,33.74
AAPL260402P00280000,2026-03-03 19:26:08+00:00,280.0,17.75,17.2,19.3,11.0,26,1,28.24,263.72,25.0236,0.0365,31.0
AAPL260402P00285000,2026-02-27 20:56:29+00:00,285.0,23.15,21.45,23.25,21.0,15,1,27.77,263.67,29.6356,0.0365,29.9
AAPL260402P00290000,2026-03-02 20:30:49+00:00,290.0,25.75,25.5,28.3,27.0,25,1,31.87,264.35,24.7386,0.0365,30.77
AAPL260402P00295000,2026-03-02 20:30:49+00:00,295.0,30.48,29.75,33.1,46.0,41,1,34.39,264.35,25.9997,0.0365,30.77
AAPL260402P00300000,2026-03-02 20:27:48+00:00,300.0,36.68,34.8,38.05,21.0,19,1,37.51,264.28,37.3601,0.0365,30.67
AAPL260402P00305000,2026-02-24 19:30:58+00:00,305.0,32.9,40.3,42.85,2.0,0,1,39.47,,,0.0365,
