contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
TLT260630C00065000,2026-01-22 16:21:34+00:00,65.0,22.41,24.55,24.75,1.0,3,1,34.03,,,0.0365,
TLT260630C00070000,2026-02-27 16:23:55+00:00,70.0,20.64,17.2,20.8,1.0,8,1,40.47,90.67,,0.0365,11.91
TLT260630C00075000,2026-02-27 18:22:57+00:00,75.0,15.77,14.6,14.8,20.0,25,1,21.78,90.775,,0.0365,12.26
TLT260630C00076000,2026-02-19 18:02:06+00:00,76.0,13.55,13.6,13.8,20.0,1,1,20.51,,,0.0365,
TLT260630C00077000,2026-02-27 15:18:13+00:00,77.0,13.6,12.65,12.85,20.0,0,1,19.87,90.6,,0.0365,12.12
TLT260630C00078000,2026-02-12 15:41:49+00:00,78.0,10.82,11.65,11.85,1.0,2,1,18.56,,,0.0365,
TLT260630C00079000,2026-02-23 14:40:55+00:00,79.0,10.67,10.7,10.9,1.0,20,1,17.82,,,0.0365,
TLT260630C00080000,2026-02-27 18:23:43+00:00,80.0,10.78,7.5,11.65,20.0,237,1,29.7,90.7799,,0.0365,12.26
TLT260630C00081000,2026-01-21 20:11:04+00:00,81.0,6.93,8.75,9.0,42.0,81,1,16.09,,,0.0365,
TLT260630C00082000,2026-02-27 16:10:49+00:00,82.0,8.74,7.85,8.05,30.0,134,1,15.11,90.645,,0.0365,11.92
TLT260630C00083000,2026-02-27 20:35:43+00:00,83.0,7.95,6.95,7.15,1.0,93,1,14.47,90.765,,0.0365,12.34
TLT260630C00084000,2026-03-03 16:04:42+00:00,84.0,6.1,5.05,7.25,10.0,532,1,19.95,89.3036,,0.0365,13.43
TLT260630C00085000,2026-02-27 15:15:38+00:00,85.0,6.04,5.25,5.45,5.0,844,1,13.38,90.585,,0.0365,12.11
TLT260630C00086000,2026-03-03 16:04:55+00:00,86.0,4.55,4.5,4.6,50.0,839,1,12.56,89.3036,7.5814,0.0365,13.43
TLT260630C00087000,2026-03-03 20:38:35+00:00,87.0,3.86,3.8,3.9,337.0,1252,1,12.38,89.4713,7.6045,0.0365,12.62
TLT260630C00088000,2026-03-03 20:09:30+00:00,88.0,3.25,3.2,3.25,46.0,785,1,12.16,89.5001,8.4367,0.0365,12.76
TLT260630C00089000,2026-03-03 19:31:07+00:00,89.0,2.65,2.63,2.66,13.0,687,1,11.95,89.455,8.9453,0.0365,12.74
TLT260630C00090000,2026-03-03 21:00:15+00:00,90.0,2.13,2.13,2.16,257.0,2791,0,11.85,89.43,9.272,0.0365,12.68
TLT260630C00091000,2026-03-03 19:14:23+00:00,91.0,1.75,1.71,1.74,132.0,1317,0,11.84,89.4799,9.6609,0.0365,12.86
TLT260630C00092000,2026-03-03 21:00:15+00:00,92.0,1.36,1.36,1.39,38.0,4004,0,11.88,89.43,9.8618,0.0365,12.68
TLT260630C00093000,2026-03-03 18:50:37+00:00,93.0,1.16,1.08,1.1,346.0,1883,0,11.93,89.545,10.3745,0.0365,12.95
TLT260630C00094000,2026-03-03 15:56:50+00:00,94.0,0.97,0.85,0.87,88.0,1656,0,12.02,89.35,11.2355,0.0365,13.64
TLT260630C00095000,2026-03-03 20:12:20+00:00,95.0,0.71,0.67,0.7,40.0,6224,0,12.26,89.526,10.8054,0.0365,12.73
TLT260630C00096000,2026-03-03 17:14:58+00:00,96.0,0.59,0.54,0.56,10.0,3538,0,12.46,89.395,11.4548,0.0365,13.23
TLT260630C00097000,2026-03-02 15:57:31+00:00,97.0,0.45,0.43,0.45,2.0,6560,0,12.7,89.6097,11.216,0.0365,12.4
TLT260630C00098000,2026-03-02 14:53:32+00:00,98.0,0.4,0.35,0.37,10.0,2335,0,13.0,89.79,11.6656,0.0365,12.54
TLT260630C00099000,2026-03-02 19:34:29+00:00,99.0,0.29,0.29,0.31,1.0,1543,0,13.36,89.475,11.9883,0.0365,12.38
TLT260630C00100000,2026-03-03 15:55:34+00:00,100.0,0.29,0.25,0.26,219.0,7208,0,13.7,89.35,13.1481,0.0365,13.64
TLT260630C00105000,2026-03-03 20:10:57+00:00,105.0,0.13,0.13,0.14,75.0,2842,0,15.92,89.5001,14.8196,0.0365,12.76
TLT260630C00110000,2026-03-03 16:51:51+00:00,110.0,0.09,0.08,0.09,2.0,1202,0,18.16,89.4201,17.42,0.0365,13.28
TLT260630C00115000,2026-02-27 16:25:57+00:00,115.0,0.05,0.05,0.06,9.0,450,0,20.12,90.655,17.6781,0.0365,11.9
