contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN281215P00105000,2026-02-26 20:54:39+00:00,105.0,6.36,6.15,6.65,1.0,189,0,38.36,207.87,42.161,0.0365,34.89
AMZN281215P00110000,2026-02-26 19:02:57+00:00,110.0,7.4,7.1,7.45,38.0,656,0,37.7,207.17,42.0223,0.0365,35.35
AMZN281215P00115000,2026-03-02 16:37:19+00:00,115.0,8.35,8.05,8.65,1.0,995,0,37.6,207.93,41.8576,0.0365,36.94
AMZN281215P00120000,2026-03-03 16:16:19+00:00,120.0,9.58,9.0,9.45,4.0,2722,0,36.75,204.9,41.3869,0.0365,39.27
AMZN281215P00125000,2026-03-03 20:37:30+00:00,125.0,10.5,10.1,10.6,368.0,337,0,36.36,208.63,41.4104,0.0365,37.73
AMZN281215P00130000,2026-03-02 20:28:03+00:00,130.0,11.25,11.3,11.9,5.0,400,0,36.06,207.745,40.3438,0.0365,37.75
AMZN281215P00135000,2026-03-02 20:28:03+00:00,135.0,12.57,12.6,13.35,3.0,240,0,35.85,207.745,40.2036,0.0365,37.75
AMZN281215P00140000,2026-03-03 19:30:09+00:00,140.0,14.25,13.85,14.7,3.0,852,0,35.42,207.97,40.4825,0.0365,37.68
AMZN281215P00145000,2026-03-03 15:42:25+00:00,145.0,16.55,15.4,16.2,26.0,1543,0,35.07,203.82,40.5354,0.0365,40.6
AMZN281215P00150000,2026-03-03 20:30:11+00:00,150.0,17.11,17.1,17.75,108.0,4066,0,34.7,208.63,40.1072,0.0365,37.89
AMZN281215P00155000,2026-03-02 14:30:04+00:00,155.0,19.82,18.55,19.35,1.0,359,0,34.3,204.425,40.3126,0.0365,39.35
AMZN281215P00160000,2026-03-03 16:36:12+00:00,160.0,21.2,20.25,21.1,1.0,1903,0,33.97,205.71,40.0467,0.0365,39.02
AMZN281215P00165000,2026-03-02 20:15:57+00:00,165.0,23.07,22.1,22.95,63.0,3460,0,33.66,207.53,40.3328,0.0365,37.85
AMZN281215P00170000,2026-03-03 15:03:12+00:00,170.0,26.05,23.95,24.85,1.0,2806,0,33.33,203.71,40.458,0.0365,41.01
AMZN281215P00175000,2026-03-03 19:48:12+00:00,175.0,26.52,25.95,26.85,14.0,3577,0,33.01,208.5999,39.9412,0.0365,37.33
AMZN281215P00180000,2026-03-03 19:30:09+00:00,180.0,28.76,28.05,28.9,6.0,1680,0,32.67,207.97,39.8864,0.0365,37.68
AMZN281215P00185000,2026-03-03 17:07:22+00:00,185.0,32.05,30.2,31.1,5.0,1204,0,32.38,206.255,40.4437,0.0365,39.13
AMZN281215P00190000,2026-03-03 19:48:12+00:00,190.0,33.17,32.5,33.35,7.0,327,0,32.07,208.5999,39.927,0.0365,37.33
AMZN281215P00195000,2026-03-03 20:04:32+00:00,195.0,35.15,35.0,35.45,12.0,990,0,31.58,208.77,39.6372,0.0365,37.58
AMZN281215P00200000,2026-03-03 20:52:50+00:00,200.0,37.65,37.15,37.6,646.0,2736,0,31.07,208.4163,39.6132,0.0365,38.01
AMZN281215P00210000,2026-03-03 20:53:40+00:00,210.0,42.9,41.35,42.8,86.0,846,1,30.57,208.41,39.7641,0.0365,38.06
AMZN281215P00220000,2026-03-03 18:47:46+00:00,220.0,48.92,47.9,48.85,15.0,476,1,30.44,208.19,40.2503,0.0365,37.59
AMZN281215P00230000,2026-03-03 20:08:13+00:00,230.0,54.5,53.75,54.7,4.0,1039,1,29.93,209.005,40.4775,0.0365,37.46
AMZN281215P00240000,2026-03-03 19:05:10+00:00,240.0,60.75,59.9,60.85,4.0,1423,1,29.42,208.28,40.6115,0.0365,37.5
AMZN281215P00250000,2026-03-03 20:07:02+00:00,250.0,66.8,66.2,67.35,118.0,305,1,28.94,209.01,40.8602,0.0365,37.46
AMZN281215P00260000,2026-03-03 20:25:07+00:00,260.0,73.5,72.95,76.0,210.0,163,1,29.83,208.3,41.0062,0.0365,37.96
AMZN281215P00270000,2026-03-03 19:25:14+00:00,270.0,81.25,78.0,81.2,30.0,101,1,27.98,207.98,41.8898,0.0365,37.7
AMZN281215P00280000,2026-03-03 19:31:56+00:00,280.0,88.4,85.5,90.5,4.0,126,1,29.03,207.87,42.2751,0.0365,37.67
AMZN281215P00290000,2026-02-26 19:29:23+00:00,290.0,96.09,93.0,98.0,10.0,10,1,28.55,207.5372,42.8249,0.0365,34.97
AMZN281215P00300000,2026-03-03 20:12:29+00:00,300.0,103.05,100.5,105.5,2.0,160,1,27.87,208.6868,43.3432,0.0365,37.46
AMZN281215P00310000,2026-03-03 19:30:15+00:00,310.0,111.75,108.5,113.5,2.0,27,1,27.41,207.97,44.3219,0.0365,37.68
AMZN281215P00320000,2026-03-03 20:13:14+00:00,320.0,119.25,116.5,121.5,18.0,204,1,26.76,208.66,44.8722,0.0365,37.48
AMZN281215P00330000,2026-03-03 20:25:49+00:00,330.0,127.95,125.0,130.0,54.0,28,1,26.39,208.3,45.8194,0.0365,37.96
AMZN281215P00340000,2026-02-25 19:40:36+00:00,340.0,134.75,133.95,138.5,2.0,16,1,25.83,,45.6033,0.0365,
AMZN281215P00350000,2026-02-26 17:27:23+00:00,350.0,145.31,142.5,147.5,5.0,116,1,25.65,206.84,47.1532,0.0365,35.84
AMZN281215P00360000,2026-02-20 19:11:12+00:00,360.0,152.25,151.5,156.0,8.0,105,1,24.66,,47.5183,0.0365,
AMZN281215P00370000,2026-02-24 16:17:59+00:00,370.0,162.72,160.5,165.5,2.0,50,1,24.79,,49.6704,0.0365,
