contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT260304P00330000,2026-03-03 20:56:53+00:00,330.0,0.04,0.0,0.02,76.0,8,0,92.19,403.49,147.3056,0.0365
MSFT260304P00335000,2026-03-03 20:56:53+00:00,335.0,0.11,0.0,0.11,76.0,35,0,101.17,403.49,154.8105,0.0365
MSFT260304P00340000,2026-03-03 19:10:09+00:00,340.0,0.01,0.0,0.01,239.0,48,0,75.0,404.3899,112.4543,0.0365
MSFT260304P00345000,2026-03-03 17:57:25+00:00,345.0,0.02,0.0,0.02,281.0,112,0,73.44,401.85,106.821,0.0365
MSFT260304P00347500,2026-03-02 14:41:47+00:00,347.5,0.05,0.0,0.09,1.0,13,0,81.25,394.76,85.547,0.0365
MSFT260304P00350000,2026-03-03 18:55:34+00:00,350.0,0.01,0.0,0.02,34.0,174,0,67.19,405.485,96.6984,0.0365
MSFT260304P00352500,2026-03-02 20:36:36+00:00,352.5,0.03,0.0,0.11,31.0,49,0,76.17,397.34,84.0097,0.0365
MSFT260304P00355000,2026-03-03 17:05:33+00:00,355.0,0.02,0.0,0.18,7.0,51,0,77.34,402.275,89.2125,0.0365
MSFT260304P00357500,2026-03-03 17:52:14+00:00,357.5,0.02,0.0,0.08,2.0,54,0,66.41,402.18,84.5311,0.0365
MSFT260304P00360000,2026-03-03 18:55:14+00:00,360.0,0.01,0.0,0.01,95.0,275,0,51.56,405.31,79.3749,0.0365
MSFT260304P00362500,2026-03-03 20:50:21+00:00,362.5,0.01,0.0,0.01,124.0,143,0,51.56,403.71,72.7424,0.0365
MSFT260304P00365000,2026-03-03 20:41:20+00:00,365.0,0.01,0.01,0.04,132.0,797,0,53.52,403.3,67.8875,0.0365
MSFT260304P00367500,2026-03-03 18:44:49+00:00,367.5,0.02,0.01,0.02,97.0,294,0,49.22,405.61,72.028,0.0365
MSFT260304P00370000,2026-03-03 20:16:56+00:00,370.0,0.02,0.01,0.03,459.0,950,0,48.05,403.76,64.5851,0.0365
MSFT260304P00372500,2026-03-03 20:32:16+00:00,372.5,0.03,0.0,0.05,672.0,222,0,47.66,403.5,62.5131,0.0365
MSFT260304P00375000,2026-03-03 20:42:36+00:00,375.0,0.03,0.02,0.05,597.0,342,0,44.14,403.73,58.2574,0.0365
MSFT260304P00377500,2026-03-03 20:58:58+00:00,377.5,0.03,0.02,0.06,312.0,600,0,41.6,403.79,53.7086,0.0365
MSFT260304P00380000,2026-03-03 20:57:07+00:00,380.0,0.06,0.05,0.06,1798.0,1099,0,38.09,403.785,53.7438,0.0365
MSFT260304P00382500,2026-03-03 20:59:36+00:00,382.5,0.05,0.05,0.08,810.0,1036,0,36.13,403.78,47.4608,0.0365
MSFT260304P00385000,2026-03-03 20:57:47+00:00,385.0,0.1,0.09,0.12,2678.0,1066,0,34.67,403.785,47.2819,0.0365
MSFT260304P00387500,2026-03-03 20:51:27+00:00,387.5,0.13,0.13,0.15,1857.0,1321,0,31.98,403.3397,42.8765,0.0365
MSFT260304P00390000,2026-03-03 20:59:56+00:00,390.0,0.23,0.23,0.25,8993.0,3242,0,31.01,403.78,42.8064,0.0365
MSFT260304P00392500,2026-03-03 20:59:52+00:00,392.5,0.37,0.36,0.39,3798.0,573,0,29.64,403.78,41.0359,0.0365
MSFT260304P00395000,2026-03-03 20:59:45+00:00,395.0,0.6,0.59,0.63,7343.0,1577,0,28.57,403.78,39.4335,0.0365
MSFT260304P00397500,2026-03-03 20:59:57+00:00,397.5,1.0,0.96,1.01,6181.0,836,0,27.61,403.78,38.4979,0.0365
MSFT260304P00400000,2026-03-03 20:59:56+00:00,400.0,1.53,1.52,1.6,9161.0,589,0,26.86,403.78,36.5756,0.0365
MSFT260304P00402500,2026-03-03 20:59:57+00:00,402.5,2.38,2.35,2.47,3987.0,254,0,26.32,403.78,35.5671,0.0365
