contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260618C00075000,2026-02-20 20:20:36+00:00,75.0,136.02,133.1,136.35,2.0,2351,1,104.69,,108.7136,0.0365,
AMZN260618C00080000,2026-02-23 19:59:52+00:00,80.0,125.7,127.9,131.45,2.0,124,1,97.71,,,0.0365,
AMZN260618C00085000,2026-02-11 18:01:42+00:00,85.0,120.0,123.05,126.55,1.0,101,1,94.19,,,0.0365,
AMZN260618C00090000,2026-03-03 15:27:00+00:00,90.0,114.35,118.15,121.65,1.0,48,1,90.31,202.77,80.1499,0.0365,41.53
AMZN260618C00095000,2026-02-09 15:23:56+00:00,95.0,114.0,113.25,116.75,8.0,185,1,86.5,,,0.0365,
AMZN260618C00100000,2026-03-02 18:51:20+00:00,100.0,110.45,109.5,111.8,15.0,3182,1,89.01,208.5301,76.7272,0.0365,36.93
AMZN260618C00105000,2026-03-03 15:54:12+00:00,105.0,100.25,103.5,107.0,3.0,218,1,79.68,203.115,72.9536,0.0365,41.06
AMZN260618C00110000,2026-02-27 15:49:27+00:00,110.0,100.75,98.9,101.95,2.0,284,1,76.81,208.815,65.2207,0.0365,35.23
AMZN260618C00115000,2026-02-20 15:28:39+00:00,115.0,95.48,93.8,97.25,2.0,364,1,73.18,,53.9055,0.0365,
AMZN260618C00120000,2026-02-20 16:10:22+00:00,120.0,91.75,89.4,92.2,2.0,4518,1,71.09,,65.6184,0.0365,
AMZN260618C00125000,2026-02-27 18:00:01+00:00,125.0,85.6,84.75,87.35,2.0,4299,1,68.64,207.98,59.6605,0.0365,35.46
AMZN260618C00130000,2026-03-02 14:34:47+00:00,130.0,79.84,79.8,82.45,2.0,202,1,64.86,207.0617,57.4941,0.0365,38.39
AMZN260618C00135000,2026-02-23 20:31:37+00:00,135.0,73.0,75.4,77.75,1.0,144,1,63.55,,,0.0365,
AMZN260618C00140000,2026-03-03 14:48:42+00:00,140.0,67.9,71.6,72.55,1.0,3574,1,62.18,204.29,54.4187,0.0365,40.98
