contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG270115P00075000,2026-03-02 19:58:37+00:00,75.0,0.1,0.05,0.16,1.0,233,0,56.93,307.19,58.3828,0.0365,34.94
GOOG270115P00080000,2026-03-02 19:58:28+00:00,80.0,0.12,0.07,0.19,1.0,165,0,55.66,307.2,56.9375,0.0365,34.92
GOOG270115P00085000,2026-02-13 20:18:37+00:00,85.0,0.17,0.1,0.22,5.0,456,0,54.49,,54.8865,0.0365,
GOOG270115P00090000,2026-01-20 14:30:01+00:00,90.0,0.15,0.14,0.26,5.0,98,0,53.52,,50.1324,0.0365,
GOOG270115P00095000,2026-01-16 18:13:35+00:00,95.0,0.18,0.18,0.31,6.0,101,0,52.54,,48.8294,0.0365,
GOOG270115P00100000,2026-02-25 20:36:17+00:00,100.0,0.27,0.23,0.36,1.0,2088,0,51.51,,52.0017,0.0365,
GOOG270115P00105000,2026-01-30 18:12:37+00:00,105.0,0.26,0.3,0.42,2.0,114,0,50.68,,47.8686,0.0365,
GOOG270115P00110000,2026-02-05 16:01:18+00:00,110.0,0.38,0.37,0.49,1.0,190,0,50.73,,48.6848,0.0365,
GOOG270115P00115000,2026-01-21 18:21:40+00:00,115.0,0.42,0.45,0.58,5.0,103,0,49.88,,46.4648,0.0365,
GOOG270115P00120000,2026-02-10 17:38:34+00:00,120.0,0.55,0.55,0.67,26.0,767,0,48.91,,47.6519,0.0365,
GOOG270115P00125000,2026-02-24 20:25:51+00:00,125.0,0.65,0.66,0.78,2.0,576,0,48.07,,47.8894,0.0365,
GOOG270115P00130000,2026-02-17 15:12:48+00:00,130.0,0.93,0.78,0.91,1.0,1711,0,47.31,,48.2385,0.0365,
GOOG270115P00135000,2026-03-02 14:30:07+00:00,135.0,1.0,0.93,1.05,1.0,1850,0,46.52,302.45,47.6472,0.0365,37.47
GOOG270115P00140000,2026-03-03 15:20:19+00:00,140.0,1.3,1.09,1.2,1.0,2480,0,45.7,298.345,47.413,0.0365,39.43
GOOG270115P00145000,2026-03-03 14:30:03+00:00,145.0,1.5,1.27,1.4,1.0,1018,0,45.12,297.77,46.6762,0.0365,38.71
GOOG270115P00150000,2026-03-03 18:05:27+00:00,150.0,1.7,1.47,1.61,24.0,2795,0,44.46,300.81,46.4091,0.0365,37.67
GOOG270115P00155000,2026-03-03 18:12:48+00:00,155.0,1.96,1.7,1.82,10.0,1354,0,43.7,300.54,45.8315,0.0365,37.6
GOOG270115P00160000,2026-03-03 16:13:55+00:00,160.0,2.2,1.97,2.08,25.0,1660,0,43.09,300.56,45.0895,0.0365,37.98
GOOG270115P00165000,2026-02-26 17:43:42+00:00,165.0,2.21,2.24,2.39,3.0,1825,0,42.57,305.05,43.7444,0.0365,35.08
GOOG270115P00170000,2026-03-03 15:24:43+00:00,170.0,3.05,2.56,2.71,3.0,1051,0,41.97,298.15,44.3126,0.0365,39.68
GOOG270115P00175000,2026-02-27 14:48:10+00:00,175.0,2.83,2.92,3.1,1.0,400,0,41.51,308.93,43.3258,0.0365,35.02
GOOG270115P00180000,2026-03-03 17:55:08+00:00,180.0,3.8,3.3,3.5,11.0,2327,0,40.97,300.82,43.5323,0.0365,37.81
GOOG270115P00185000,2026-03-03 15:52:42+00:00,185.0,4.42,3.75,3.95,1.0,418,0,40.46,297.96,42.9119,0.0365,39.31
GOOG270115P00190000,2026-02-25 19:59:45+00:00,190.0,3.85,4.2,4.45,15.0,831,0,39.98,,40.2897,0.0365,
GOOG270115P00195000,2026-03-03 20:59:12+00:00,195.0,4.85,4.75,5.0,10.0,944,0,39.51,303.55,41.4673,0.0365,36.38
GOOG270115P00200000,2026-03-03 17:37:41+00:00,200.0,6.0,5.35,5.55,51.0,1327,0,38.94,300.8,41.7521,0.0365,37.59
GOOG270115P00205000,2026-03-03 16:10:29+00:00,205.0,6.45,6.0,6.2,6.0,348,0,38.49,300.09,40.7281,0.0365,38.09
GOOG270115P00210000,2026-03-02 15:26:43+00:00,210.0,6.95,6.7,6.95,2.0,825,0,38.12,304.21,40.6936,0.0365,36.0
GOOG270115P00215000,2026-03-03 14:48:33+00:00,215.0,8.3,7.45,7.7,87.0,493,0,37.65,299.0174,40.3006,0.0365,39.04
GOOG270115P00220000,2026-03-03 20:35:02+00:00,220.0,8.65,8.3,8.55,2.0,1160,0,37.24,303.085,39.9593,0.0365,36.48
GOOG270115P00225000,2026-03-03 18:07:34+00:00,225.0,10.25,9.2,9.5,20.0,782,0,36.89,301.0,40.2179,0.0365,37.59
GOOG270115P00230000,2026-03-03 18:07:33+00:00,230.0,11.3,10.2,10.45,1850.0,2951,0,36.44,301.0,39.913,0.0365,37.59
GOOG270115P00235000,2026-03-03 15:52:10+00:00,235.0,12.1,11.3,11.5,9.0,519,0,36.03,297.96,38.4196,0.0365,39.31
GOOG270115P00240000,2026-03-03 17:30:25+00:00,240.0,13.4,12.4,12.7,2.0,2135,0,35.73,301.18,39.0658,0.0365,37.28
GOOG270115P00245000,2026-03-03 20:01:08+00:00,245.0,14.24,13.65,13.95,10.0,502,0,35.38,302.75,38.6351,0.0365,36.24
GOOG270115P00250000,2026-03-03 19:29:32+00:00,250.0,15.8,15.0,15.3,36.0,2007,0,35.05,301.21,38.2444,0.0365,36.51
GOOG270115P00255000,2026-03-03 18:21:26+00:00,255.0,17.55,16.4,16.7,14.0,371,0,34.69,301.05,38.3047,0.0365,37.24
GOOG270115P00260000,2026-03-03 19:33:29+00:00,260.0,19.0,17.95,18.2,54.0,1228,0,34.34,300.77,37.8767,0.0365,36.61
GOOG270115P00265000,2026-03-03 20:35:02+00:00,265.0,20.07,19.55,19.85,33.0,630,0,34.05,303.085,37.6867,0.0365,36.48
GOOG270115P00270000,2026-03-03 20:37:08+00:00,270.0,21.7,21.25,21.6,51.0,1373,0,33.77,302.685,37.2772,0.0365,36.47
GOOG270115P00275000,2026-03-03 20:47:29+00:00,275.0,23.75,23.1,24.4,78.0,1248,0,34.42,302.42,37.2482,0.0365,36.52
GOOG270115P00280000,2026-03-03 15:52:07+00:00,280.0,27.55,25.0,25.35,19.0,702,0,33.16,297.96,37.503,0.0365,39.31
GOOG270115P00285000,2026-03-03 19:46:56+00:00,285.0,27.6,27.05,28.25,10.0,617,0,33.68,303.04,37.0007,0.0365,36.08
GOOG270115P00290000,2026-03-03 20:00:51+00:00,290.0,29.95,29.2,29.55,26.0,985,0,32.6,302.3,36.8184,0.0365,36.27
GOOG270115P00295000,2026-03-03 15:56:07+00:00,295.0,33.15,31.4,31.8,3.0,547,0,32.32,297.99,36.0456,0.0365,39.51
GOOG270115P00300000,2026-03-03 20:43:06+00:00,300.0,34.6,33.8,34.2,32.0,5548,0,32.08,302.415,36.6532,0.0365,36.54
GOOG270115P00305000,2026-03-03 19:29:53+00:00,305.0,37.65,36.2,36.65,6.0,281,1,31.79,301.21,36.6367,0.0365,36.48
GOOG270115P00310000,2026-03-03 20:37:08+00:00,310.0,39.5,38.8,39.25,37.0,2003,1,31.54,302.685,36.4485,0.0365,36.47
GOOG270115P00315000,2026-03-03 19:14:23+00:00,315.0,42.75,41.55,41.9,109.0,512,1,31.24,301.75,36.5229,0.0365,36.38
GOOG270115P00320000,2026-03-03 20:31:01+00:00,320.0,45.0,43.5,45.55,7.0,556,1,31.74,302.78,36.4089,0.0365,36.58
GOOG270115P00325000,2026-03-03 18:26:37+00:00,325.0,48.96,47.2,47.6,16.0,756,1,30.73,301.27,36.6829,0.0365,36.98
GOOG270115P00330000,2026-03-02 16:19:30+00:00,330.0,49.85,49.1,50.65,7.0,2377,1,30.52,304.85,36.3087,0.0365,35.71
GOOG270115P00335000,2026-02-27 17:06:54+00:00,335.0,50.8,53.25,53.8,2.0,314,1,30.3,308.375,35.8968,0.0365,33.16
GOOG270115P00340000,2026-03-03 17:30:25+00:00,340.0,58.25,55.55,56.95,1.0,464,1,30.0,301.18,36.5916,0.0365,37.28
GOOG270115P00345000,2026-02-27 14:44:10+00:00,345.0,58.7,58.65,60.3,4.0,221,1,29.78,307.68,37.0416,0.0365,35.3
GOOG270115P00350000,2026-03-03 16:54:22+00:00,350.0,65.1,61.15,63.7,1.0,1596,1,29.53,301.47,36.9532,0.0365,37.12
GOOG270115P00355000,2026-02-23 14:32:10+00:00,355.0,58.9,65.05,68.55,1.0,238,1,30.58,,29.0913,0.0365,
GOOG270115P00360000,2026-02-26 19:00:06+00:00,360.0,68.7,68.8,72.5,5.0,146,1,30.72,306.5,36.4977,0.0365,34.06
GOOG270115P00365000,2026-02-10 18:50:45+00:00,365.0,64.8,72.0,76.5,3.0,36,1,30.83,,27.6826,0.0365,
GOOG270115P00370000,2026-02-23 18:02:17+00:00,370.0,71.65,75.9,80.0,13.0,56,1,30.37,,30.9352,0.0365,
GOOG270115P00375000,2026-02-23 15:47:12+00:00,375.0,74.6,79.5,84.0,18.0,59,1,30.34,,30.1776,0.0365,
GOOG270115P00380000,2026-02-23 16:04:39+00:00,380.0,80.0,83.5,88.0,1.0,63,1,30.24,,31.7671,0.0365,
GOOG270115P00385000,2025-11-24 18:43:43+00:00,385.0,87.32,80.5,80.95,8.0,10,1,0.0,,33.3287,0.0365,
GOOG270115P00390000,2026-02-12 14:41:07+00:00,390.0,88.0,92.0,96.0,2.0,109,1,29.81,,31.8617,0.0365,
GOOG270115P00395000,2026-02-20 20:32:42+00:00,395.0,89.5,95.6,100.0,1.0,9,1,29.47,,29.3887,0.0365,
GOOG270115P00400000,2026-03-02 16:10:43+00:00,400.0,100.92,100.0,104.0,1.0,366,1,29.03,305.58,38.8016,0.0365,35.56
GOOG270115P00405000,2026-02-04 14:39:57+00:00,405.0,80.7,104.5,108.5,37.0,240,1,29.17,,,0.0365,
GOOG270115P00410000,2026-02-13 17:56:09+00:00,410.0,108.0,109.5,112.5,1.0,104,1,28.54,,36.1536,0.0365,
GOOG270115P00420000,2026-02-05 16:39:26+00:00,420.0,103.44,117.6,121.5,2.0,10,1,28.48,,17.859,0.0365,
GOOG270115P00430000,2026-02-13 14:32:39+00:00,430.0,124.4,126.5,130.5,4.0,33,1,28.15,,36.2305,0.0365,
GOOG270115P00450000,2026-02-19 14:41:06+00:00,450.0,148.45,145.5,149.5,1.0,3,1,28.67,,44.5157,0.0365,
GOOG270115P00460000,2026-02-23 15:22:45+00:00,460.0,145.09,155.0,159.0,2.0,13,1,28.68,,28.4117,0.0365,
GOOG270115P00470000,2026-02-11 15:52:50+00:00,470.0,157.15,164.5,168.5,10.0,0,1,28.47,,34.0174,0.0365,
GOOG270115P00480000,2026-01-20 17:03:15+00:00,480.0,154.35,174.0,179.0,,1,1,30.83,,,0.0365,
GOOG270115P00490000,2026-01-12 18:46:30+00:00,490.0,160.9,177.5,181.85,1.0,2,1,0.0,,,0.0365,
GOOG270115P00500000,2026-02-09 20:14:41+00:00,500.0,175.25,194.5,198.5,1.0,0,1,31.48,,,0.0365,
