contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN261120C00105000,2026-02-18 15:02:03+00:00,105.0,104.36,106.0,110.0,,3,1,65.88,,,0.0365,
AMZN261120C00110000,2026-02-13 18:32:22+00:00,110.0,95.48,101.45,105.05,,2,1,63.23,,,0.0365,
AMZN261120C00115000,2026-02-18 15:21:04+00:00,115.0,95.6,96.8,100.7,1.0,2,1,61.58,,,0.0365,
AMZN261120C00120000,2026-02-20 19:07:56+00:00,120.0,96.25,92.6,95.9,1.0,4,1,59.85,,56.5949,0.0365,
AMZN261120C00125000,2026-02-23 19:17:02+00:00,125.0,85.6,88.4,91.35,1.0,49,1,58.44,,,0.0365,
AMZN261120C00130000,2026-02-20 19:18:18+00:00,130.0,87.25,83.85,86.9,1.0,11,1,56.55,,52.842,0.0365,
AMZN261120C00135000,2026-02-05 16:31:55+00:00,135.0,95.73,79.6,82.95,1.0,3,1,55.73,,81.5283,0.0365,
AMZN261120C00140000,2026-02-26 18:18:50+00:00,140.0,74.0,75.35,78.3,2.0,9,1,53.81,205.75,44.8487,0.0365,36.47
AMZN261120C00145000,2026-03-03 14:30:01+00:00,145.0,67.77,71.35,74.0,1.0,22,1,52.58,203.6826,43.9109,0.0365,40.87
AMZN261120C00150000,2026-03-03 20:30:04+00:00,150.0,68.9,67.25,69.4,1.0,51,1,50.77,208.63,45.5872,0.0365,37.89
AMZN261120C00155000,2026-02-25 20:58:47+00:00,155.0,65.7,63.25,65.85,1.0,15,1,50.14,,45.8404,0.0365,
AMZN261120C00160000,2026-02-26 19:46:07+00:00,160.0,59.9,59.35,61.65,2.0,115,1,51.07,208.005,42.1889,0.0365,34.88
AMZN261120C00165000,2026-03-02 17:33:21+00:00,165.0,56.43,55.5,58.05,12.0,31,1,50.32,208.58,41.6537,0.0365,36.5
AMZN261120C00170000,2026-03-03 20:22:51+00:00,170.0,53.0,52.15,54.0,1.0,38,1,48.6,208.49,41.8517,0.0365,37.86
AMZN261120C00175000,2026-03-02 15:19:06+00:00,175.0,48.59,48.4,50.75,1.0,28,1,48.17,208.4,39.6721,0.0365,36.92
AMZN261120C00180000,2026-03-03 18:51:39+00:00,180.0,46.0,45.0,47.25,4.0,94,1,47.14,208.275,40.9836,0.0365,37.46
AMZN261120C00185000,2026-03-03 15:55:51+00:00,185.0,40.05,41.75,44.15,1.0,96,1,46.61,203.17,42.0637,0.0365,41.02
AMZN261120C00190000,2026-03-02 20:14:37+00:00,190.0,39.2,39.05,41.0,44.0,154,1,45.83,207.53,40.1282,0.0365,37.85
AMZN261120C00195000,2026-03-03 20:45:59+00:00,195.0,36.92,36.35,37.45,6.0,91,1,44.28,208.675,39.6537,0.0365,37.68
AMZN261120C00200000,2026-03-03 20:28:12+00:00,200.0,34.1,33.1,34.5,11.0,413,1,43.49,208.52,39.4392,0.0365,37.9
AMZN261120C00205000,2026-03-03 20:10:32+00:00,205.0,31.6,30.35,32.4,279.0,300,1,43.78,208.96,38.9372,0.0365,37.43
AMZN261120C00210000,2026-03-03 20:46:06+00:00,210.0,28.97,28.95,29.15,52.0,252,0,42.22,208.61,38.7757,0.0365,37.69
AMZN261120C00215000,2026-03-03 20:46:06+00:00,215.0,26.56,26.6,26.85,77.0,1129,0,41.86,208.61,38.4211,0.0365,37.69
AMZN261120C00220000,2026-03-03 20:39:58+00:00,220.0,24.34,24.35,24.55,240.0,1236,0,41.33,208.57,38.1797,0.0365,37.71
AMZN261120C00225000,2026-03-03 18:28:18+00:00,225.0,21.95,22.3,22.5,45.0,660,0,40.98,207.7,38.09,0.0365,38.23
AMZN261120C00230000,2026-03-03 20:20:15+00:00,230.0,20.23,20.35,20.65,32.0,1190,0,40.74,208.61,37.5211,0.0365,37.85
AMZN261120C00235000,2026-03-03 17:41:21+00:00,235.0,17.8,18.05,18.75,164.0,604,0,40.27,206.37,37.8058,0.0365,39.14
AMZN261120C00240000,2026-03-03 19:37:14+00:00,240.0,16.5,16.9,17.15,22.0,2326,0,40.06,208.29,36.9073,0.0365,37.87
AMZN261120C00245000,2026-03-03 19:37:14+00:00,245.0,15.0,15.35,15.6,13.0,266,0,39.77,208.29,36.7632,0.0365,37.87
AMZN261120C00250000,2026-03-03 19:37:17+00:00,250.0,14.05,13.95,14.15,116.0,2784,0,39.47,208.29,37.2824,0.0365,37.87
AMZN261120C00255000,2026-03-03 18:36:48+00:00,255.0,12.55,12.65,12.85,295.0,95,0,39.25,208.315,36.8048,0.0365,37.68
AMZN261120C00260000,2026-03-03 20:35:12+00:00,260.0,11.55,11.45,11.65,12.0,2994,0,39.03,209.145,36.55,0.0365,37.61
AMZN261120C00265000,2026-03-03 20:23:25+00:00,265.0,10.27,10.35,10.5,119.0,319,0,38.75,208.54,36.4265,0.0365,37.83
AMZN261120C00270000,2026-03-03 16:49:38+00:00,270.0,8.75,9.35,9.5,55.0,434,0,38.57,206.42,36.3739,0.0365,38.74
AMZN261120C00275000,2026-03-03 20:29:06+00:00,275.0,8.4,8.4,8.6,122.0,682,0,38.43,208.685,36.1945,0.0365,37.89
AMZN261120C00280000,2026-03-03 16:50:10+00:00,280.0,7.15,7.6,7.75,1.0,331,0,38.24,206.42,36.2689,0.0365,38.74
AMZN261120C00285000,2026-03-03 16:49:38+00:00,285.0,6.4,6.85,7.0,16.0,207,0,38.11,206.42,36.1106,0.0365,38.74
AMZN261120C00290000,2026-03-03 16:50:48+00:00,290.0,6.04,6.15,6.3,2.0,215,0,37.96,206.42,36.6282,0.0365,38.74
AMZN261120C00295000,2026-03-03 16:49:53+00:00,295.0,5.2,5.55,5.65,1.0,157,0,37.78,206.56,35.9697,0.0365,38.74
AMZN261120C00300000,2026-03-03 20:57:31+00:00,300.0,5.05,5.0,5.1,7.0,2061,0,37.7,208.71,35.9719,0.0365,37.87
AMZN261120C00305000,2026-03-03 15:13:39+00:00,305.0,4.05,4.5,4.6,3.0,38,0,37.62,204.03,36.4072,0.0365,40.43
AMZN261120C00310000,2026-02-24 15:12:39+00:00,310.0,4.3,4.05,4.15,1.0,2263,0,37.56,,35.851,0.0365,
AMZN261120C00315000,2026-02-24 17:31:22+00:00,315.0,4.1,3.65,3.75,1.0,69,0,37.52,,36.3859,0.0365,
AMZN261120C00320000,2026-02-24 19:33:45+00:00,320.0,3.8,3.25,3.4,7.0,223,0,37.52,,36.61,0.0365,
AMZN261120C00325000,2026-02-17 15:33:31+00:00,325.0,2.73,2.97,3.05,1.0,33,0,37.43,,34.0208,0.0365,
AMZN261120C00330000,2026-02-27 20:43:09+00:00,330.0,3.0,2.69,2.77,10.0,110,0,37.45,208.695,36.4728,0.0365,35.91
AMZN261120C00335000,2026-03-02 14:46:56+00:00,335.0,2.28,2.43,2.53,2.0,9,0,37.53,207.5,35.5898,0.0365,38.19
AMZN261120C00340000,2026-02-24 16:31:54+00:00,340.0,2.59,2.2,2.26,18.0,32,0,37.41,,36.6706,0.0365,
AMZN261120C00350000,2026-03-03 14:44:08+00:00,350.0,1.73,1.81,1.88,25.0,398,0,37.53,204.09,36.9845,0.0365,41.33
AMZN261120C00360000,2026-03-03 17:50:32+00:00,360.0,1.47,1.49,1.75,26.0,260,0,38.48,206.6,36.5627,0.0365,38.83
