contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260821C00110000,2026-03-03 20:45:40+00:00,110.0,101.7,100.75,102.45,42.0,36,1,69.01,208.675,57.8817,0.0365,37.68
AMZN260821C00115000,2026-02-27 16:26:01+00:00,115.0,96.65,95.3,98.5,3.0,47,1,66.74,208.35,55.04,0.0365,35.05
AMZN260821C00120000,2026-02-25 20:23:11+00:00,120.0,94.5,90.9,93.9,8.0,1370,1,65.42,,66.3507,0.0365,
AMZN260821C00125000,2026-02-25 18:13:08+00:00,125.0,88.36,86.65,88.5,4.0,118,1,62.37,,56.0075,0.0365,
AMZN260821C00130000,2026-02-25 19:13:08+00:00,130.0,84.23,81.7,84.45,6.0,91,1,60.79,,56.68,0.0365,
AMZN260821C00135000,2026-02-12 14:55:28+00:00,135.0,72.35,77.35,79.15,15.0,26,1,57.75,,,0.0365,
AMZN260821C00140000,2026-02-20 14:35:08+00:00,140.0,71.6,73.05,74.75,1.0,78,1,56.53,,30.4189,0.0365,
AMZN260821C00145000,2026-03-02 20:00:28+00:00,145.0,69.4,68.45,70.65,5.0,36,1,55.11,208.42,48.3061,0.0365,36.53
AMZN260821C00150000,2026-03-03 14:43:05+00:00,150.0,61.1,64.8,65.6,1.0,118,1,53.5,203.96,47.3223,0.0365,41.39
AMZN260821C00155000,2026-02-27 19:20:46+00:00,155.0,60.93,60.35,61.85,5.0,118,1,52.48,208.74,45.1627,0.0365,35.76
AMZN260821C00160000,2026-02-23 18:44:18+00:00,160.0,52.65,56.45,57.3,3.0,128,1,50.88,,27.6233,0.0365,
AMZN260821C00165000,2026-02-24 18:07:18+00:00,165.0,53.19,52.45,53.5,2.0,97,1,51.27,,44.3198,0.0365,
AMZN260821C00170000,2026-03-02 20:14:24+00:00,170.0,48.0,48.6,49.35,5.0,78,1,49.43,207.45,43.8338,0.0365,37.74
AMZN260821C00175000,2026-03-03 19:37:43+00:00,175.0,44.75,44.8,45.85,6.0,171,1,48.9,208.29,42.8484,0.0365,37.87
AMZN260821C00180000,2026-03-03 18:51:08+00:00,180.0,41.35,41.2,41.9,9.0,378,1,47.15,208.4,42.4883,0.0365,37.44
AMZN260821C00185000,2026-03-03 17:23:54+00:00,185.0,36.46,37.7,38.4,3.0,256,1,46.14,206.44,41.8469,0.0365,38.76
AMZN260821C00190000,2026-03-03 20:11:46+00:00,190.0,34.8,34.4,35.25,37.0,218,1,45.57,208.96,40.9186,0.0365,37.43
AMZN260821C00195000,2026-03-03 18:51:32+00:00,195.0,31.1,31.45,31.95,130.0,455,1,44.45,208.275,40.2039,0.0365,37.46
AMZN260821C00200000,2026-03-03 20:35:28+00:00,200.0,29.0,28.7,28.95,145.0,2445,1,43.64,209.145,40.2769,0.0365,37.61
AMZN260821C00205000,2026-03-03 19:49:33+00:00,205.0,26.0,25.9,26.15,165.0,1672,1,42.94,208.87,39.7382,0.0365,37.36
AMZN260821C00210000,2026-03-03 20:35:20+00:00,210.0,23.46,23.3,23.45,180.0,2214,0,42.14,209.145,39.1451,0.0365,37.61
AMZN260821C00215000,2026-03-03 20:59:08+00:00,215.0,20.9,20.85,21.05,31.0,778,0,41.6,208.76,38.8845,0.0365,37.83
AMZN260821C00220000,2026-03-03 20:51:50+00:00,220.0,18.6,18.6,18.8,86.0,2708,0,41.05,208.49,38.6352,0.0365,37.94
AMZN260821C00225000,2026-03-03 20:38:25+00:00,225.0,16.52,16.55,16.7,100.0,1564,0,40.49,208.63,38.1171,0.0365,37.73
AMZN260821C00230000,2026-03-03 20:31:44+00:00,230.0,14.75,14.65,14.85,262.0,1921,0,40.1,208.79,37.8666,0.0365,37.79
AMZN260821C00235000,2026-03-03 20:25:48+00:00,235.0,12.77,12.95,13.1,179.0,3138,0,39.63,208.3,37.4381,0.0365,37.96
AMZN260821C00240000,2026-03-03 20:53:32+00:00,240.0,11.4,11.4,11.55,393.0,7235,0,39.26,208.49,37.3507,0.0365,37.93
AMZN260821C00245000,2026-03-03 20:45:01+00:00,245.0,10.05,10.0,10.15,67.0,1637,0,38.92,208.675,37.062,0.0365,37.68
AMZN260821C00250000,2026-03-03 20:59:44+00:00,250.0,8.8,8.75,8.9,850.0,36173,0,38.62,208.76,36.7875,0.0365,37.83
AMZN260821C00255000,2026-03-03 20:06:47+00:00,255.0,7.6,7.65,7.75,44.0,1725,0,38.28,208.78,36.3914,0.0365,37.59
AMZN260821C00260000,2026-03-03 20:57:21+00:00,260.0,6.73,6.65,6.8,126.0,68175,0,38.12,208.58,36.5838,0.0365,37.93
AMZN260821C00265000,2026-03-03 16:02:01+00:00,265.0,5.69,5.8,5.9,53.0,1431,0,37.85,203.74,38.5332,0.0365,40.54
AMZN260821C00270000,2026-03-03 20:39:37+00:00,270.0,5.05,5.0,5.15,353.0,1907,0,37.71,208.54,36.2158,0.0365,37.73
AMZN260821C00275000,2026-03-03 19:26:27+00:00,275.0,4.35,4.35,4.45,21.0,842,0,37.48,207.88,36.3319,0.0365,37.65
AMZN260821C00280000,2026-03-03 17:46:16+00:00,280.0,3.8,3.75,3.85,23.0,1501,0,37.31,206.66,36.8779,0.0365,38.88
AMZN260821C00285000,2026-03-03 19:46:11+00:00,285.0,3.3,3.25,3.35,2.0,1990,0,37.24,208.75,35.8865,0.0365,37.25
AMZN260821C00290000,2026-03-03 16:03:36+00:00,290.0,2.44,2.83,2.89,5.0,1439,0,37.1,204.5266,36.1038,0.0365,39.97
AMZN260821C00295000,2026-03-03 19:36:56+00:00,295.0,2.48,2.46,2.51,7672.0,9473,0,37.04,207.52,36.3329,0.0365,38.05
AMZN260821C00300000,2026-03-03 20:54:39+00:00,300.0,2.13,2.13,2.18,149.0,2113,0,37.01,208.455,35.8601,0.0365,37.99
AMZN260821C00305000,2026-03-03 20:31:44+00:00,305.0,1.88,1.83,1.9,12.0,425,0,37.01,208.79,35.8802,0.0365,37.79
AMZN260821C00310000,2026-03-03 20:34:32+00:00,310.0,1.63,1.61,1.65,205.0,27645,0,37.0,209.145,35.7563,0.0365,37.61
AMZN260821C00315000,2026-03-03 15:36:43+00:00,315.0,1.23,1.38,1.44,2.0,208,0,37.02,203.95,36.6148,0.0365,40.73
AMZN260821C00320000,2026-03-02 19:41:58+00:00,320.0,1.37,1.2,1.26,2.0,446,0,37.08,208.51,36.7272,0.0365,36.37
AMZN260821C00325000,2026-02-27 16:01:34+00:00,325.0,1.46,1.05,1.1,1.0,872,0,37.12,208.625,37.8533,0.0365,35.61
AMZN260821C00330000,2026-03-03 15:47:39+00:00,330.0,0.83,0.92,0.97,5.0,280,0,37.22,203.705,36.9953,0.0365,40.54
