contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260313C00125000,2026-02-24 20:26:15+00:00,125.0,83.8,81.9,85.75,1.0,2,1,123.24,,,0.0365,
AMZN260313C00130000,2026-02-13 15:07:40+00:00,130.0,68.5,76.9,80.8,,1,1,117.97,,,0.0365,
AMZN260313C00135000,2026-02-20 15:25:07+00:00,135.0,74.62,72.0,75.8,20.0,0,1,114.84,,104.1431,0.0365,
AMZN260313C00150000,2026-02-20 17:39:25+00:00,150.0,58.09,57.05,60.65,1.0,6,1,85.55,,,0.0365,
AMZN260313C00155000,2026-02-24 20:58:07+00:00,155.0,54.36,52.1,55.9,,1,1,88.09,,77.5189,0.0365,
AMZN260313C00160000,2026-02-26 16:59:06+00:00,160.0,47.65,48.15,50.6,12.0,15,1,93.99,207.04,73.0563,0.0365,35.83
AMZN260313C00165000,2026-03-02 15:00:03+00:00,165.0,42.55,42.4,45.65,1.0,2,1,73.14,206.81,82.9739,0.0365,37.9
AMZN260313C00170000,2026-03-02 16:09:17+00:00,170.0,34.85,37.2,40.7,1.0,15,1,62.01,208.015,,0.0365,36.83
AMZN260313C00175000,2026-03-03 16:34:18+00:00,175.0,31.28,32.4,35.8,1.0,58,1,59.96,205.6401,64.3987,0.0365,39.14
AMZN260313C00180000,2026-03-03 20:47:28+00:00,180.0,29.0,27.75,30.9,14.0,92,1,57.64,208.575,53.3824,0.0365,37.77
AMZN260313C00185000,2026-03-03 19:45:45+00:00,185.0,24.3,23.0,25.75,6.0,164,1,50.12,208.74,49.1691,0.0365,37.28
AMZN260313C00187500,2026-03-02 20:13:18+00:00,187.5,21.05,20.85,23.1,10.0,90,1,63.01,207.55,49.0631,0.0365,37.68
AMZN260313C00190000,2026-03-03 19:45:45+00:00,190.0,19.58,18.8,20.55,7.0,398,1,57.2,208.74,46.1511,0.0365,37.28
AMZN260313C00192500,2026-03-03 15:28:21+00:00,192.5,12.75,16.8,18.05,14.0,153,1,51.92,202.62,50.0299,0.0365,41.54
AMZN260313C00195000,2026-03-03 20:34:36+00:00,195.0,15.27,14.75,15.7,141.0,180,1,48.07,209.145,41.5144,0.0365,37.61
AMZN260313C00197500,2026-03-03 16:56:27+00:00,197.5,11.45,12.6,13.6,86.0,143,1,46.22,206.84,42.0343,0.0365,38.6
AMZN260313C00200000,2026-03-03 20:59:47+00:00,200.0,11.09,11.1,11.25,490.0,697,1,41.58,208.76,42.7027,0.0365,37.83
AMZN260313C00202500,2026-03-03 20:54:20+00:00,202.5,8.95,9.2,9.35,400.0,148,1,40.05,208.49,40.9096,0.0365,37.93
AMZN260313C00205000,2026-03-03 20:58:01+00:00,205.0,7.45,7.45,7.65,2877.0,3415,1,39.01,208.71,40.443,0.0365,37.87
AMZN260313C00207500,2026-03-03 20:58:57+00:00,207.5,5.9,5.85,6.05,1644.0,482,1,37.56,208.71,39.4095,0.0365,37.87
AMZN260313C00210000,2026-03-03 20:59:09+00:00,210.0,4.55,4.5,4.6,4107.0,4178,0,35.94,208.76,38.3111,0.0365,37.83
AMZN260313C00212500,2026-03-03 20:59:10+00:00,212.5,3.37,3.3,3.4,868.0,1271,0,34.72,208.76,37.2185,0.0365,37.83
AMZN260313C00215000,2026-03-03 20:59:15+00:00,215.0,2.39,2.37,2.42,3207.0,2704,0,33.63,208.76,36.0969,0.0365,37.83
AMZN260313C00217500,2026-03-03 20:58:01+00:00,217.5,1.61,1.62,1.66,848.0,1008,0,32.74,208.71,35.0703,0.0365,37.87
AMZN260313C00220000,2026-03-03 20:59:54+00:00,220.0,1.08,1.06,1.09,7695.0,9467,0,31.93,208.76,34.4962,0.0365,37.83
AMZN260313C00222500,2026-03-03 20:58:59+00:00,222.5,0.67,0.58,0.7,238.0,1026,0,31.42,208.71,33.7628,0.0365,37.87
AMZN260313C00225000,2026-03-03 20:58:27+00:00,225.0,0.42,0.42,0.44,1520.0,3876,0,31.13,208.71,33.516,0.0365,37.87
AMZN260313C00227500,2026-03-03 20:58:34+00:00,227.5,0.26,0.26,0.28,169.0,1385,0,31.18,208.76,33.3788,0.0365,37.83
AMZN260313C00230000,2026-03-03 20:58:16+00:00,230.0,0.16,0.16,0.18,347.0,5231,0,31.45,208.71,33.5442,0.0365,37.87
AMZN260313C00232500,2026-03-03 20:50:54+00:00,232.5,0.11,0.1,0.12,137.0,316,0,31.93,208.69,34.3759,0.0365,37.8
AMZN260313C00235000,2026-03-03 20:53:30+00:00,235.0,0.07,0.06,0.08,84.0,1846,0,32.42,208.49,35.0209,0.0365,37.93
AMZN260313C00240000,2026-03-03 20:54:44+00:00,240.0,0.03,0.03,0.04,452.0,3434,0,33.99,208.49,36.1162,0.0365,37.93
