contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260821C00110000,2026-01-09 15:00:43+00:00,110.0,148.7,158.05,161.7,2.0,5,1,103.58,,,0.0365,
AAPL260821C00115000,2026-01-28 15:14:02+00:00,115.0,143.6,149.1,152.3,1.0,119,1,74.76,,,0.0365,
AAPL260821C00120000,2026-01-30 15:36:47+00:00,120.0,137.73,144.25,146.9,1.0,6,1,70.37,,,0.0365,
AAPL260821C00125000,2026-03-03 17:09:50+00:00,125.0,139.8,140.05,142.2,13.0,114,1,71.07,262.55,45.7963,0.0365,32.52
AAPL260821C00130000,2026-03-03 17:32:04+00:00,130.0,133.89,134.9,137.25,20.0,138,1,67.51,260.9811,54.5846,0.0365,32.64
AAPL260821C00135000,2026-03-02 15:31:43+00:00,135.0,131.47,129.75,132.4,8.0,17,1,64.39,264.01,42.5566,0.0365,30.36
AAPL260821C00140000,2026-03-03 17:19:01+00:00,140.0,125.26,125.0,128.0,29.0,266,1,63.83,262.18,49.7988,0.0365,32.58
AAPL260821C00145000,2026-03-03 17:34:27+00:00,145.0,118.37,120.8,122.8,8.0,23,1,62.4,260.27,46.2006,0.0365,32.95
AAPL260821C00150000,2026-03-03 17:15:09+00:00,150.0,115.86,115.55,118.0,11.0,226,1,59.32,262.585,45.4274,0.0365,32.53
AAPL260821C00155000,2026-03-03 17:05:02+00:00,155.0,111.1,110.7,113.25,7.0,352,1,57.39,262.62,44.3357,0.0365,32.49
AAPL260821C00160000,2026-03-02 15:19:20+00:00,160.0,106.16,106.5,108.5,14.0,773,1,56.81,264.12,,0.0365,30.2
AAPL260821C00165000,2026-02-06 17:44:23+00:00,165.0,116.5,101.05,104.25,5.0,86,1,54.59,,83.0297,0.0365,
AAPL260821C00170000,2026-03-02 14:30:10+00:00,170.0,97.25,96.4,99.8,1.0,92,1,53.47,260.65,51.8832,0.0365,32.13
AAPL260821C00175000,2026-02-24 14:43:51+00:00,175.0,102.86,92.95,94.55,3.0,42,1,52.9,,70.8752,0.0365,
AAPL260821C00180000,2026-03-03 14:33:26+00:00,180.0,87.8,87.95,89.9,1.0,83,1,50.68,261.91,43.8027,0.0365,33.71
AAPL260821C00185000,2026-02-26 15:03:16+00:00,185.0,93.99,83.35,85.35,1.0,55,1,52.03,273.545,41.4901,0.0365,27.22
AAPL260821C00190000,2026-03-03 20:34:02+00:00,190.0,79.4,78.9,80.75,2.0,68,1,50.25,263.24,39.8138,0.0365,31.25
AAPL260821C00195000,2026-03-02 15:47:55+00:00,195.0,74.9,74.4,76.3,6.0,139,1,48.8,263.59,37.6036,0.0365,30.18
AAPL260821C00200000,2026-03-03 18:56:15+00:00,200.0,70.04,70.35,71.6,14.0,211,1,46.69,262.68,38.2634,0.0365,31.39
AAPL260821C00205000,2026-03-03 19:39:17+00:00,205.0,67.07,66.1,67.1,5.0,211,1,45.01,264.165,37.6558,0.0365,31.21
AAPL260821C00210000,2026-03-03 17:31:23+00:00,210.0,60.32,62.0,62.65,8.0,559,1,43.38,261.29,36.8917,0.0365,32.56
AAPL260821C00215000,2026-02-27 19:02:54+00:00,215.0,59.88,57.5,58.75,89.0,269,1,42.76,266.24,34.4101,0.0365,28.78
AAPL260821C00220000,2026-03-03 17:54:45+00:00,220.0,51.75,53.4,54.65,2.0,214,1,41.6,260.83,35.4401,0.0365,33.23
AAPL260821C00225000,2026-03-02 16:26:24+00:00,225.0,50.39,49.35,50.6,1.0,374,1,40.4,264.55,33.7786,0.0365,30.36
AAPL260821C00230000,2026-03-02 20:46:08+00:00,230.0,46.3,45.75,46.35,20.0,728,1,38.73,264.1413,33.451,0.0365,30.97
AAPL260821C00235000,2026-02-27 17:30:38+00:00,235.0,45.4,41.65,42.9,13.0,87,1,38.27,267.76,32.6068,0.0365,27.98
AAPL260821C00240000,2026-03-02 16:01:59+00:00,240.0,37.6,38.25,38.85,8.0,874,1,36.67,263.077,31.3688,0.0365,30.72
AAPL260821C00245000,2026-03-03 19:03:06+00:00,245.0,33.95,34.75,35.35,2.0,525,1,35.78,262.61,31.1923,0.0365,31.33
AAPL260821C00250000,2026-03-03 15:18:40+00:00,250.0,31.8,31.35,31.8,10.0,3212,1,34.64,263.44,31.5483,0.0365,33.77
AAPL260821C00255000,2026-03-03 20:53:19+00:00,255.0,27.57,28.05,28.65,27.0,592,1,33.89,263.075,29.7828,0.0365,31.58
AAPL260821C00260000,2026-03-03 18:02:48+00:00,260.0,23.78,25.15,25.35,26.0,1296,1,32.73,261.02,29.8399,0.0365,33.14
AAPL260821C00265000,2026-03-03 19:44:32+00:00,265.0,22.69,22.3,22.45,304.0,705,0,31.92,264.38,29.0116,0.0365,30.88
AAPL260821C00270000,2026-03-03 20:57:31+00:00,270.0,19.75,19.6,19.8,109.0,1797,0,31.24,263.79,28.5821,0.0365,31.42
AAPL260821C00275000,2026-03-03 20:35:03+00:00,275.0,16.9,17.1,17.3,22.0,1026,0,30.52,263.6699,27.6355,0.0365,31.18
AAPL260821C00280000,2026-03-03 20:36:54+00:00,280.0,14.8,14.85,15.05,28.0,3360,0,29.92,263.58,27.4465,0.0365,31.15
AAPL260821C00285000,2026-03-03 20:34:01+00:00,285.0,12.6,12.8,12.95,7.0,1525,0,29.28,263.24,26.9895,0.0365,31.25
AAPL260821C00290000,2026-03-03 19:55:56+00:00,290.0,10.9,10.9,11.1,70.0,3030,0,28.75,263.22,26.7834,0.0365,31.26
AAPL260821C00295000,2026-03-03 20:50:00+00:00,295.0,9.1,9.3,9.5,39.0,2027,0,28.34,262.68,26.4256,0.0365,31.68
AAPL260821C00300000,2026-03-03 20:51:46+00:00,300.0,7.6,7.85,8.05,59.0,5417,0,27.91,262.4,26.086,0.0365,31.83
AAPL260821C00305000,2026-03-03 20:34:56+00:00,305.0,6.5,6.65,6.8,5.0,1109,0,27.55,263.24,25.6321,0.0365,31.25
AAPL260821C00310000,2026-03-03 20:50:00+00:00,310.0,5.45,5.55,5.7,192.0,11883,0,27.2,262.68,25.6515,0.0365,31.68
