contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN270716C00110000,2026-02-17 15:47:47+00:00,110.0,99.05,106.5,110.5,,1,1,59.25,,,0.0365,
AMZN270716C00115000,2026-02-11 15:24:29+00:00,115.0,100.0,101.5,106.5,1.0,6,1,57.17,,27.5564,0.0365,
AMZN270716C00120000,2026-03-02 17:27:34+00:00,120.0,99.58,98.0,101.5,5.0,27,1,55.65,208.455,45.7359,0.0365,36.51
AMZN270716C00125000,2026-03-02 14:32:36+00:00,125.0,92.75,94.2,97.45,1.0,4,1,54.72,206.46,42.6003,0.0365,38.89
AMZN270716C00130000,2026-02-27 17:08:55+00:00,130.0,92.47,90.5,93.25,7.0,21,1,53.67,209.49,44.1925,0.0365,34.84
AMZN270716C00135000,2026-02-25 15:18:14+00:00,135.0,89.4,85.5,90.0,1.0,0,1,52.24,,46.5876,0.0365,
AMZN270716C00140000,2026-02-27 20:50:10+00:00,140.0,84.87,82.65,85.95,1.0,11,1,51.89,209.285,43.6963,0.0365,35.58
AMZN270716C00145000,2026-02-27 16:10:38+00:00,145.0,80.25,79.05,81.75,10.0,23,1,50.71,208.0687,43.4281,0.0365,35.62
AMZN270716C00150000,2026-03-03 20:19:46+00:00,150.0,76.73,74.5,79.0,15.0,17,1,53.15,208.45,42.7907,0.0365,37.83
AMZN270716C00155000,2026-02-19 20:35:08+00:00,155.0,69.29,71.45,73.95,2.0,12,1,50.1,,34.714,0.0365,
AMZN270716C00160000,2026-03-03 18:54:31+00:00,160.0,69.3,68.4,70.95,7.0,29,1,49.93,208.0093,41.7358,0.0365,37.51
AMZN270716C00165000,2026-03-03 18:23:21+00:00,165.0,65.28,64.0,67.1,1.0,38,1,48.52,207.6393,40.7625,0.0365,38.33
AMZN270716C00170000,2026-03-02 20:21:23+00:00,170.0,62.55,61.6,64.45,2.0,20,1,48.58,207.8775,40.788,0.0365,37.63
AMZN270716C00175000,2026-02-27 20:59:38+00:00,175.0,58.5,58.35,61.45,3.0,22,1,48.1,210.01,36.865,0.0365,35.71
AMZN270716C00180000,2026-03-02 15:14:24+00:00,180.0,56.49,55.3,57.8,1.0,49,1,46.74,208.12,39.976,0.0365,36.96
AMZN270716C00185000,2026-02-25 16:21:40+00:00,185.0,49.98,52.4,55.25,1.0,97,1,46.62,,34.4508,0.0365,
AMZN270716C00190000,2026-03-03 15:11:48+00:00,190.0,48.5,49.0,52.25,1.0,55,1,45.88,204.0087,40.1468,0.0365,40.35
AMZN270716C00195000,2026-03-03 19:30:51+00:00,195.0,48.1,47.8,51.0,2.0,42,1,47.01,207.97,39.3351,0.0365,37.68
AMZN270716C00200000,2026-03-03 16:46:09+00:00,200.0,44.9,44.45,46.9,2.0,209,1,44.89,207.345,38.8505,0.0365,38.43
AMZN270716C00205000,2026-03-03 16:14:04+00:00,205.0,41.25,41.0,45.5,5.0,78,1,45.63,204.95,38.9924,0.0365,39.34
AMZN270716C00210000,2026-03-03 18:49:51+00:00,210.0,41.06,39.45,41.75,8.0,131,0,43.77,208.45,38.7233,0.0365,37.43
AMZN270716C00215000,2026-03-03 14:37:40+00:00,215.0,36.75,36.5,39.6,1.0,49,0,43.54,204.24,39.0188,0.0365,41.2
AMZN270716C00220000,2026-03-02 16:42:32+00:00,220.0,37.45,35.35,37.75,3.0,225,0,43.53,208.82,38.9174,0.0365,36.67
AMZN270716C00225000,2026-03-03 19:43:30+00:00,225.0,34.34,33.3,35.7,1.0,760,0,43.23,208.63,37.818,0.0365,37.41
AMZN270716C00230000,2026-02-27 20:23:59+00:00,230.0,33.43,31.85,33.05,3.0,111,0,42.24,209.735,37.9379,0.0365,35.6
AMZN270716C00235000,2026-03-03 16:09:19+00:00,235.0,29.25,29.85,31.85,1.0,49,0,42.65,205.155,38.0654,0.0365,39.31
AMZN270716C00240000,2026-03-03 19:24:59+00:00,240.0,28.6,27.75,30.15,8.0,601,0,42.48,207.97,37.5727,0.0365,37.66
AMZN270716C00245000,2026-02-25 17:01:34+00:00,245.0,27.81,26.05,28.5,1.0,35,0,42.28,,37.6905,0.0365,
AMZN270716C00250000,2026-03-02 15:04:42+00:00,250.0,25.36,24.9,26.9,5.0,118,0,42.06,207.58,37.4661,0.0365,37.44
AMZN270716C00255000,2026-02-26 15:58:29+00:00,255.0,24.14,23.0,25.45,1.0,31,0,41.92,208.31,37.1201,0.0365,35.45
AMZN270716C00260000,2026-03-02 14:54:47+00:00,260.0,22.35,21.6,23.3,2.0,308,0,40.98,206.91,37.4321,0.0365,37.94
AMZN270716C00265000,2026-02-27 19:49:48+00:00,265.0,21.75,20.2,21.85,234.0,318,0,40.7,208.63,37.2259,0.0365,36.13
AMZN270716C00270000,2026-02-26 15:58:29+00:00,270.0,20.16,19.05,21.4,8.0,12,0,41.42,208.31,36.8891,0.0365,35.45
AMZN270716C00275000,2026-03-02 15:16:13+00:00,275.0,18.88,18.35,19.95,1.0,31,0,41.01,208.2696,36.9059,0.0365,36.84
AMZN270716C00280000,2026-02-26 18:10:21+00:00,280.0,17.2,16.75,18.85,2.0,62,0,40.91,205.83,37.0158,0.0365,36.33
AMZN270716C00285000,2026-02-24 16:12:19+00:00,285.0,17.0,16.15,18.05,20.0,18,0,41.09,,36.6703,0.0365,
AMZN270716C00290000,2026-03-03 18:35:08+00:00,290.0,15.5,14.75,17.1,6.0,251,0,41.05,208.0402,36.6123,0.0365,37.71
AMZN270716C00295000,2026-02-24 16:12:29+00:00,295.0,15.2,14.0,15.45,2.0,13,0,40.14,,36.731,0.0365,
AMZN270716C00300000,2026-02-27 18:22:27+00:00,300.0,13.6,12.9,15.25,5.0,207,0,40.85,208.08,36.2155,0.0365,35.73
AMZN270716C00305000,2026-02-27 16:17:28+00:00,305.0,13.42,12.35,14.35,39.0,100,0,40.71,208.4468,36.8093,0.0365,35.18
AMZN270716C00310000,2026-02-27 16:17:28+00:00,310.0,11.4,11.7,13.55,1.0,294,0,40.63,208.4468,35.2517,0.0365,35.18
AMZN270716C00315000,2026-02-20 15:14:43+00:00,315.0,12.5,10.45,12.6,1.0,21,0,40.31,,37.0952,0.0365,
AMZN270716C00320000,2026-02-25 19:09:31+00:00,320.0,11.8,9.85,11.5,55.0,186,0,39.73,,37.2967,0.0365,
AMZN270716C00325000,2026-02-25 19:35:04+00:00,325.0,11.15,9.1,11.2,103.0,226,0,40.13,,37.2967,0.0365,
AMZN270716C00330000,2026-02-27 20:32:51+00:00,330.0,10.18,8.5,10.8,5.0,31,0,40.38,209.3309,36.7244,0.0365,35.71
AMZN270716C00335000,2026-03-02 16:17:34+00:00,335.0,9.0,8.45,9.55,3.0,358,0,39.42,207.27,36.6289,0.0365,36.89
AMZN270716C00340000,2026-02-25 20:07:50+00:00,340.0,8.5,7.45,9.5,21.0,64,0,40.07,,36.0211,0.0365,
AMZN270716C00345000,2026-02-24 16:03:33+00:00,345.0,8.25,6.95,9.1,2.0,181,0,40.21,,36.3282,0.0365,
AMZN270716C00350000,2026-02-27 18:12:57+00:00,350.0,8.02,6.45,8.1,27.0,674,0,39.41,208.06,37.0073,0.0365,35.5
AMZN270716C00360000,2026-02-27 18:08:17+00:00,360.0,6.53,5.6,7.7,1.0,873,0,40.11,208.01,36.0268,0.0365,35.5
