contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN270617C00085000,2026-02-23 16:11:40+00:00,85.0,125.17,128.0,131.45,12.0,244,1,68.15,,,0.0365,
AMZN270617C00090000,2026-03-03 15:16:30+00:00,90.0,120.77,123.35,126.95,11.0,10,1,65.82,203.83,53.9666,0.0365,40.41
AMZN270617C00095000,2026-02-13 20:59:38+00:00,95.0,111.75,119.25,122.3,1.0,29,1,64.15,,,0.0365,
AMZN270617C00100000,2026-02-27 16:42:13+00:00,100.0,112.05,114.6,117.9,1.0,247,1,62.04,207.76,,0.0365,35.09
AMZN270617C00105000,2026-02-27 20:48:56+00:00,105.0,111.9,110.45,113.7,1.0,128,1,60.86,208.58,48.9457,0.0365,35.83
AMZN270617C00110000,2026-02-27 20:12:57+00:00,110.0,108.55,106.55,109.2,4.0,242,1,59.55,209.53,48.1584,0.0365,35.94
AMZN270617C00115000,2026-02-24 19:07:19+00:00,115.0,104.5,101.9,104.55,1.0,132,1,57.15,,49.7901,0.0365,
AMZN270617C00120000,2026-03-03 15:16:30+00:00,120.0,94.92,97.85,100.8,10.0,90,1,56.43,203.83,46.7428,0.0365,40.41
AMZN270617C00125000,2026-03-03 16:49:36+00:00,125.0,92.85,94.0,96.05,1.0,125,1,54.79,206.42,45.0546,0.0365,38.74
AMZN270617C00130000,2026-03-02 20:08:36+00:00,130.0,88.5,89.65,92.35,1.0,333,1,53.65,207.6299,40.7663,0.0365,37.42
AMZN270617C00135000,2026-03-02 16:27:40+00:00,135.0,85.0,85.75,87.85,1.0,134,1,52.13,206.285,44.1642,0.0365,37.59
AMZN270617C00140000,2026-03-03 15:00:02+00:00,140.0,79.25,82.95,83.75,1.0,1445,1,51.86,203.895,43.9508,0.0365,40.96
AMZN270617C00145000,2026-03-02 18:49:32+00:00,145.0,75.55,78.65,80.25,1.0,237,1,50.72,208.5801,35.1734,0.0365,36.94
AMZN270617C00150000,2026-03-03 18:50:15+00:00,150.0,75.37,75.5,76.25,4.0,846,1,50.01,208.4801,42.1422,0.0365,37.47
AMZN270617C00155000,2026-03-02 19:58:58+00:00,155.0,71.91,71.5,72.8,2.0,317,1,49.94,208.395,41.9675,0.0365,36.52
AMZN270617C00160000,2026-03-03 18:52:30+00:00,160.0,68.65,68.0,69.5,53.0,603,1,49.41,208.06,42.3734,0.0365,37.48
AMZN270617C00165000,2026-03-03 20:46:26+00:00,165.0,65.28,64.6,66.15,7.0,318,1,48.7,208.61,41.2849,0.0365,37.69
AMZN270617C00170000,2026-03-03 19:36:30+00:00,170.0,61.22,61.35,62.85,38.0,406,1,47.97,208.29,40.1383,0.0365,37.87
AMZN270617C00175000,2026-03-03 20:35:38+00:00,175.0,59.14,58.15,59.55,9.0,340,1,47.16,208.96,40.6015,0.0365,37.58
AMZN270617C00180000,2026-03-03 19:59:40+00:00,180.0,55.72,55.75,56.1,8.0,5606,1,46.08,208.59,40.1628,0.0365,37.53
AMZN270617C00185000,2026-03-03 18:39:49+00:00,185.0,52.83,52.8,53.15,10.0,766,1,45.53,208.41,40.0895,0.0365,37.6
AMZN270617C00190000,2026-03-03 20:49:58+00:00,190.0,50.0,49.95,50.5,7.0,1550,1,45.23,208.62,39.6211,0.0365,37.72
AMZN270617C00195000,2026-02-27 19:27:16+00:00,195.0,45.83,47.25,47.9,1.0,714,1,44.89,208.92,37.181,0.0365,35.88
AMZN270617C00200000,2026-03-03 20:32:35+00:00,200.0,44.75,44.7,45.0,238.0,6517,1,44.12,208.76,39.0901,0.0365,37.71
AMZN270617C00205000,2026-03-03 19:47:49+00:00,205.0,42.38,42.25,42.5,19.0,2112,1,43.7,208.73,39.026,0.0365,37.33
AMZN270617C00210000,2026-03-03 20:37:15+00:00,210.0,39.95,39.85,40.15,163.0,2050,0,43.36,208.69,38.7904,0.0365,37.68
AMZN270617C00215000,2026-03-03 18:47:13+00:00,215.0,37.6,37.55,37.85,3.0,674,0,42.98,208.19,38.8339,0.0365,37.59
AMZN270617C00220000,2026-03-03 20:26:21+00:00,220.0,35.2,35.45,35.75,85.0,2488,0,42.72,208.44,38.2295,0.0365,37.97
