contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META270115C00005000,2026-03-03 20:05:48+00:00,5.0,650.97,646.45,653.85,40.0,1030,1,190.63,656.06,,0.0365
META270115C00010000,2026-02-26 14:30:02+00:00,10.0,641.12,641.5,649.3,20.0,72,1,189.55,649.12,251.9552,0.0365
META270115C00015000,2026-03-03 14:30:02+00:00,15.0,630.89,636.55,644.35,1.0,1,1,170.8,651.79,,0.0365
META270115C00020000,2026-03-02 14:30:02+00:00,20.0,629.38,631.65,639.05,2.0,211,1,149.8,638.5,328.3569,0.0365
META270115C00050000,2025-12-12 20:19:44+00:00,50.0,598.3,664.85,672.8,16.0,56,1,0.0,,,0.0365
META270115C00100000,2026-02-27 16:23:09+00:00,100.0,547.2,554.2,561.6,1.0,129,1,107.68,644.16,,0.0365
META270115C00110000,2025-08-01 17:24:09+00:00,110.0,645.29,631.75,635.85,1.0,29,1,365.95,,339.792,0.0365
META270115C00120000,2025-12-09 14:46:04+00:00,120.0,541.0,597.5,605.45,1.0,11,1,262.4,,77.3243,0.0365
META270115C00130000,2025-09-15 15:03:04+00:00,130.0,636.65,0.0,0.0,1.0,0,1,0.0,,314.1697,0.0365
META270115C00140000,2025-07-01 15:53:37+00:00,140.0,587.49,619.75,625.7,4.0,13,1,336.42,,179.7263,0.0365
META270115C00150000,2026-01-09 19:33:38+00:00,150.0,507.99,501.9,509.8,2.0,17,1,69.19,,,0.0365
META270115C00160000,2026-03-02 15:18:42+00:00,160.0,496.84,496.5,503.9,1.0,147,1,90.57,652.5037,,0.0365
META270115C00170000,2026-01-29 15:13:27+00:00,170.0,556.03,486.95,494.35,11.0,32,1,88.34,,192.6179,0.0365
META270115C00180000,2025-12-30 19:12:30+00:00,180.0,495.04,539.95,547.9,4.0,203,1,193.22,,98.0774,0.0365
META270115C00190000,2026-02-12 16:14:29+00:00,190.0,467.2,467.8,475.25,1.0,28,1,83.98,,,0.0365
META270115C00200000,2026-02-20 19:13:35+00:00,200.0,464.09,458.25,465.7,1.0,114,1,81.93,,68.2608,0.0365
META270115C00210000,2025-12-12 18:10:18+00:00,210.0,446.09,511.2,519.2,1.0,57,1,171.79,,,0.0365
META270115C00220000,2026-01-28 16:37:52+00:00,220.0,461.65,439.25,447.05,8.0,213,1,78.59,,96.8109,0.0365
META270115C00230000,2026-02-13 16:23:34+00:00,230.0,425.82,429.75,437.5,1.0,48,1,76.68,,,0.0365
META270115C00240000,2025-12-30 18:28:22+00:00,240.0,433.0,482.6,490.55,2.0,80,1,154.63,,70.8094,0.0365
META270115C00250000,2026-02-04 17:50:59+00:00,250.0,427.7,410.85,418.3,4.0,89,1,73.0,,80.5475,0.0365
META270115C00260000,2026-01-15 19:22:23+00:00,260.0,373.0,401.45,408.9,2.0,60,1,71.44,,,0.0365
META270115C00270000,2026-01-27 17:17:19+00:00,270.0,411.24,392.1,399.5,1.0,350,1,69.93,,77.995,0.0365
META270115C00280000,2026-02-27 14:53:36+00:00,280.0,378.07,382.75,390.15,1.0,48,1,68.47,645.35,54.5171,0.0365
META270115C00290000,2026-01-13 20:57:55+00:00,290.0,354.91,361.75,368.9,2.0,167,1,51.43,,,0.0365
META270115C00300000,2026-03-03 14:32:57+00:00,300.0,367.05,364.75,371.55,1.0,366,1,66.13,654.325,50.1584,0.0365
META270115C00310000,2026-02-13 16:02:53+00:00,310.0,350.82,354.9,362.3,1.0,13,1,64.38,,,0.0365
META270115C00320000,2026-02-27 15:14:53+00:00,320.0,341.1,345.7,353.15,5.0,91,1,63.15,646.38,48.776,0.0365
META270115C00330000,2026-02-23 19:55:11+00:00,330.0,324.3,336.55,344.0,1.0,43,1,61.94,,,0.0365
META270115C00340000,2026-02-06 19:48:21+00:00,340.0,336.0,327.45,334.9,1.0,32,1,60.77,,52.7957,0.0365
META270115C00350000,2026-02-18 16:27:40+00:00,350.0,307.94,318.4,325.85,1.0,108,1,59.64,,,0.0365
META270115C00360000,2026-03-03 19:33:19+00:00,360.0,312.81,309.45,316.85,7.0,55,1,58.57,653.96,47.9941,0.0365
META270115C00370000,2026-01-29 15:40:21+00:00,370.0,360.74,300.55,307.95,5.0,35,1,57.56,,92.9216,0.0365
META270115C00380000,2026-02-06 20:40:59+00:00,380.0,299.79,291.7,299.15,5.0,43,1,56.58,,48.5847,0.0365
META270115C00390000,2026-02-10 20:09:36+00:00,390.0,302.52,282.95,290.4,1.0,46,1,55.65,,59.2901,0.0365
META270115C00400000,2026-03-03 18:39:48+00:00,400.0,280.0,274.3,280.45,4.0,399,1,54.2,657.5,44.6149,0.0365
META270115C00410000,2026-01-30 14:41:25+00:00,410.0,335.0,265.7,273.15,1.0,74,1,53.89,,90.4089,0.0365
META270115C00420000,2026-02-20 15:31:55+00:00,420.0,260.88,257.2,264.65,1.0,75,1,53.05,,42.8594,0.0365
META270115C00430000,2026-03-02 18:14:46+00:00,430.0,253.95,248.8,254.85,2.0,122,1,51.72,655.875,44.2095,0.0365
META270115C00440000,2026-02-23 15:41:50+00:00,440.0,238.23,240.55,246.6,1.0,126,1,51.02,,36.4296,0.0365
META270115C00450000,2026-02-27 19:23:12+00:00,450.0,223.0,232.7,239.75,6.0,196,1,50.89,640.7,42.1838,0.0365
META270115C00460000,2026-02-23 17:44:26+00:00,460.0,216.82,225.4,229.6,40.0,143,1,51.14,,31.1928,0.0365
META270115C00470000,2026-03-03 14:30:00+00:00,470.0,213.4,217.45,222.35,3.0,81,1,50.88,651.79,39.1334,0.0365
META270115C00480000,2026-03-03 18:14:19+00:00,480.0,209.05,208.85,214.55,10.0,176,1,50.21,652.59,41.0291,0.0365
META270115C00490000,2026-03-02 14:52:46+00:00,490.0,196.8,203.25,206.1,1.0,448,1,49.1,646.25,41.1638,0.0365
META270115C00500000,2026-03-03 15:05:18+00:00,500.0,188.0,195.75,198.5,1.0,1363,1,48.46,643.93,41.3123,0.0365
