contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN271217P00085000,2026-02-26 20:53:05+00:00,85.0,2.17,1.8,2.08,2.0,1828,0,43.87,208.0,46.9443,0.0365,34.87
AMZN271217P00090000,2026-03-02 15:00:14+00:00,90.0,2.36,2.27,2.45,9.0,181,0,42.98,206.81,45.2173,0.0365,37.9
AMZN271217P00095000,2026-03-03 15:42:21+00:00,95.0,3.04,2.69,2.88,1.0,305,0,42.19,203.82,45.0273,0.0365,40.6
AMZN271217P00100000,2026-03-03 19:31:12+00:00,100.0,3.29,3.15,3.4,5.0,774,0,41.56,207.87,44.2103,0.0365,37.67
AMZN271217P00105000,2026-03-03 15:23:45+00:00,105.0,4.3,3.7,3.95,1.0,165,0,40.86,203.08,44.1556,0.0365,41.22
AMZN271217P00110000,2026-03-02 20:02:53+00:00,110.0,4.48,4.3,4.55,6.0,525,0,40.17,208.39,43.2702,0.0365,36.72
AMZN271217P00115000,2026-02-23 16:04:28+00:00,115.0,5.45,5.0,5.25,5.0,974,0,39.59,,43.3657,0.0365,
AMZN271217P00120000,2026-03-02 18:12:13+00:00,120.0,5.85,5.75,6.05,3.0,6494,0,39.1,208.61,42.208,0.0365,36.25
AMZN271217P00125000,2026-03-03 15:46:18+00:00,125.0,7.35,6.6,6.9,230.0,394,0,38.56,203.925,42.2479,0.0365,40.55
AMZN271217P00130000,2026-03-02 17:30:52+00:00,130.0,8.42,7.5,7.85,1.0,811,0,38.09,208.595,43.001,0.0365,36.53
AMZN271217P00135000,2026-03-03 15:43:00+00:00,135.0,9.55,7.55,9.75,318.0,4353,0,39.05,203.515,41.6714,0.0365,40.67
AMZN271217P00140000,2026-03-03 14:30:03+00:00,140.0,10.7,9.65,10.0,6.0,9420,0,37.17,203.6826,41.3388,0.0365,40.87
AMZN271217P00145000,2026-03-02 18:17:57+00:00,145.0,11.05,10.75,12.1,4.0,1031,0,38.02,208.77,40.774,0.0365,36.3
AMZN271217P00150000,2026-03-02 17:56:43+00:00,150.0,12.45,12.15,13.5,5.0,4232,0,37.65,208.255,40.5453,0.0365,36.43
AMZN271217P00155000,2026-03-02 18:17:57+00:00,155.0,13.8,13.45,13.95,3.0,1207,0,35.94,208.77,40.3579,0.0365,36.3
AMZN271217P00160000,2026-03-02 18:08:36+00:00,160.0,16.8,15.05,15.45,1.0,2373,0,35.54,208.505,42.0536,0.0365,36.25
AMZN271217P00165000,2026-03-03 15:27:07+00:00,165.0,18.7,16.65,17.05,1.0,789,0,35.15,202.77,40.6316,0.0365,41.53
AMZN271217P00170000,2026-03-02 20:58:49+00:00,170.0,18.85,18.35,18.75,7.0,4256,0,34.77,208.45,39.9869,0.0365,37.24
AMZN271217P00175000,2026-03-02 17:45:43+00:00,175.0,20.65,20.1,21.55,1.0,3313,0,35.47,208.285,39.758,0.0365,36.55
AMZN271217P00180000,2026-02-27 19:15:11+00:00,180.0,22.75,22.0,23.5,101.0,4550,0,35.11,208.7,39.8681,0.0365,35.73
AMZN271217P00185000,2026-03-03 20:16:05+00:00,185.0,24.3,24.1,25.45,9.0,4351,0,34.66,208.46,39.242,0.0365,37.58
AMZN271217P00190000,2026-03-03 20:16:02+00:00,190.0,26.45,26.2,27.6,6.0,3951,0,34.31,208.46,39.1655,0.0365,37.58
AMZN271217P00195000,2026-03-03 20:38:02+00:00,195.0,28.76,28.45,29.85,50.0,1566,0,33.97,208.63,39.2143,0.0365,37.73
AMZN271217P00200000,2026-03-03 20:25:10+00:00,200.0,30.9,30.75,32.25,505.0,4930,0,33.68,208.3,38.8436,0.0365,37.96
AMZN271217P00205000,2026-03-03 20:26:40+00:00,205.0,33.4,33.2,34.7,497.0,1528,0,33.34,208.44,38.8992,0.0365,37.97
AMZN271217P00210000,2026-03-03 20:23:19+00:00,210.0,35.9,35.75,37.3,533.0,1979,1,33.05,208.54,38.8596,0.0365,37.83
AMZN271217P00215000,2026-03-02 16:25:34+00:00,215.0,39.72,38.45,39.95,1.0,730,1,32.72,206.665,39.2732,0.0365,37.13
AMZN271217P00220000,2026-03-03 15:09:24+00:00,220.0,44.54,41.2,42.7,6.0,3939,1,32.4,203.515,40.0324,0.0365,40.71
AMZN271217P00225000,2026-02-27 20:17:55+00:00,225.0,44.51,44.05,44.6,5.0,465,1,31.22,209.74,39.5921,0.0365,35.67
AMZN271217P00230000,2026-03-03 15:27:07+00:00,230.0,50.85,47.0,48.55,3.0,1343,1,31.8,202.77,40.1063,0.0365,41.53
AMZN271217P00235000,2026-02-13 17:41:44+00:00,235.0,54.25,50.05,50.65,5.0,591,1,30.64,,42.4722,0.0365,
AMZN271217P00240000,2026-02-27 19:27:00+00:00,240.0,54.1,53.2,53.8,50.0,1470,1,30.33,208.92,39.9123,0.0365,35.88
AMZN271217P00245000,2026-03-02 17:11:19+00:00,245.0,57.05,56.5,57.05,1.0,459,1,30.03,208.67,39.7132,0.0365,36.57
AMZN271217P00250000,2026-03-03 16:20:56+00:00,250.0,62.23,59.8,60.4,101.0,652,1,29.73,205.17,40.0006,0.0365,39.14
AMZN271217P00255000,2026-02-27 18:34:10+00:00,255.0,64.21,63.25,63.85,1.0,448,1,29.45,208.451,40.2355,0.0365,35.71
AMZN271217P00260000,2026-03-02 19:19:28+00:00,260.0,69.35,66.75,67.35,100.0,1223,1,29.13,209.485,42.3917,0.0365,36.39
AMZN271217P00265000,2026-02-06 16:05:14+00:00,265.0,72.06,70.35,70.95,6.0,267,1,28.82,,41.1138,0.0365,
AMZN271217P00270000,2026-02-17 15:46:54+00:00,270.0,80.13,74.0,74.65,2.0,1221,1,28.53,,45.4263,0.0365,
AMZN271217P00275000,2026-02-23 15:38:40+00:00,275.0,81.0,75.5,78.4,2.0,143,1,28.21,,43.2294,0.0365,
AMZN271217P00280000,2026-02-06 15:18:45+00:00,280.0,83.7,81.6,82.25,11.0,919,1,27.9,,42.2737,0.0365,
AMZN271217P00285000,2026-02-17 16:21:14+00:00,285.0,90.75,83.5,88.5,11.0,309,1,30.11,,45.5636,0.0365,
AMZN271217P00290000,2026-01-21 19:27:38+00:00,290.0,75.7,87.5,92.0,2.0,1319,1,29.35,,28.2656,0.0365,
AMZN271217P00295000,2026-01-08 17:53:30+00:00,295.0,68.9,101.3,101.85,2.0,11,1,35.29,,16.0074,0.0365,
AMZN271217P00300000,2026-02-23 18:02:04+00:00,300.0,101.54,95.5,98.3,10.0,277,1,26.56,,45.6066,0.0365,
AMZN271217P00305000,2026-02-19 20:35:07+00:00,305.0,105.57,99.5,102.45,3.0,176,1,26.17,,45.8582,0.0365,
AMZN271217P00310000,2026-02-06 14:45:52+00:00,310.0,109.4,104.0,108.5,1.0,30,1,28.26,,45.7803,0.0365,
AMZN271217P00315000,2026-02-13 20:46:25+00:00,315.0,118.98,108.15,111.0,1249.0,1028,1,25.44,,51.1358,0.0365,
AMZN271217P00320000,2026-02-11 19:16:52+00:00,320.0,117.05,113.0,115.35,2.0,292,1,25.04,,45.9511,0.0365,
AMZN271217P00325000,2026-02-27 20:54:51+00:00,325.0,118.65,117.0,119.75,9.0,25,1,24.62,209.77,44.665,0.0365,35.71
AMZN271217P00330000,2026-03-03 16:04:24+00:00,330.0,127.5,121.0,124.2,2.0,26,1,24.16,204.5266,46.2843,0.0365,39.97
AMZN271217P00340000,2026-03-03 16:29:18+00:00,340.0,135.25,130.5,135.5,2.0,24,1,27.66,205.95,47.0683,0.0365,38.93
AMZN271217P00350000,2026-03-03 16:29:18+00:00,350.0,144.6,140.0,144.5,8.0,69,1,26.94,205.95,48.4538,0.0365,38.93
AMZN271217P00360000,2026-02-05 20:53:10+00:00,360.0,139.9,149.5,154.0,3.0,0,1,26.92,,37.179,0.0365,
AMZN271217P00370000,2026-02-13 20:46:30+00:00,370.0,171.45,159.5,163.5,1110.0,3345,1,26.73,,60.1182,0.0365,
