contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260327P00125000,2026-02-23 15:51:08+00:00,125.0,0.04,0.01,0.04,3.0,10,0,70.7,,66.6112,0.0365,
AMZN260327P00130000,2026-03-03 18:15:01+00:00,130.0,0.04,0.02,0.05,5.0,48,0,67.97,207.1,70.7765,0.0365,38.63
AMZN260327P00135000,2026-03-02 18:43:07+00:00,135.0,0.05,0.04,0.05,9.0,14,0,64.65,208.61,66.7448,0.0365,36.86
AMZN260327P00140000,2026-03-03 14:36:26+00:00,140.0,0.12,0.06,0.08,2.0,25,0,62.89,204.04,66.5357,0.0365,41.25
AMZN260327P00145000,2026-03-03 17:14:13+00:00,145.0,0.13,0.08,0.11,125.0,141,0,60.16,206.175,63.4027,0.0365,39.11
AMZN260327P00150000,2026-03-03 14:36:26+00:00,150.0,0.27,0.12,0.15,1.0,537,0,57.72,204.04,62.8492,0.0365,41.25
AMZN260327P00155000,2026-03-03 16:17:42+00:00,155.0,0.28,0.18,0.2,57.0,248,0,55.37,205.04,58.3406,0.0365,39.15
AMZN260327P00160000,2026-03-03 18:53:48+00:00,160.0,0.27,0.26,0.28,1077.0,3527,0,53.08,208.06,54.9506,0.0365,37.48
AMZN260327P00165000,2026-03-03 18:41:53+00:00,165.0,0.38,0.36,0.39,24.0,177,0,50.68,208.52,52.9495,0.0365,37.45
AMZN260327P00170000,2026-03-03 20:54:42+00:00,170.0,0.54,0.51,0.54,120.0,1015,0,48.63,208.49,50.8045,0.0365,37.93
AMZN260327P00175000,2026-03-03 20:59:30+00:00,175.0,0.75,0.72,0.76,141.0,531,0,46.44,208.76,48.6483,0.0365,37.83
AMZN260327P00180000,2026-03-03 20:44:57+00:00,180.0,1.03,1.03,1.06,699.0,1072,0,44.17,208.69,46.0467,0.0365,37.71
AMZN260327P00185000,2026-03-03 20:33:43+00:00,185.0,1.54,1.41,1.5,1156.0,1783,0,42.11,208.76,44.77,0.0365,37.71
AMZN260327P00190000,2026-03-03 20:54:42+00:00,190.0,2.14,2.06,2.1,249.0,1545,0,40.0,208.49,42.2396,0.0365,37.93
AMZN260327P00195000,2026-03-03 20:39:06+00:00,195.0,2.95,2.91,2.98,318.0,3043,0,38.23,208.57,40.055,0.0365,37.71
AMZN260327P00200000,2026-03-03 20:46:47+00:00,200.0,4.13,4.05,4.2,290.0,2489,0,36.58,208.61,38.2999,0.0365,37.69
AMZN260327P00205000,2026-03-03 20:55:02+00:00,205.0,5.83,5.65,5.8,371.0,897,0,34.83,208.455,36.8283,0.0365,37.99
AMZN260327P00210000,2026-03-03 20:55:02+00:00,210.0,7.93,7.75,7.9,194.0,1377,1,33.17,208.455,35.2141,0.0365,37.99
AMZN260327P00215000,2026-03-03 20:26:20+00:00,215.0,10.75,10.4,10.6,27.0,331,1,31.78,208.44,34.4795,0.0365,37.97
AMZN260327P00220000,2026-03-03 20:31:44+00:00,220.0,13.7,13.6,13.85,15.0,339,1,30.3,208.79,33.0377,0.0365,37.79
AMZN260327P00225000,2026-03-03 20:35:20+00:00,225.0,17.72,16.55,18.7,11.0,326,1,35.78,209.145,35.6476,0.0365,37.61
AMZN260327P00230000,2026-03-03 20:09:24+00:00,230.0,21.79,20.75,23.1,14.0,108,1,37.51,209.0,34.1026,0.0365,37.44
AMZN260327P00235000,2026-03-03 17:43:56+00:00,235.0,28.67,25.15,27.95,8.0,77,1,41.53,207.011,40.5883,0.0365,38.95
AMZN260327P00240000,2026-03-02 15:10:32+00:00,240.0,35.94,30.95,33.2,1.0,59,1,48.36,208.2,67.8735,0.0365,37.08
AMZN260327P00245000,2026-02-26 20:23:02+00:00,245.0,36.65,34.65,38.15,872.0,0,1,52.64,207.51,,0.0365,35.13
AMZN260327P00250000,2026-02-27 19:01:13+00:00,250.0,41.23,40.9,43.2,3.0,0,1,57.52,208.93,43.7931,0.0365,35.55
AMZN260327P00255000,2026-02-06 14:31:24+00:00,255.0,53.99,44.65,48.15,100.0,0,1,61.35,,75.9695,0.0365,
AMZN260327P00260000,2026-03-03 20:47:07+00:00,260.0,51.9,50.9,52.4,142.0,20,1,57.59,208.575,58.8676,0.0365,37.77
AMZN260327P00265000,2026-03-03 20:47:08+00:00,265.0,56.29,55.1,57.65,540.0,75,1,64.21,208.575,53.0902,0.0365,37.77
