contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260306C00125000,2026-03-03 15:40:24+00:00,125.0,79.24,81.8,85.6,11.0,22,1,338.48,204.27,,0.0365,40.5
AMZN260306C00130000,2026-03-03 20:42:02+00:00,130.0,78.59,76.8,80.7,67.0,30,1,160.94,208.64,,0.0365,37.72
AMZN260306C00135000,2026-03-03 20:30:03+00:00,135.0,73.87,71.8,75.65,116.0,19,1,298.14,208.63,268.0989,0.0365,37.89
AMZN260306C00140000,2026-03-03 20:55:54+00:00,140.0,68.57,66.8,70.7,52.0,15,1,137.5,208.455,220.1084,0.0365,37.99
AMZN260306C00145000,2026-03-03 20:24:31+00:00,145.0,63.62,61.8,65.7,42.0,32,1,126.56,208.3,239.1846,0.0365,37.96
AMZN260306C00150000,2026-03-03 20:45:36+00:00,150.0,58.79,56.9,60.7,85.0,16,1,132.42,208.61,199.8684,0.0365,37.69
AMZN260306C00155000,2026-03-03 20:47:46+00:00,155.0,53.7,51.85,55.65,7.0,39,1,104.69,208.575,170.7151,0.0365,37.77
AMZN260306C00160000,2026-02-24 15:47:38+00:00,160.0,47.31,47.05,50.7,1.0,4,1,120.31,,,0.0365,
AMZN260306C00165000,2026-03-02 18:37:38+00:00,165.0,43.55,41.85,45.75,3.0,27,1,97.66,208.385,115.4717,0.0365,36.84
AMZN260306C00170000,2026-03-02 16:09:17+00:00,170.0,34.45,36.9,40.75,1.0,34,1,90.23,208.015,,0.0365,36.83
AMZN260306C00172500,2026-02-24 20:59:32+00:00,172.5,36.45,34.45,38.2,,11,1,84.77,,53.2311,0.0365,
AMZN260306C00175000,2026-03-03 16:34:18+00:00,175.0,30.83,31.95,35.8,2.0,26,1,84.38,205.6401,103.847,0.0365,39.14
AMZN260306C00177500,2026-02-26 14:57:21+00:00,177.5,32.3,29.45,33.15,,1,1,70.31,209.38,66.4286,0.0365,34.87
AMZN260306C00180000,2026-03-03 18:27:40+00:00,180.0,27.21,27.0,30.5,18.0,131,1,55.47,207.685,,0.0365,38.26
AMZN260306C00182500,2026-03-03 17:46:35+00:00,182.5,24.4,24.5,28.0,16.0,102,1,50.78,206.73,82.2866,0.0365,38.94
AMZN260306C00185000,2026-03-03 18:37:43+00:00,185.0,23.6,22.35,25.45,12.0,183,1,62.89,208.38,84.3011,0.0365,37.64
AMZN260306C00187500,2026-03-03 18:13:43+00:00,187.5,19.32,19.55,23.05,12.0,1061,1,103.52,206.75,53.7222,0.0365,38.65
AMZN260306C00190000,2026-03-03 18:13:43+00:00,190.0,16.92,17.45,19.2,67.0,1210,1,63.48,206.75,59.5985,0.0365,38.65
AMZN260306C00192500,2026-03-03 20:05:59+00:00,192.5,16.57,15.15,16.7,2.0,111,1,56.64,208.77,67.2877,0.0365,37.58
AMZN260306C00195000,2026-03-03 20:21:29+00:00,195.0,13.83,12.8,14.4,132.0,497,1,54.83,208.49,59.9002,0.0365,37.81
AMZN260306C00197500,2026-03-03 20:21:29+00:00,197.5,11.58,11.0,12.0,349.0,374,1,49.51,208.49,60.0484,0.0365,37.81
AMZN260306C00200000,2026-03-03 20:54:53+00:00,200.0,9.4,9.45,9.7,1717.0,1671,1,45.26,208.49,58.733,0.0365,37.93
AMZN260306C00202500,2026-03-03 20:56:46+00:00,202.5,7.25,7.4,7.55,2737.0,2397,1,42.07,208.34,56.9503,0.0365,37.96
AMZN260306C00205000,2026-03-03 20:57:48+00:00,205.0,5.55,5.45,5.65,4512.0,2557,1,40.19,208.58,54.621,0.0365,37.93
AMZN260306C00207500,2026-03-03 20:58:39+00:00,207.5,3.9,3.85,4.0,4312.0,3645,1,38.53,208.76,50.5989,0.0365,37.83
AMZN260306C00210000,2026-03-03 20:59:49+00:00,210.0,2.52,2.49,2.56,16164.0,13523,0,36.08,208.76,48.3451,0.0365,37.83
AMZN260306C00212500,2026-03-03 20:59:56+00:00,212.5,1.47,1.45,1.5,5458.0,11625,0,34.3,208.76,46.1359,0.0365,37.83
AMZN260306C00215000,2026-03-03 20:59:51+00:00,215.0,0.77,0.75,0.79,8085.0,17589,0,32.91,208.76,44.3827,0.0365,37.83
AMZN260306C00217500,2026-03-03 20:59:55+00:00,217.5,0.36,0.35,0.37,3209.0,13055,0,31.84,208.76,43.0538,0.0365,37.83
AMZN260306C00220000,2026-03-03 20:59:32+00:00,220.0,0.15,0.15,0.16,10576.0,18458,0,31.25,208.76,42.0715,0.0365,37.83
AMZN260306C00222500,2026-03-03 20:59:27+00:00,222.5,0.08,0.06,0.1,3117.0,13201,0,33.4,208.76,43.8506,0.0365,37.83
AMZN260306C00225000,2026-03-03 20:59:26+00:00,225.0,0.04,0.03,0.04,5675.0,10655,0,33.01,208.76,45.1631,0.0365,37.83
