contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260309P00150000,2026-03-02 14:30:01+00:00,150.0,0.12,0.0,1.36,1.0,2,0,142.58,204.425,106.4715,0.0365,39.35
AMZN260309P00155000,2026-03-03 17:16:55+00:00,155.0,0.03,0.0,0.24,1.0,2,0,97.85,205.9879,91.5788,0.0365,39.07
AMZN260309P00160000,2026-03-02 14:30:01+00:00,160.0,0.13,0.0,0.04,2.0,4,0,71.09,204.425,87.7341,0.0365,39.35
AMZN260309P00165000,2026-02-24 14:33:39+00:00,165.0,0.13,0.0,0.05,,2,0,65.63,,60.7485,0.0365,
AMZN260309P00170000,2026-03-02 17:51:45+00:00,170.0,0.04,0.02,0.06,2.0,4,0,60.94,208.55,64.5539,0.0365,36.39
AMZN260309P00172500,2026-03-03 16:58:30+00:00,172.5,0.04,0.03,0.07,20.0,3,0,58.79,206.48,62.6814,0.0365,38.74
AMZN260309P00175000,2026-03-03 14:47:21+00:00,175.0,0.15,0.05,0.08,21.0,8,0,56.84,204.42,66.0917,0.0365,41.01
AMZN260309P00177500,2026-03-03 18:13:49+00:00,177.5,0.1,0.05,0.09,8.0,3,0,53.32,206.75,61.7651,0.0365,38.65
AMZN260309P00180000,2026-03-03 18:40:53+00:00,180.0,0.1,0.09,0.11,134.0,28,0,51.86,208.38,59.6647,0.0365,37.56
AMZN260309P00182500,2026-03-03 19:06:27+00:00,182.5,0.11,0.1,0.13,46.0,12,0,49.71,208.14,55.3363,0.0365,37.57
AMZN260309P00185000,2026-03-03 18:45:31+00:00,185.0,0.15,0.13,0.17,48.0,224,0,47.56,208.2,53.1523,0.0365,37.56
AMZN260309P00187500,2026-03-03 20:40:17+00:00,187.5,0.19,0.19,0.22,61.0,32,0,45.22,208.54,51.2078,0.0365,37.73
AMZN260309P00190000,2026-03-03 20:58:48+00:00,190.0,0.28,0.26,0.29,208.0,160,0,43.02,208.71,50.0705,0.0365,37.87
AMZN260309P00192500,2026-03-03 20:43:30+00:00,192.5,0.36,0.36,0.4,320.0,186,0,41.16,208.69,46.9905,0.0365,37.71
AMZN260309P00195000,2026-03-03 20:59:08+00:00,195.0,0.54,0.52,0.55,1136.0,1497,0,39.21,208.76,45.9008,0.0365,37.83
AMZN260309P00197500,2026-03-03 20:57:06+00:00,197.5,0.83,0.74,0.8,159.0,137,0,37.89,208.58,44.713,0.0365,37.93
AMZN260309P00200000,2026-03-03 20:59:46+00:00,200.0,1.13,1.08,1.11,1184.0,346,0,36.06,208.76,42.8264,0.0365,37.83
AMZN260309P00202500,2026-03-03 20:58:00+00:00,202.5,1.62,1.53,1.59,956.0,187,0,34.77,208.71,41.2798,0.0365,37.87
AMZN260309P00205000,2026-03-03 20:58:54+00:00,205.0,2.26,2.18,2.25,1483.0,273,0,33.52,208.71,39.6107,0.0365,37.87
AMZN260309P00207500,2026-03-03 20:59:36+00:00,207.5,3.1,3.0,3.15,579.0,446,0,32.47,208.76,38.0606,0.0365,37.83
AMZN260309P00210000,2026-03-03 20:59:37+00:00,210.0,4.25,4.15,4.35,433.0,167,1,31.82,208.76,36.9477,0.0365,37.83
AMZN260309P00212500,2026-03-03 18:55:08+00:00,212.5,6.0,5.55,5.7,29.0,41,1,30.05,208.0093,33.5992,0.0365,37.51
AMZN260309P00215000,2026-03-03 18:19:38+00:00,215.0,8.74,7.2,7.45,12.0,38,1,29.44,207.475,39.4891,0.0365,38.37
AMZN260309P00217500,2026-03-03 20:44:55+00:00,217.5,9.44,7.85,11.0,7.0,34,1,47.12,208.69,34.7053,0.0365,37.71
AMZN260309P00220000,2026-03-03 17:32:51+00:00,220.0,14.0,10.5,13.1,21.0,9,1,49.05,206.26,38.5211,0.0365,38.87
AMZN260309P00222500,2026-02-27 14:39:14+00:00,222.5,16.27,12.85,15.45,2.0,7,1,53.05,206.32,30.6941,0.0365,36.57
AMZN260309P00225000,2026-03-03 14:32:26+00:00,225.0,21.1,14.7,18.2,1.0,30,1,61.67,204.335,56.7646,0.0365,40.76
AMZN260309P00227500,2026-02-26 15:11:09+00:00,227.5,17.95,17.15,20.65,,2,1,66.41,209.72,33.0492,0.0365,35.0
AMZN260309P00230000,2026-02-24 19:09:28+00:00,230.0,20.04,19.45,23.25,,0,1,72.88,,,0.0365,
