contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260320P00085000,2026-02-24 20:07:08+00:00,85.0,0.01,0.0,0.01,300.0,1087,0,125.0,,115.1212,0.0365,
AMZN260320P00090000,2026-03-03 19:03:31+00:00,90.0,0.01,0.0,0.02,98.0,974,0,121.88,208.29,128.8843,0.0365,37.49
AMZN260320P00095000,2026-03-03 19:05:37+00:00,95.0,0.01,0.01,0.02,46.0,1007,0,118.75,208.14,120.885,0.0365,37.57
AMZN260320P00100000,2026-03-02 20:24:49+00:00,100.0,0.01,0.01,0.03,10.0,487,0,114.06,207.765,109.9843,0.0365,37.62
AMZN260320P00105000,2026-02-13 20:27:18+00:00,105.0,0.01,0.0,0.03,5.0,706,0,104.69,,73.6302,0.0365,
AMZN260320P00110000,2026-02-24 14:48:24+00:00,110.0,0.01,0.0,0.02,1.0,1421,0,93.75,,83.1707,0.0365,
AMZN260320P00115000,2026-03-03 14:48:30+00:00,115.0,0.02,0.0,0.04,5.0,463,0,93.75,204.0904,95.3758,0.0365,41.12
AMZN260320P00120000,2026-02-27 19:29:51+00:00,120.0,0.03,0.0,0.05,4.0,1191,0,89.45,208.84,86.3842,0.0365,35.87
AMZN260320P00125000,2026-03-03 20:54:28+00:00,125.0,0.01,0.0,0.1,130.0,1491,0,89.45,208.49,81.0288,0.0365,37.93
AMZN260320P00130000,2026-03-03 20:37:37+00:00,130.0,0.02,0.01,0.04,29.0,2214,0,77.34,208.63,80.1752,0.0365,37.73
AMZN260320P00135000,2026-02-27 20:00:06+00:00,135.0,0.03,0.02,0.04,15.0,1618,0,73.05,209.23,69.6136,0.0365,36.0
AMZN260320P00140000,2026-03-03 18:39:38+00:00,140.0,0.05,0.04,0.06,101.0,4597,0,71.09,208.38,75.033,0.0365,37.56
AMZN260320P00145000,2026-03-03 19:44:25+00:00,145.0,0.07,0.05,0.07,16.0,7779,0,66.8,208.63,72.103,0.0365,37.41
AMZN260320P00150000,2026-03-03 20:36:05+00:00,150.0,0.08,0.08,0.09,39.0,13501,0,63.87,208.96,67.5071,0.0365,37.58
AMZN260320P00155000,2026-03-03 20:31:54+00:00,155.0,0.12,0.11,0.13,11.0,6478,0,61.04,208.79,64.7812,0.0365,37.79
AMZN260320P00160000,2026-03-03 20:22:43+00:00,160.0,0.16,0.15,0.17,298.0,11380,0,57.62,208.49,60.9023,0.0365,37.86
AMZN260320P00165000,2026-03-03 20:34:51+00:00,165.0,0.22,0.22,0.23,225.0,6458,0,54.59,208.77,57.8473,0.0365,37.71
AMZN260320P00170000,2026-03-03 20:56:34+00:00,170.0,0.34,0.31,0.33,154.0,10778,0,51.76,208.58,55.502,0.0365,37.93
AMZN260320P00175000,2026-03-03 20:52:24+00:00,175.0,0.5,0.46,0.48,1040.0,15918,0,49.41,208.4163,52.6955,0.0365,38.01
AMZN260320P00180000,2026-03-03 20:31:44+00:00,180.0,0.68,0.66,0.69,6104.0,16374,0,46.68,208.79,49.588,0.0365,37.79
AMZN260320P00185000,2026-03-03 20:56:30+00:00,185.0,1.03,0.97,1.02,717.0,8789,0,44.24,208.58,47.1236,0.0365,37.93
AMZN260320P00187500,2026-03-03 20:43:19+00:00,187.5,1.21,1.15,1.22,305.0,1250,0,42.82,208.63,45.4553,0.0365,37.73
AMZN260320P00190000,2026-03-03 20:54:14+00:00,190.0,1.46,1.44,1.48,3385.0,21475,0,41.6,208.49,43.9003,0.0365,37.93
AMZN260320P00192500,2026-03-03 20:52:10+00:00,192.5,1.84,1.75,1.81,264.0,404,0,40.5,208.4163,43.1163,0.0365,38.01
AMZN260320P00195000,2026-03-03 20:57:27+00:00,195.0,2.2,2.15,2.19,3700.0,21689,0,39.28,208.58,41.9167,0.0365,37.93
AMZN260320P00197500,2026-03-03 20:57:27+00:00,197.5,2.69,2.54,2.8,91.0,1036,0,39.11,208.58,40.8923,0.0365,37.93
AMZN260320P00200000,2026-03-03 20:59:31+00:00,200.0,3.25,3.15,3.25,4757.0,47470,0,37.21,208.76,40.0508,0.0365,37.83
AMZN260320P00202500,2026-03-03 20:57:42+00:00,202.5,3.95,3.85,3.95,382.0,423,0,36.26,208.58,38.7394,0.0365,37.93
AMZN260320P00205000,2026-03-03 20:55:27+00:00,205.0,4.86,4.65,5.05,1765.0,12797,0,36.85,208.455,37.9976,0.0365,37.99
AMZN260320P00207500,2026-03-03 20:51:09+00:00,207.5,5.7,5.6,5.75,379.0,721,0,34.43,208.49,36.3841,0.0365,37.94
AMZN260320P00210000,2026-03-03 20:58:23+00:00,210.0,6.85,6.75,6.9,818.0,19509,1,33.68,208.71,36.2826,0.0365,37.87
AMZN260320P00212500,2026-03-03 19:36:56+00:00,212.5,8.9,8.0,8.15,82.0,361,1,32.59,207.52,35.8233,0.0365,38.05
AMZN260320P00215000,2026-03-03 20:45:04+00:00,215.0,9.51,9.4,10.45,148.0,8765,1,36.59,208.675,34.1269,0.0365,37.68
AMZN260320P00217500,2026-03-03 20:47:56+00:00,217.5,11.25,11.05,11.25,57.0,67,1,30.99,208.575,33.7059,0.0365,37.77
AMZN260320P00220000,2026-03-03 20:57:11+00:00,220.0,13.26,12.85,13.05,382.0,21800,1,30.24,208.58,34.6815,0.0365,37.93
AMZN260320P00222500,2026-03-02 16:59:58+00:00,222.5,14.7,13.9,16.3,1.0,183,1,39.21,209.36,34.1772,0.0365,36.49
AMZN260320P00225000,2026-03-03 20:35:56+00:00,225.0,16.99,16.85,17.55,98.0,6675,1,33.15,209.145,35.8189,0.0365,37.61
AMZN260320P00227500,2026-03-03 15:06:17+00:00,227.5,23.7,18.5,20.6,30.0,37,1,41.02,203.8831,34.0124,0.0365,40.73
AMZN260320P00230000,2026-03-03 20:55:24+00:00,230.0,21.77,21.35,21.75,72.0,7476,1,30.13,208.455,33.4664,0.0365,37.99
AMZN260320P00232500,2026-02-27 20:39:39+00:00,232.5,24.15,22.55,25.8,1.0,1,1,49.01,208.66,34.3124,0.0365,35.95
AMZN260320P00235000,2026-03-03 19:59:35+00:00,235.0,26.56,25.6,27.3,193.0,11177,1,42.36,208.41,34.5708,0.0365,37.53
AMZN260320P00240000,2026-03-03 20:47:07+00:00,240.0,31.58,30.45,32.1,2532.0,1654,1,45.07,208.575,42.9141,0.0365,37.77
AMZN260320P00245000,2026-03-03 20:47:08+00:00,245.0,36.67,35.65,37.25,1992.0,159,1,51.98,208.575,49.485,0.0365,37.77
AMZN260320P00250000,2026-03-03 20:58:55+00:00,250.0,41.39,40.45,42.25,4358.0,573,1,56.74,208.71,51.4344,0.0365,37.87
AMZN260320P00255000,2026-03-03 20:47:08+00:00,255.0,46.56,45.2,47.55,90.0,13,1,65.36,208.575,56.8985,0.0365,37.77
AMZN260320P00260000,2026-03-03 20:47:08+00:00,260.0,51.51,50.45,52.3,2430.0,203,1,66.43,208.575,60.2595,0.0365,37.77
AMZN260320P00265000,2026-03-03 20:47:07+00:00,265.0,56.64,55.35,57.25,1228.0,102,1,69.92,208.575,67.4343,0.0365,37.77
AMZN260320P00270000,2026-02-09 20:50:00+00:00,270.0,66.3,59.65,63.15,1.0,0,1,52.44,,84.1192,0.0365,
AMZN260320P00275000,2026-02-10 20:02:32+00:00,275.0,71.32,64.65,68.25,1.0,0,1,58.15,,88.8998,0.0365,
AMZN260320P00280000,2026-02-06 20:12:38+00:00,280.0,72.15,69.65,73.15,1035.0,0,1,58.69,,63.2787,0.0365,
AMZN260320P00285000,2026-02-06 20:12:38+00:00,285.0,80.35,74.65,78.15,230.0,0,1,61.62,,86.603,0.0365,
AMZN260320P00290000,2026-02-06 20:12:38+00:00,290.0,82.36,79.65,83.15,3160.0,0,1,64.55,,70.6902,0.0365,
AMZN260320P00295000,2026-01-23 16:24:24+00:00,295.0,56.24,84.65,88.25,50.0,0,1,70.31,,,0.0365,
AMZN260320P00300000,2026-02-06 16:06:46+00:00,300.0,95.26,89.65,93.15,5.0,0,1,70.22,,95.1445,0.0365,
AMZN260320P00305000,2026-02-06 16:12:53+00:00,305.0,99.5,95.3,98.15,1.0,0,1,87.06,,93.5685,0.0365,
AMZN260320P00310000,2026-02-02 19:47:15+00:00,310.0,66.28,99.65,103.25,1.0,0,1,78.71,,,0.0365,
AMZN260320P00315000,2025-12-30 15:22:08+00:00,315.0,83.68,73.3,76.15,2.0,0,1,0.0,,,0.0365,
AMZN260320P00320000,2025-12-29 19:42:06+00:00,320.0,88.42,77.7,81.1,2.0,0,1,0.0,,,0.0365,
AMZN260320P00325000,2025-11-11 20:55:00+00:00,325.0,76.1,87.65,89.5,2.0,0,1,0.0,,,0.0365,
AMZN260320P00330000,2025-11-10 18:45:03+00:00,330.0,81.55,92.0,93.95,2.0,0,1,0.0,,,0.0365,
AMZN260320P00335000,2025-11-10 15:10:53+00:00,335.0,85.85,97.15,99.25,,0,1,0.0,,,0.0365,
AMZN260320P00340000,2025-11-18 16:48:31+00:00,340.0,114.7,101.95,103.95,15.0,0,1,0.0,,,0.0365,
AMZN260320P00345000,2025-10-29 13:51:19+00:00,345.0,115.4,108.6,112.45,,0,1,0.0,,,0.0365,
AMZN260320P00350000,2025-11-26 20:54:30+00:00,350.0,120.7,111.95,113.95,1.0,0,1,0.0,,,0.0365,
AMZN260320P00355000,2025-11-21 14:54:32+00:00,355.0,136.98,117.2,119.0,1.0,0,1,0.0,,,0.0365,
AMZN260320P00360000,2025-11-20 20:53:53+00:00,360.0,142.47,122.0,123.95,1.0,0,1,0.0,,,0.0365,
AMZN260320P00370000,2026-02-03 18:24:53+00:00,370.0,133.5,159.65,163.25,1.0,0,1,107.62,,,0.0365,
