contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260618P00075000,2026-03-03 18:42:33+00:00,75.0,0.04,0.03,0.25,29.0,1654,0,78.22,208.54,69.4128,0.0365,37.47
AMZN260618P00080000,2026-03-02 20:00:08+00:00,80.0,0.06,0.0,0.28,3.0,937,0,73.63,208.42,67.708,0.0365,36.53
AMZN260618P00085000,2026-02-23 18:11:45+00:00,85.0,0.09,0.07,0.1,2.0,335,0,65.23,,64.6285,0.0365,
AMZN260618P00090000,2026-03-03 17:02:53+00:00,90.0,0.12,0.1,0.13,1.0,390,0,63.57,206.2409,64.3801,0.0365,38.8
AMZN260618P00095000,2026-03-02 14:44:45+00:00,95.0,0.15,0.13,0.17,3.0,321,0,61.72,207.61,62.3275,0.0365,38.17
AMZN260618P00100000,2026-03-02 16:46:00+00:00,100.0,0.25,0.19,0.22,25.0,5083,0,60.45,208.815,63.1377,0.0365,36.6
AMZN260618P00105000,2026-03-02 16:57:08+00:00,105.0,0.24,0.25,0.29,1.0,2210,0,58.98,209.3556,59.2008,0.0365,36.42
AMZN260618P00110000,2026-03-03 17:02:42+00:00,110.0,0.37,0.33,0.37,10.0,3632,0,57.52,206.2409,58.4507,0.0365,38.8
AMZN260618P00115000,2026-02-27 20:55:28+00:00,115.0,0.4,0.43,0.47,5.0,936,0,56.1,210.06,55.8674,0.0365,35.54
AMZN260618P00120000,2026-03-03 20:21:17+00:00,120.0,0.55,0.55,0.59,31.0,3551,0,54.69,208.49,55.6399,0.0365,37.81
AMZN260618P00125000,2026-03-03 17:03:14+00:00,125.0,0.76,0.7,0.74,123.0,4807,0,53.32,205.95,54.1866,0.0365,38.85
AMZN260618P00130000,2026-03-03 18:53:19+00:00,130.0,0.86,0.88,0.92,49.0,5591,0,52.0,208.06,52.6834,0.0365,37.48
AMZN260618P00135000,2026-03-03 15:54:15+00:00,135.0,1.35,1.1,1.15,1.0,3540,0,50.76,203.115,51.8614,0.0365,41.06
AMZN260618P00140000,2026-03-02 16:46:00+00:00,140.0,1.19,1.37,1.42,17.0,3439,0,49.73,208.815,49.0384,0.0365,36.6
AMZN260618P00145000,2026-03-03 19:31:03+00:00,145.0,1.63,1.69,1.74,40.0,4105,0,48.47,207.87,48.837,0.0365,37.67
AMZN260618P00150000,2026-03-03 19:37:18+00:00,150.0,2.06,2.07,2.14,85.0,7523,0,47.35,208.29,48.2444,0.0365,37.87
AMZN260618P00155000,2026-03-03 20:32:06+00:00,155.0,2.55,2.53,2.58,13.0,4987,0,46.07,208.72,47.551,0.0365,37.73
AMZN260618P00160000,2026-03-03 20:59:10+00:00,160.0,3.1,3.05,3.15,139.0,8674,0,45.06,208.76,46.5387,0.0365,37.83
AMZN260618P00165000,2026-03-03 20:08:32+00:00,165.0,3.55,3.7,3.8,50.0,9804,0,43.96,209.0,44.8158,0.0365,37.44
AMZN260618P00170000,2026-03-03 20:21:17+00:00,170.0,4.48,4.45,4.6,1003.0,13086,0,43.04,208.49,44.2849,0.0365,37.81
AMZN260618P00175000,2026-03-03 20:49:27+00:00,175.0,5.5,5.35,5.5,428.0,9113,0,42.02,208.62,43.8696,0.0365,37.72
AMZN260618P00180000,2026-03-03 20:51:15+00:00,180.0,6.5,6.4,6.55,507.0,11301,0,41.03,208.49,42.7425,0.0365,37.94
AMZN260618P00185000,2026-03-03 20:38:45+00:00,185.0,7.7,7.65,7.75,266.0,11260,0,40.05,208.63,41.9587,0.0365,37.73
AMZN260618P00190000,2026-03-03 20:58:39+00:00,190.0,9.15,9.0,9.15,1000.0,12734,0,39.14,208.76,41.4144,0.0365,37.83
AMZN260618P00195000,2026-03-03 20:40:34+00:00,195.0,10.8,10.6,10.8,189.0,9636,0,38.39,208.53,40.6276,0.0365,37.76
AMZN260618P00200000,2026-03-03 20:49:22+00:00,200.0,12.6,12.4,12.6,292.0,20544,0,37.51,208.62,39.9792,0.0365,37.72
AMZN260618P00205000,2026-03-03 20:41:38+00:00,205.0,14.63,14.45,14.65,692.0,8293,0,36.71,208.64,39.3398,0.0365,37.72
AMZN260618P00210000,2026-03-03 20:11:29+00:00,210.0,16.5,16.7,16.9,243.0,10556,1,35.85,208.96,38.1711,0.0365,37.43
AMZN260618P00215000,2026-03-03 20:07:32+00:00,215.0,19.03,19.2,19.45,213.0,10264,1,35.13,209.005,37.7644,0.0365,37.46
AMZN260618P00220000,2026-03-03 20:47:09+00:00,220.0,22.17,21.95,22.2,139.0,10431,1,34.32,208.575,37.6673,0.0365,37.77
AMZN260618P00225000,2026-03-03 20:07:32+00:00,225.0,24.87,25.0,25.25,13.0,5650,1,33.65,209.005,37.1382,0.0365,37.46
AMZN260618P00230000,2026-03-03 19:59:15+00:00,230.0,28.29,27.7,29.05,21.0,7816,1,34.22,208.59,36.643,0.0365,37.53
AMZN260618P00235000,2026-03-03 20:28:23+00:00,235.0,31.9,31.2,32.65,290.0,4599,1,33.84,208.52,36.6027,0.0365,37.9
AMZN260618P00240000,2026-03-03 18:27:44+00:00,240.0,36.3,35.15,36.25,22.0,3387,1,32.93,207.685,36.7152,0.0365,38.26
AMZN260618P00245000,2026-03-03 16:20:54+00:00,245.0,40.2,38.8,40.2,7.0,1929,1,32.43,205.17,30.4481,0.0365,39.14
AMZN260618P00250000,2026-03-03 18:33:25+00:00,250.0,44.4,42.95,44.3,17.0,5616,1,31.84,208.0712,37.8716,0.0365,37.85
AMZN260618P00255000,2026-03-03 18:27:11+00:00,255.0,48.8,46.7,48.95,1.0,339,1,32.76,207.685,37.6521,0.0365,38.26
