contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META270115P00005000,2026-01-06 15:03:18+00:00,5.0,0.02,0.0,0.12,1.0,3,0,186.719,,157.9743,0.0364
META270115P00010000,2025-11-13 16:24:52+00:00,10.0,0.07,0.0,0.0,1.0,1,0,50.0,,139.1207,0.0364
META270115P00030000,2025-11-14 16:54:21+00:00,30.0,0.04,0.0,0.0,1.0,2,0,50.0,,94.7567,0.0364
META270115P00040000,2025-12-30 19:41:33+00:00,40.0,0.04,0.0,0.1,,200,0,98.438,,90.4274,0.0364
META270115P00045000,2025-11-10 17:28:40+00:00,45.0,0.08,0.0,0.0,6.0,6,0,50.0,,86.5977,0.0364
META270115P00050000,2026-02-17 18:23:01+00:00,50.0,0.03,0.0,0.0,1.0,437,0,50.0,,86.6766,0.0364
META270115P00100000,2026-02-19 19:44:33+00:00,100.0,0.15,0.0,0.0,7.0,2116,0,50.0,,73.1836,0.0364
META270115P00110000,2026-01-29 19:24:44+00:00,110.0,0.14,0.0,0.0,1.0,100,0,25.001,,67.0215,0.0364
META270115P00120000,2026-02-24 19:06:18+00:00,120.0,0.25,0.0,0.0,10.0,57,0,25.001,640.355,69.6403,0.0364
META270115P00130000,2025-12-08 17:58:55+00:00,130.0,0.38,0.09,0.26,1.0,24,0,63.379,,63.4192,0.0364
META270115P00140000,2025-12-03 19:31:14+00:00,140.0,0.48,0.0,0.0,1.0,60,0,25.001,,61.9596,0.0364
META270115P00150000,2026-02-25 20:58:04+00:00,150.0,0.45,0.0,0.0,1.0,145,0,25.001,652.965,65.6566,0.0364
META270115P00160000,2026-01-28 19:50:20+00:00,160.0,0.38,0.0,0.0,38.0,146,0,25.001,,59.29,0.0364
META270115P00170000,2026-01-29 15:10:35+00:00,170.0,0.46,0.0,0.0,2.0,441,0,25.001,,58.2301,0.0364
META270115P00180000,2026-01-30 18:47:40+00:00,180.0,0.45,0.0,0.0,1.0,166,0,25.001,,55.8343,0.0364
META270115P00190000,2026-01-28 19:55:06+00:00,190.0,0.65,0.0,0.0,1.0,74,0,25.001,,56.0036,0.0364
META270115P00200000,2026-02-25 15:25:17+00:00,200.0,0.92,0.0,0.0,1.0,172,0,25.001,649.865,58.4204,0.0364
META270115P00210000,2026-02-25 20:56:07+00:00,210.0,0.99,0.0,0.0,1.0,151,0,25.001,652.475,56.9301,0.0364
