contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260417P00120000,2026-02-26 19:24:31+00:00,120.0,0.02,0.01,0.06,3.0,1531,0,77.34,272.77,75.3949,0.0364,26.98
AAPL260417P00125000,2026-02-26 19:45:58+00:00,125.0,0.02,0.01,0.11,116.0,1076,0,77.93,273.27,72.0116,0.0364,27.02
AAPL260417P00130000,2026-02-26 15:37:49+00:00,130.0,0.05,0.01,0.13,46.0,743,0,75.39,271.36,74.0334,0.0364,28.2
AAPL260417P00135000,2026-02-23 17:34:57+00:00,135.0,0.09,0.0,0.84,2.0,114,0,89.94,267.12,71.5383,0.0364,29.08
AAPL260417P00140000,2026-02-25 14:45:33+00:00,140.0,0.07,0.01,0.77,8.0,225,0,84.81,273.38,69.4264,0.0364,27.79
AAPL260417P00145000,2026-02-25 14:47:31+00:00,145.0,0.07,0.01,0.13,12.0,141,0,65.04,273.4551,66.0874,0.0364,27.83
AAPL260417P00150000,2026-02-25 16:36:25+00:00,150.0,0.04,0.02,0.23,28.0,2912,0,66.02,273.18,59.2537,0.0364,27.58
AAPL260417P00155000,2026-02-25 16:29:03+00:00,155.0,0.03,0.03,0.25,9.0,244,0,63.57,273.965,54.9383,0.0364,27.54
AAPL260417P00160000,2026-02-20 15:16:20+00:00,160.0,0.11,0.05,0.07,1.0,184,0,54.69,,56.7551,0.0364,
AAPL260417P00165000,2026-02-24 16:49:25+00:00,165.0,0.1,0.06,0.09,63.0,193,0,53.13,273.06,55.2521,0.0364,28.33
AAPL260417P00170000,2026-02-25 14:51:40+00:00,170.0,0.09,0.08,0.11,50.0,410,0,51.56,273.34,52.2002,0.0364,27.74
AAPL260417P00175000,2026-02-26 18:13:30+00:00,175.0,0.12,0.09,0.14,8.0,498,0,51.07,271.42,50.9428,0.0364,27.87
AAPL260417P00180000,2026-02-26 18:23:08+00:00,180.0,0.16,0.13,0.15,97.0,710,0,48.58,271.312,49.78,0.0364,27.86
AAPL260417P00185000,2026-02-26 18:23:07+00:00,185.0,0.2,0.15,0.19,29.0,468,0,47.17,271.312,48.2726,0.0364,27.86
AAPL260417P00190000,2026-02-26 20:00:32+00:00,190.0,0.22,0.21,0.24,68.0,1314,0,45.8,273.0162,46.6257,0.0364,27.07
AAPL260417P00195000,2026-02-26 18:23:06+00:00,195.0,0.31,0.27,0.29,82.0,1929,0,44.14,271.312,45.2819,0.0364,27.86
AAPL260417P00200000,2026-02-26 20:34:20+00:00,200.0,0.36,0.33,0.35,56.0,6797,0,42.46,272.94,44.0391,0.0364,27.26
AAPL260417P00205000,2026-02-26 20:22:40+00:00,205.0,0.44,0.41,0.43,64.0,2042,0,40.92,272.71,42.3645,0.0364,27.22
AAPL260417P00210000,2026-02-26 17:56:47+00:00,210.0,0.59,0.5,0.53,50.0,2578,0,39.43,271.075,40.7245,0.0364,27.81
AAPL260417P00215000,2026-02-26 20:18:41+00:00,215.0,0.66,0.63,0.65,59.0,6192,0,37.89,272.86,39.332,0.0364,27.18
AAPL260417P00220000,2026-02-26 20:50:21+00:00,220.0,0.81,0.77,0.8,199.0,4920,0,36.39,272.26,37.521,0.0364,27.23
AAPL260417P00225000,2026-02-26 20:52:39+00:00,225.0,1.01,0.93,0.99,302.0,10116,0,34.91,272.41,36.1823,0.0364,27.18
AAPL260417P00230000,2026-02-26 20:29:31+00:00,230.0,1.27,1.16,1.22,228.0,8898,0,33.4,272.73,35.0105,0.0364,27.28
AAPL260417P00235000,2026-02-26 20:29:17+00:00,235.0,1.57,1.46,1.52,1120.0,10520,0,31.97,272.63,33.4754,0.0364,27.3
AAPL260417P00240000,2026-02-26 20:46:56+00:00,240.0,1.89,1.87,1.91,489.0,10431,0,30.6,272.41,31.5932,0.0364,27.19
AAPL260417P00245000,2026-02-26 20:54:09+00:00,245.0,2.46,2.38,2.41,761.0,10923,0,29.26,272.735,30.7981,0.0364,27.15
AAPL260417P00250000,2026-02-26 20:54:05+00:00,250.0,3.13,2.99,3.1,3080.0,10226,0,28.14,272.735,29.6113,0.0364,27.15
