contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260821P00110000,2026-02-26 17:49:41+00:00,110.0,0.73,0.72,0.77,2.0,259,0,50.68,206.065,51.4214,0.0364,36.18
AMZN260821P00115000,2026-02-25 17:40:08+00:00,115.0,0.84,0.89,0.94,8.0,156,0,49.68,209.295,50.3982,0.0364,35.22
AMZN260821P00120000,2026-02-26 15:02:34+00:00,120.0,0.99,1.09,1.14,1.0,209,0,48.41,209.015,48.9046,0.0364,35.08
AMZN260821P00125000,2026-02-25 18:16:33+00:00,125.0,1.24,1.33,1.37,4.0,420,0,47.16,209.275,48.0269,0.0364,35.64
AMZN260821P00130000,2026-02-26 15:53:25+00:00,130.0,1.55,1.62,1.67,1.0,163,0,46.12,207.72,46.8808,0.0364,35.63
AMZN260821P00135000,2026-02-26 20:33:25+00:00,135.0,1.98,1.95,2.01,23.0,320,0,45.04,207.78,46.5373,0.0364,35.03
AMZN260821P00140000,2026-02-26 16:20:27+00:00,140.0,2.22,2.36,2.42,5.0,459,0,44.07,208.42,44.9647,0.0364,35.19
AMZN260821P00145000,2026-02-26 19:03:09+00:00,145.0,2.86,2.85,2.9,10.0,359,0,43.12,207.3895,44.5632,0.0364,35.3
AMZN260821P00150000,2026-02-26 18:19:48+00:00,150.0,3.38,3.4,3.5,36.0,1560,0,42.36,205.89,42.972,0.0364,36.43
AMZN260821P00155000,2026-02-26 20:55:06+00:00,155.0,4.1,4.05,4.15,498.0,1307,0,41.47,207.87,43.2504,0.0364,34.89
AMZN260821P00160000,2026-02-26 18:11:54+00:00,160.0,5.05,4.85,4.95,32.0,4471,0,40.75,205.7,42.1494,0.0364,36.37
AMZN260821P00165000,2026-02-26 20:12:09+00:00,165.0,5.7,5.75,5.85,34.0,1842,0,40.02,208.09,41.8231,0.0364,34.95
AMZN260821P00170000,2026-02-26 20:58:42+00:00,170.0,6.8,6.75,6.85,959.0,5810,0,39.23,207.9,41.3571,0.0364,34.85
