contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT260313C00270000,2026-02-05 15:21:59+00:00,270.0,130.02,130.2,134.05,,0,1,90.43,,,0.0364
MSFT260313C00280000,2026-02-05 15:21:59+00:00,280.0,120.09,120.35,124.2,,1,1,87.26,,,0.0364
MSFT260313C00300000,2026-02-20 19:16:23+00:00,300.0,98.5,100.25,103.6,4.0,6,1,62.55,,,0.0364
MSFT260313C00310000,2026-02-10 15:43:12+00:00,310.0,111.86,90.55,93.6,,2,1,61.04,,131.6106,0.0364
MSFT260313C00320000,2026-02-24 18:06:49+00:00,320.0,67.74,80.4,83.65,100.0,19,1,53.22,387.085,40.8531,0.0364
MSFT260313C00325000,2026-02-24 18:06:49+00:00,325.0,62.88,75.6,78.5,100.0,21,1,50.68,387.085,41.9067,0.0364
MSFT260313C00340000,2026-02-25 18:29:45+00:00,340.0,62.5,60.85,64.1,2.0,8,1,62.94,398.735,68.857,0.0364
MSFT260313C00345000,2026-02-25 18:12:25+00:00,345.0,54.54,56.0,58.7,110.0,12,1,55.9,399.06,,0.0364
MSFT260313C00350000,2026-02-25 18:12:25+00:00,350.0,49.73,50.85,54.25,111.0,41,1,55.6,399.06,30.4875,0.0364
MSFT260313C00355000,2026-02-26 18:33:45+00:00,355.0,46.75,46.1,48.9,23.0,13,1,49.19,400.71,37.072,0.0364
MSFT260313C00360000,2026-02-25 20:28:54+00:00,360.0,42.75,41.7,44.1,2.0,24,1,46.31,400.79,40.8781,0.0364
MSFT260313C00365000,2026-02-26 20:27:57+00:00,365.0,37.93,36.65,39.25,202.0,26,1,42.97,401.22,36.8089,0.0364
MSFT260313C00370000,2026-02-26 17:53:26+00:00,370.0,32.85,31.55,34.7,201.0,89,1,40.98,400.56,36.095,0.0364
MSFT260313C00375000,2026-02-26 20:46:09+00:00,375.0,29.18,27.4,30.25,6.0,73,1,39.0,401.7599,33.6174,0.0364
MSFT260313C00380000,2026-02-26 20:27:57+00:00,380.0,24.53,23.65,25.75,8.0,131,1,36.33,401.22,33.1304,0.0364
MSFT260313C00385000,2026-02-26 19:18:46+00:00,385.0,20.34,20.6,20.8,35.0,245,1,31.55,402.16,28.4299,0.0364
MSFT260313C00390000,2026-02-26 20:58:34+00:00,390.0,16.71,16.75,16.9,215.0,322,1,30.13,401.81,29.7849,0.0364
MSFT260313C00395000,2026-02-26 20:54:00+00:00,395.0,12.9,13.25,13.35,146.0,434,1,28.91,401.48,28.641,0.0364
MSFT260313C00400000,2026-02-26 20:59:04+00:00,400.0,10.0,10.15,10.25,2121.0,1712,1,27.97,401.81,27.8723,0.0364
MSFT260313C00405000,2026-02-26 20:59:27+00:00,405.0,7.4,7.5,7.6,541.0,1165,0,27.15,401.81,27.3347,0.0364
MSFT260313C00410000,2026-02-26 20:59:36+00:00,410.0,5.35,5.35,5.45,2170.0,1120,0,26.52,401.81,27.1058,0.0364
MSFT260313C00415000,2026-02-26 20:54:49+00:00,415.0,3.66,3.7,3.8,533.0,1021,0,26.12,401.48,26.9547,0.0364
MSFT260313C00420000,2026-02-26 20:58:40+00:00,420.0,2.5,2.5,2.55,1508.0,1722,0,25.77,401.635,26.7814,0.0364
MSFT260313C00425000,2026-02-26 20:58:51+00:00,425.0,1.65,1.65,1.69,417.0,1245,0,25.68,401.635,26.7442,0.0364
MSFT260313C00430000,2026-02-26 20:57:32+00:00,430.0,1.06,1.09,1.11,539.0,1432,0,25.78,401.635,26.75,0.0364
MSFT260313C00435000,2026-02-26 20:48:16+00:00,435.0,0.75,0.72,0.75,208.0,749,0,26.2,401.68,27.5245,0.0364
MSFT260313C00440000,2026-02-26 19:22:31+00:00,440.0,0.57,0.49,0.52,425.0,698,0,26.81,402.57,28.1112,0.0364
MSFT260313C00445000,2026-02-26 18:13:00+00:00,445.0,0.39,0.34,0.37,127.0,574,0,27.54,399.52,30.4356,0.0364
MSFT260313C00450000,2026-02-26 20:46:50+00:00,450.0,0.27,0.25,0.27,251.0,1203,0,28.35,401.7599,29.8272,0.0364
MSFT260313C00455000,2026-02-26 17:58:02+00:00,455.0,0.23,0.19,0.21,32.0,1100,0,29.4,400.2,32.1212,0.0364
MSFT260313C00460000,2026-02-26 20:55:51+00:00,460.0,0.16,0.15,0.17,129.0,1080,0,30.57,401.13,32.2702,0.0364
MSFT260313C00465000,2026-02-26 15:29:39+00:00,465.0,0.18,0.12,0.14,46.0,406,0,31.74,400.8,34.9114,0.0364
MSFT260313C00470000,2026-02-26 19:04:16+00:00,470.0,0.12,0.1,0.12,5.0,277,0,33.01,401.205,35.0328,0.0364
MSFT260313C00475000,2026-02-26 19:52:37+00:00,475.0,0.1,0.08,0.1,2.0,179,0,34.13,402.5,35.6246,0.0364
MSFT260313C00480000,2026-02-26 18:36:08+00:00,480.0,0.1,0.07,0.09,28.0,364,0,35.5,401.1,38.1709,0.0364
MSFT260313C00485000,2026-02-25 17:47:46+00:00,485.0,0.11,0.06,0.08,54.0,156,0,36.72,398.13,40.5121,0.0364
MSFT260313C00490000,2026-02-26 14:39:39+00:00,490.0,0.08,0.05,0.08,5.0,160,0,38.48,403.46,39.5545,0.0364
MSFT260313C00495000,2026-02-25 19:59:23+00:00,495.0,0.09,0.04,0.07,204.0,555,0,39.65,398.405,43.0979,0.0364
MSFT260313C00500000,2026-02-26 18:53:06+00:00,500.0,0.05,0.04,0.07,2.0,460,0,41.21,401.03,42.2675,0.0364
MSFT260313C00505000,2026-02-25 20:03:42+00:00,505.0,0.06,0.03,0.06,3.0,12,0,42.19,398.33,44.5333,0.0364
MSFT260313C00510000,2026-02-26 16:07:10+00:00,510.0,0.05,0.03,0.06,1.0,29,0,43.75,401.97,45.0319,0.0364
MSFT260313C00515000,2026-02-25 15:32:53+00:00,515.0,0.07,0.03,0.06,3.0,109,0,45.31,399.05,47.9659,0.0364
MSFT260313C00520000,2026-02-24 19:16:38+00:00,520.0,0.06,0.02,0.05,2.0,745,0,46.09,387.325,52.3216,0.0364
MSFT260313C00525000,2026-02-26 15:36:04+00:00,525.0,0.05,0.02,0.05,21.0,12,0,47.46,400.74,50.3601,0.0364
MSFT260313C00530000,2026-02-20 20:30:06+00:00,530.0,0.08,0.02,0.05,2.0,14,0,49.02,,45.6059,0.0364
MSFT260313C00535000,2026-02-26 20:15:51+00:00,535.0,0.04,0.02,0.04,5.0,12,0,49.41,401.75,52.2415,0.0364
MSFT260313C00540000,2026-02-23 18:10:22+00:00,540.0,0.04,0.01,0.04,2.0,51,0,50.78,386.75,54.4167,0.0364
MSFT260313C00545000,2026-02-20 16:36:03+00:00,545.0,0.05,0.01,0.04,2.0,2,0,50.0,,47.0754,0.0364
MSFT260313C00550000,2026-02-26 19:02:45+00:00,550.0,0.02,0.0,0.04,1.0,15,0,50.39,400.91,53.4702,0.0364
MSFT260313C00555000,2026-02-24 20:59:06+00:00,555.0,0.05,0.0,0.24,1.0,6,0,61.62,389.0,60.7866,0.0364
MSFT260313C00560000,2026-02-24 20:21:29+00:00,560.0,0.03,0.0,0.64,1.0,2,0,71.29,388.0198,59.5734,0.0364
MSFT260313C00565000,2026-02-26 14:30:01+00:00,565.0,0.05,0.0,0.43,1.0,3,0,69.24,404.8001,60.578,0.0364
MSFT260313C00570000,2026-02-23 18:08:25+00:00,570.0,0.03,0.0,0.45,2.0,1,0,71.09,386.896,60.553,0.0364
MSFT260313C00575000,2026-02-26 20:15:32+00:00,575.0,0.06,0.0,1.77,5.0,0,0,88.33,401.8826,66.3425,0.0364
MSFT260313C00580000,2026-02-24 14:33:29+00:00,580.0,0.03,0.0,1.61,20.0,40,0,88.7,382.61,66.2706,0.0364
MSFT260313C00585000,2026-02-25 15:29:17+00:00,585.0,0.01,0.0,0.07,230.0,271,0,62.11,398.94,57.8135,0.0364
MSFT260313C00590000,2026-02-24 15:32:10+00:00,590.0,0.03,0.0,1.77,10.0,40,0,93.43,387.87,66.7651,0.0364
MSFT260313C00595000,2026-02-24 19:33:26+00:00,595.0,0.03,0.0,1.77,50.0,150,0,95.09,387.46,68.48,0.0364
MSFT260313C00600000,2026-02-26 20:58:27+00:00,600.0,0.03,0.0,0.03,30.0,183,0,60.94,401.635,68.8731,0.0364
MSFT260313C00605000,2026-02-26 20:32:46+00:00,605.0,0.03,0.0,0.03,20.0,210,0,62.5,401.73,70.0671,0.0364
MSFT260313C00610000,2026-02-26 20:30:20+00:00,610.0,0.03,0.0,0.03,20.0,85,0,63.28,401.39,71.4603,0.0364
MSFT260313C00615000,2026-02-26 20:46:02+00:00,615.0,0.03,0.0,0.03,20.0,80,0,64.84,401.7599,72.591,0.0364
MSFT260313C00620000,2026-02-26 20:29:14+00:00,620.0,0.03,0.0,0.03,10.0,100,0,65.63,401.31,73.9758,0.0364
MSFT260313C00625000,2026-02-26 20:44:10+00:00,625.0,0.03,0.0,0.03,20.0,10,0,66.8,401.73,75.0616,0.0364
MSFT260313C00630000,2026-02-26 20:32:46+00:00,630.0,0.03,0.0,0.03,20.0,20,0,67.97,401.73,76.2528,0.0364
MSFT260313C00635000,2026-02-24 19:32:49+00:00,635.0,0.03,0.0,1.76,10.0,20,0,107.57,387.58,77.6785,0.0364
MSFT260313C00650000,2026-02-20 19:53:40+00:00,650.0,0.03,0.0,2.13,10.0,10,0,115.38,,67.7433,0.0364
MSFT260313C00655000,2026-02-09 15:19:55+00:00,655.0,0.03,0.0,2.13,,1,0,116.87,,54.9925,0.0364
