contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN271217P00085000,2026-02-25 16:09:17+00:00,85.0,1.85,0.0,0.0,4.0,1826,0,12.501,210.1199,45.611,0.0364,35.31
AMZN271217P00090000,2026-02-25 16:27:02+00:00,90.0,2.21,0.0,0.0,11.0,176,0,12.501,209.97,44.8969,0.0364,35.12
AMZN271217P00095000,2026-02-24 18:04:29+00:00,95.0,2.63,0.0,0.0,2.0,306,0,12.501,209.62,44.2116,0.0364,35.54
AMZN271217P00100000,2026-02-24 18:02:54+00:00,100.0,3.07,0.0,0.0,2.0,771,0,12.501,209.6,43.5209,0.0364,35.58
AMZN271217P00105000,2026-02-24 18:06:13+00:00,105.0,3.63,0.0,0.0,2.0,165,0,12.501,209.43,43.0611,0.0364,35.56
AMZN271217P00110000,2026-02-20 18:31:49+00:00,110.0,4.38,0.0,0.0,1.0,522,0,12.501,209.65,42.9335,0.0364,36.07
AMZN271217P00115000,2026-02-23 16:04:28+00:00,115.0,5.45,0.0,0.0,5.0,974,0,6.251,203.84,42.4126,0.0364,38.31
AMZN271217P00120000,2026-02-24 17:42:36+00:00,120.0,5.6,0.0,0.0,1.0,6495,0,6.251,209.55,41.6378,0.0364,35.51
AMZN271217P00125000,2026-02-18 16:16:58+00:00,125.0,6.7,0.0,0.0,1.0,394,0,6.251,,41.914,0.0364,
AMZN271217P00130000,2026-02-25 16:22:10+00:00,130.0,7.3,0.0,0.0,13.0,811,0,6.251,210.06,40.9941,0.0364,35.15
AMZN271217P00135000,2026-02-25 20:29:44+00:00,135.0,8.35,0.0,0.0,1.0,4353,0,6.251,210.23,40.8301,0.0364,35.17
AMZN271217P00140000,2026-02-23 15:57:55+00:00,140.0,10.53,0.0,0.0,85.0,9418,0,6.251,204.19,40.9688,0.0364,38.03
AMZN271217P00145000,2026-02-25 15:01:48+00:00,145.0,10.4,0.0,0.0,3.0,1031,0,6.251,211.5301,40.2238,0.0364,34.99
AMZN271217P00150000,2026-02-24 14:30:02+00:00,150.0,12.95,0.0,0.0,2.0,4231,0,6.251,204.7616,40.2834,0.0364,37.46
AMZN271217P00155000,2026-02-20 19:50:52+00:00,155.0,13.52,0.0,0.0,14.0,1207,0,6.251,210.0,40.0145,0.0364,35.01
AMZN271217P00160000,2026-02-23 18:28:20+00:00,160.0,16.13,0.0,0.0,3.0,2373,0,3.126,204.46,39.9656,0.0364,37.02
AMZN271217P00165000,2026-02-25 17:13:47+00:00,165.0,16.31,0.0,0.0,1.0,791,0,3.126,209.61,39.2867,0.0364,35.07
AMZN271217P00170000,2026-02-25 19:07:19+00:00,170.0,18.17,0.0,0.0,7.0,4253,0,3.126,210.05,39.4577,0.0364,35.48
AMZN271217P00175000,2026-02-25 19:08:18+00:00,175.0,19.95,0.0,0.0,2.0,3314,0,3.126,210.04,39.2986,0.0364,35.49
AMZN271217P00180000,2026-02-24 18:57:41+00:00,180.0,21.85,0.0,0.0,1.0,4450,0,3.126,210.08,39.1671,0.0364,36.06
AMZN271217P00185000,2026-02-25 15:01:54+00:00,185.0,23.5,0.0,0.0,1.0,4345,0,1.563,211.5301,39.1085,0.0364,34.99
AMZN271217P00190000,2026-02-24 19:24:43+00:00,190.0,26.4,0.0,0.0,113.0,3951,0,1.563,209.0,39.1126,0.0364,36.53
AMZN271217P00195000,2026-02-24 15:07:07+00:00,195.0,30.07,0.0,0.0,1.0,1566,0,1.563,205.75,39.4839,0.0364,36.94
AMZN271217P00200000,2026-02-25 20:59:07+00:00,200.0,30.4,0.0,0.0,8.0,4929,0,0.782,210.66,38.9556,0.0364,34.69
AMZN271217P00205000,2026-02-25 16:26:27+00:00,205.0,32.97,0.0,0.0,4.0,1526,0,0.392,210.175,38.9083,0.0364,35.1
AMZN271217P00210000,2026-02-25 16:26:27+00:00,210.0,35.51,0.0,0.0,4.0,1978,0,0.099,210.175,38.9005,0.0364,35.1
AMZN271217P00215000,2026-02-23 20:43:35+00:00,215.0,40.9,0.0,0.0,2.0,730,1,0.001,205.0001,39.6462,0.0364,37.72
AMZN271217P00220000,2026-02-25 19:00:42+00:00,220.0,41.19,0.0,0.0,2.0,3937,1,0.001,209.7005,39.0437,0.0364,35.56
AMZN271217P00225000,2026-02-25 15:29:13+00:00,225.0,43.57,0.0,0.0,5.0,469,1,0.001,210.45,38.9273,0.0364,35.01
AMZN271217P00230000,2026-02-24 19:21:17+00:00,230.0,47.45,0.0,0.0,4.0,1342,1,0.001,208.73,39.1837,0.0364,36.57
AMZN271217P00235000,2026-02-13 17:41:44+00:00,235.0,54.25,0.0,0.0,5.0,591,1,0.001,,43.1664,0.0364,
AMZN271217P00240000,2026-02-24 20:53:24+00:00,240.0,53.84,0.0,0.0,14.0,1520,1,0.001,208.33,39.3653,0.0364,36.43
AMZN271217P00245000,2026-02-24 19:06:18+00:00,245.0,56.25,0.0,0.0,1.0,460,1,0.001,209.9,39.3854,0.0364,36.12
AMZN271217P00250000,2026-02-23 18:43:23+00:00,250.0,63.2,0.0,0.0,51.0,655,1,0.001,203.9699,40.1964,0.0364,37.34
AMZN271217P00255000,2026-02-17 19:00:10+00:00,255.0,68.05,0.0,0.0,2.0,449,1,0.001,,44.3838,0.0364,
AMZN271217P00260000,2026-02-17 15:22:46+00:00,260.0,73.31,0.0,0.0,18.0,1223,1,0.001,,46.1335,0.0364,
AMZN271217P00265000,2026-02-06 16:05:14+00:00,265.0,72.06,0.0,0.0,6.0,267,1,0.001,,41.9296,0.0364,
AMZN271217P00270000,2026-02-17 15:46:54+00:00,270.0,80.13,0.0,0.0,2.0,1221,1,0.001,,46.2345,0.0364,
AMZN271217P00275000,2026-02-23 15:38:40+00:00,275.0,81.0,0.0,0.0,2.0,143,1,0.001,204.57,41.1584,0.0364,37.64
AMZN271217P00280000,2026-02-06 15:18:45+00:00,280.0,83.7,0.0,0.0,11.0,919,1,0.001,,43.1422,0.0364,
AMZN271217P00285000,2026-02-17 16:21:14+00:00,285.0,90.75,0.0,0.0,11.0,309,1,0.001,,46.4285,0.0364,
AMZN271217P00290000,2026-01-21 19:27:38+00:00,290.0,75.7,0.0,0.0,2.0,1319,1,0.001,,29.4506,0.0364,
AMZN271217P00295000,2026-01-08 17:53:30+00:00,295.0,68.9,101.3,101.85,2.0,11,1,36.443,,18.2653,0.0364,
AMZN271217P00300000,2026-02-23 18:02:04+00:00,300.0,101.54,0.0,0.0,10.0,277,1,0.001,204.15,43.0895,0.0364,37.54
AMZN271217P00305000,2026-02-19 20:35:07+00:00,305.0,105.57,0.0,0.0,3.0,176,1,0.001,,46.8038,0.0364,
AMZN271217P00310000,2026-02-06 14:45:52+00:00,310.0,109.4,0.0,0.0,1.0,30,1,0.001,,46.7294,0.0364,
AMZN271217P00315000,2026-02-13 20:46:25+00:00,315.0,118.98,0.0,0.0,1249.0,1028,1,0.001,,52.0392,0.0364,
AMZN271217P00320000,2026-02-11 19:16:52+00:00,320.0,117.7,0.0,0.0,150.0,292,1,0.001,,47.5317,0.0364,
AMZN271217P00325000,2026-02-20 15:11:02+00:00,325.0,118.2,0.0,0.0,3.0,19,1,0.001,210.09,44.3144,0.0364,35.11
AMZN271217P00330000,2026-02-20 19:08:17+00:00,330.0,122.55,0.0,0.0,6.0,26,1,0.001,210.1365,44.8067,0.0364,35.08
AMZN271217P00340000,2026-02-20 19:10:10+00:00,340.0,131.55,0.0,0.0,3.0,24,1,0.001,209.999,45.8688,0.0364,35.1
AMZN271217P00350000,2026-02-06 18:43:11+00:00,350.0,143.2,0.0,0.0,3.0,77,1,0.001,,49.6486,0.0364,
AMZN271217P00360000,2026-02-05 20:53:10+00:00,360.0,139.9,0.0,0.0,3.0,0,1,0.001,,38.6627,0.0364,
AMZN271217P00370000,2026-02-13 20:46:30+00:00,370.0,171.45,0.0,0.0,1110.0,3345,1,0.001,,61.0639,0.0364,
