contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260227C00125000,2026-02-26 20:50:47+00:00,125.0,83.07,81.6,84.85,127.0,38,1,337.11,207.9899,390.5946,0.0364,34.91
AMZN260227C00135000,2026-02-26 19:18:43+00:00,135.0,72.74,71.0,74.85,14.0,24,1,184.38,207.76,,0.0364,34.94
AMZN260227C00140000,2026-02-26 19:47:36+00:00,140.0,68.12,66.75,69.15,106.0,60,1,200.0,208.12,,0.0364,34.79
AMZN260227C00145000,2026-02-26 20:47:12+00:00,145.0,62.76,61.0,64.85,4.0,17,1,156.25,207.74,222.1865,0.0364,34.97
AMZN260227C00150000,2026-02-26 20:16:12+00:00,150.0,58.06,56.0,59.85,1.0,35,1,143.75,207.99,254.9815,0.0364,35.01
AMZN260227C00155000,2026-02-26 20:45:42+00:00,155.0,52.79,51.05,54.85,30.0,21,1,153.13,207.78,,0.0364,35.01
AMZN260227C00160000,2026-02-26 20:03:19+00:00,160.0,48.33,46.9,49.5,155.0,104,1,186.52,208.26,209.7184,0.0364,34.81
AMZN260227C00165000,2026-02-26 19:59:48+00:00,165.0,43.29,41.5,44.45,83.0,17,1,132.03,208.1,220.0633,0.0364,34.79
AMZN260227C00170000,2026-02-25 20:24:44+00:00,170.0,40.27,36.0,39.85,7.0,56,1,90.63,210.24,134.7859,0.0364,35.18
AMZN260227C00175000,2026-02-26 19:38:02+00:00,175.0,32.51,31.05,34.85,1.0,81,1,94.53,207.875,,0.0364,34.82
AMZN260227C00177500,2026-02-24 16:03:01+00:00,177.5,30.82,28.6,32.35,4.0,4,1,94.53,208.22,89.0909,0.0364,35.96
AMZN260227C00180000,2026-02-26 20:57:02+00:00,180.0,28.03,26.95,29.5,6.0,189,1,114.94,207.91,134.6582,0.0364,34.9
AMZN260227C00182500,2026-02-24 16:55:29+00:00,182.5,26.33,23.6,27.4,34.0,76,1,84.18,209.0351,,0.0364,35.96
AMZN260227C00185000,2026-02-26 20:36:44+00:00,185.0,21.42,21.65,23.7,3.0,291,1,120.51,207.9899,,0.0364,34.96
AMZN260227C00187500,2026-02-24 18:38:27+00:00,187.5,22.6,18.7,22.4,4.0,1046,1,74.61,209.91,77.9814,0.0364,36.03
AMZN260227C00190000,2026-02-26 20:10:49+00:00,190.0,18.0,16.8,18.7,46.0,1213,1,99.41,208.17,,0.0364,34.86
AMZN260227C00192500,2026-02-26 17:38:37+00:00,192.5,13.91,13.8,16.8,11.0,200,1,106.74,206.35,62.8765,0.0364,36.03
AMZN260227C00195000,2026-02-26 20:47:05+00:00,195.0,12.85,11.95,13.3,83.0,1500,1,63.72,207.74,65.9603,0.0364,34.97
AMZN260227C00197500,2026-02-26 20:44:23+00:00,197.5,10.6,10.1,10.6,142.0,1415,1,45.02,207.87,65.8371,0.0364,35.03
AMZN260227C00200000,2026-02-26 20:57:34+00:00,200.0,8.1,8.0,8.2,613.0,11740,1,40.43,207.9,51.232,0.0364,34.85
AMZN260227C00202500,2026-02-26 20:58:26+00:00,202.5,5.65,5.5,6.0,702.0,2533,1,39.01,207.9,40.9044,0.0364,34.85
