contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260417C00120000,2026-02-03 18:57:19+00:00,120.0,151.0,151.8,155.3,1.0,14,1,109.28,,,0.0364,
AAPL260417C00125000,2026-01-21 15:24:10+00:00,125.0,123.33,146.85,150.3,1.0,6,1,104.98,,,0.0364,
AAPL260417C00130000,2026-02-04 14:47:46+00:00,130.0,147.95,141.85,145.35,3.0,145,1,100.83,,124.9067,0.0364,
AAPL260417C00135000,2026-02-20 16:41:26+00:00,135.0,129.1,137.8,139.6,1.0,1288,1,98.54,,,0.0364,
AAPL260417C00140000,2026-02-05 17:33:08+00:00,140.0,135.31,131.8,135.55,37.0,25,1,93.41,,90.312,0.0364,
AAPL260417C00145000,2026-02-24 18:08:53+00:00,145.0,128.26,126.95,130.65,1.0,80,1,91.5,272.445,65.7855,0.0364,28.26
AAPL260417C00150000,2026-02-05 18:32:51+00:00,150.0,125.55,122.0,125.45,37.0,20,1,85.79,,84.182,0.0364,
AAPL260417C00155000,2026-02-24 18:11:42+00:00,155.0,119.0,117.05,120.55,1.0,364,1,82.96,272.34,83.5542,0.0364,28.25
AAPL260417C00160000,2026-02-24 17:53:24+00:00,160.0,113.42,112.05,115.6,46.0,51,1,79.3,272.53,56.2106,0.0364,28.26
AAPL260417C00165000,2026-02-18 18:56:20+00:00,165.0,101.42,107.1,110.7,10.0,18,1,76.47,,,0.0364,
AAPL260417C00170000,2026-02-04 15:47:46+00:00,170.0,107.7,102.5,105.0,5.0,562,1,70.26,,83.4613,0.0364,
AAPL260417C00175000,2026-02-24 17:44:38+00:00,175.0,98.48,97.2,100.55,20.0,103,1,68.38,272.04,62.4034,0.0364,28.42
AAPL260417C00180000,2026-02-24 16:22:48+00:00,180.0,95.4,92.25,95.55,35.0,126,1,64.99,274.155,55.0537,0.0364,28.26
AAPL260417C00185000,2026-02-26 20:32:46+00:00,185.0,88.85,87.35,90.75,3.0,125,1,63.18,272.56,53.7793,0.0364,27.28
AAPL260417C00190000,2026-02-24 20:43:46+00:00,190.0,83.44,82.4,85.7,1.0,123,1,59.53,271.9899,51.2572,0.0364,28.84
AAPL260417C00195000,2026-02-23 20:47:34+00:00,195.0,73.15,77.5,81.0,1.0,220,1,58.0,266.85,41.7822,0.0364,29.17
AAPL260417C00200000,2026-02-24 16:37:19+00:00,200.0,74.5,72.55,76.05,1.0,535,1,54.86,273.1,43.5596,0.0364,28.38
AAPL260417C00205000,2026-02-24 20:58:46+00:00,205.0,69.01,67.65,71.0,5.0,604,1,51.53,272.24,45.3561,0.0364,28.76
AAPL260417C00210000,2026-02-24 16:12:23+00:00,210.0,67.3,63.8,65.45,2.0,1015,1,50.34,274.68,50.8715,0.0364,28.16
AAPL260417C00215000,2026-02-23 18:27:04+00:00,215.0,56.12,59.15,60.45,3.0,2689,1,52.06,269.1,38.9472,0.0364,28.53
AAPL260417C00220000,2026-02-25 18:47:21+00:00,220.0,54.46,54.4,55.5,139.0,3759,1,48.55,274.52,,0.0364,27.6
AAPL260417C00225000,2026-02-25 15:17:42+00:00,225.0,51.8,49.7,50.65,2.0,1124,1,45.56,273.23,45.4988,0.0364,27.66
AAPL260417C00230000,2026-02-26 17:26:44+00:00,230.0,44.39,45.2,45.75,207.0,1578,1,42.26,271.64,36.6738,0.0364,27.53
AAPL260417C00235000,2026-02-26 20:37:32+00:00,235.0,40.7,40.5,41.05,21.0,1507,1,39.8,272.88,34.2093,0.0364,27.22
AAPL260417C00240000,2026-02-26 20:13:57+00:00,240.0,36.2,35.95,36.4,33.0,3488,1,37.36,272.89,33.1051,0.0364,27.11
