contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD280616P00270000,2026-02-09 15:50:56+00:00,270.0,5.4,0.0,0.0,,1,0,6.251,,29.764,0.0364,
GLD280616P00275000,2026-02-12 16:22:31+00:00,275.0,5.2,0.0,0.0,,1,0,6.251,,28.825,0.0364,
GLD280616P00280000,2026-02-12 16:20:37+00:00,280.0,5.4,0.0,0.0,,1,0,6.251,,28.3889,0.0364,
GLD280616P00285000,2026-02-12 16:48:05+00:00,285.0,6.05,0.0,0.0,,1,0,6.251,,28.5004,0.0364,
GLD280616P00290000,2026-02-12 15:57:49+00:00,290.0,5.9,0.0,0.0,,2,0,6.251,,27.6286,0.0364,
GLD280616P00315000,2026-02-17 14:45:50+00:00,315.0,10.0,0.0,0.0,,1,0,6.251,,28.3241,0.0364,
GLD280616P00325000,2026-02-23 18:20:31+00:00,325.0,12.45,0.0,0.0,10.0,2,0,6.251,479.0,29.4084,0.0364,38.14
GLD280616P00340000,2026-02-12 16:52:05+00:00,340.0,13.8,0.0,0.0,,1,0,3.126,,27.6691,0.0364,
GLD280616P00345000,2026-02-19 19:56:06+00:00,345.0,16.75,0.0,0.0,,7,0,3.126,,29.0296,0.0364,
GLD280616P00350000,2026-02-06 19:24:06+00:00,350.0,19.0,0.0,0.0,1.0,1,0,3.126,,29.5587,0.0364,
GLD280616P00355000,2026-02-23 16:53:18+00:00,355.0,17.79,0.0,0.0,6.0,3,0,3.126,479.49,28.7832,0.0364,38.29
GLD280616P00365000,2026-02-25 15:22:17+00:00,365.0,21.25,0.0,0.0,4.0,19,0,3.126,476.98,29.1804,0.0364,35.3
GLD280616P00375000,2026-02-25 19:39:03+00:00,375.0,22.94,0.0,0.0,4.0,6,0,3.126,477.93,28.7134,0.0364,34.75
GLD280616P00380000,2026-02-24 19:00:12+00:00,380.0,25.5,0.0,0.0,6.0,1110,0,3.126,474.15,28.9656,0.0364,36.05
GLD280616P00385000,2026-02-19 17:25:38+00:00,385.0,26.35,0.0,0.0,,1,0,3.126,,28.5118,0.0364,
GLD280616P00390000,2026-02-18 19:59:21+00:00,390.0,28.05,0.0,0.0,2.0,1,0,3.126,,28.593,0.0364,
GLD280616P00395000,2026-02-19 18:10:08+00:00,395.0,30.76,0.0,0.0,10.0,6,0,3.126,,29.1577,0.0364,
GLD280616P00400000,2026-02-24 14:51:06+00:00,400.0,32.24,0.0,0.0,38.0,644,0,3.126,471.77,28.9612,0.0364,36.97
GLD280616P00405000,2026-02-19 18:28:30+00:00,405.0,34.9,0.0,0.0,288.0,144,0,1.563,,29.5265,0.0364,
GLD280616P00410000,2026-02-20 15:04:54+00:00,410.0,35.65,0.0,0.0,10.0,5,0,1.563,462.0,27.8431,0.0364,35.18
GLD280616P00415000,2026-02-20 17:31:14+00:00,415.0,37.1,0.0,0.0,2.0,1,0,1.563,465.4486,28.0571,0.0364,34.59
GLD280616P00420000,2026-02-20 19:42:31+00:00,420.0,38.96,0.0,0.0,2.0,3,0,1.563,466.12,28.1313,0.0364,34.68
GLD280616P00430000,2026-02-23 15:04:32+00:00,430.0,40.84,0.0,0.0,2.0,103,0,1.563,476.84,28.5241,0.0364,37.73
GLD280616P00435000,2026-02-20 20:04:24+00:00,435.0,44.89,0.0,0.0,2.0,2,0,1.563,466.7,28.2197,0.0364,34.72
GLD280616P00440000,2026-02-23 15:14:57+00:00,440.0,44.75,0.0,0.0,1.0,21,0,0.782,477.81,28.6354,0.0364,37.85
GLD280616P00445000,2026-02-17 17:19:37+00:00,445.0,52.22,0.0,0.0,,1,0,0.782,,30.2733,0.0364,
GLD280616P00450000,2026-02-23 14:32:46+00:00,450.0,49.23,0.0,0.0,4.0,7,0,0.782,475.29,28.4955,0.0364,36.78
GLD280616P00455000,2026-02-10 20:27:08+00:00,455.0,51.65,0.0,0.0,,1,0,0.782,,28.2694,0.0364,
GLD280616P00460000,2026-02-18 14:57:42+00:00,460.0,55.68,0.0,0.0,1.0,3,0,0.392,,29.055,0.0364,
GLD280616P00465000,2026-02-23 14:36:51+00:00,465.0,56.2,0.0,0.0,4.0,53,0,0.392,476.015,28.7539,0.0364,36.77
GLD280616P00470000,2026-02-12 16:43:21+00:00,470.0,61.55,0.0,0.0,3.0,15,0,0.099,,29.5014,0.0364,
GLD280616P00475000,2026-02-24 14:34:58+00:00,475.0,64.73,0.0,0.0,1.0,3,1,0.001,470.29,29.5101,0.0364,36.13
GLD280616P00480000,2026-02-18 18:11:48+00:00,480.0,66.16,0.0,0.0,2.0,5,1,0.001,,29.5004,0.0364,
GLD280616P00485000,2026-02-18 19:34:16+00:00,485.0,71.45,0.0,0.0,18.0,9,1,0.001,,30.5567,0.0364,
GLD280616P00490000,2026-02-18 19:16:16+00:00,490.0,73.5,0.0,0.0,36.0,18,1,0.001,,30.3887,0.0364,
GLD280616P00495000,2026-02-18 19:15:56+00:00,495.0,76.65,0.0,0.0,44.0,22,1,0.001,,30.6106,0.0364,
GLD280616P00500000,2026-02-23 20:28:49+00:00,500.0,74.68,0.0,0.0,2.0,25,1,0.001,480.21,29.9332,0.0364,38.63
GLD280616P00505000,2026-02-18 19:38:46+00:00,505.0,83.7,0.0,0.0,60.0,30,1,0.001,,31.2746,0.0364,
GLD280616P00510000,2026-02-18 19:21:57+00:00,510.0,86.0,0.0,0.0,68.0,36,1,0.001,,31.1404,0.0364,
GLD280616P00515000,2026-02-18 19:21:29+00:00,515.0,89.4,0.0,0.0,46.0,26,1,0.001,,31.3875,0.0364,
GLD280616P00520000,2026-02-23 19:33:07+00:00,520.0,87.21,0.0,0.0,10.0,13,1,0.001,478.79,30.4576,0.0364,38.59
GLD280616P00525000,2026-02-25 17:03:03+00:00,525.0,89.16,0.0,0.0,2.0,2,1,0.001,478.81,30.1999,0.0364,34.4
GLD280616P00530000,2026-02-25 18:00:41+00:00,530.0,92.55,0.0,0.0,2.0,3,1,0.001,478.59,30.3866,0.0364,34.68
GLD280616P00545000,2026-02-23 15:09:29+00:00,545.0,102.38,0.0,0.0,2.0,2,1,0.001,477.6463,30.6787,0.0364,37.85
GLD280616P00550000,2026-02-23 15:01:17+00:00,550.0,106.45,0.0,0.0,8.0,71,1,0.001,476.115,30.8356,0.0364,37.81
GLD280616P00580000,2026-02-09 20:43:24+00:00,580.0,133.45,0.0,0.0,,0,1,0.001,,33.3048,0.0364,
GLD280616P00585000,2026-02-10 19:43:39+00:00,585.0,137.5,0.0,0.0,,2,1,0.001,,33.6174,0.0364,
GLD280616P00590000,2026-02-09 20:44:59+00:00,590.0,141.2,0.0,0.0,,1,1,0.001,,33.7866,0.0364,
GLD280616P00600000,2026-02-06 18:15:04+00:00,600.0,157.35,0.0,0.0,67.0,67,1,0.001,,37.1094,0.0364,
GLD280616P00720000,2026-02-20 18:57:03+00:00,720.0,256.1,0.0,0.0,29.0,29,1,0.001,466.12,40.9331,0.0364,34.27
GLD280616P00740000,2026-02-20 18:03:45+00:00,740.0,275.09,0.0,0.0,10.0,10,1,0.001,466.2,42.4236,0.0364,34.59
GLD280616P00750000,2026-02-25 15:27:33+00:00,750.0,276.1,0.0,0.0,2.0,5,1,0.001,475.985,42.2289,0.0364,35.05
