contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260402C00150000,2026-02-13 19:17:26+00:00,150.0,51.2,0.0,0.0,,2,1,0.001,,,0.0364,
AMZN260402C00165000,2026-02-13 19:04:25+00:00,165.0,36.43,0.0,0.0,,1,1,0.001,,,0.0364,
AMZN260402C00170000,2026-02-25 14:57:53+00:00,170.0,42.07,0.0,0.0,1.0,32,1,0.001,210.65,46.9094,0.0364,35.1
AMZN260402C00175000,2026-02-25 14:34:03+00:00,175.0,37.73,0.0,0.0,1.0,3,1,0.001,210.13,52.5585,0.0364,35.58
AMZN260402C00180000,2026-02-25 17:38:58+00:00,180.0,31.2,0.0,0.0,1.0,14,1,0.001,209.345,39.8913,0.0364,35.23
AMZN260402C00185000,2026-02-24 14:48:49+00:00,185.0,24.7,0.0,0.0,2.0,25,1,0.001,206.525,40.2112,0.0364,36.61
AMZN260402C00190000,2026-02-25 20:53:19+00:00,190.0,23.32,0.0,0.0,4.0,62,1,0.001,210.375,37.3497,0.0364,34.87
AMZN260402C00195000,2026-02-25 20:59:09+00:00,195.0,19.6,0.0,0.0,30.0,223,1,0.001,210.66,36.8092,0.0364,34.69
AMZN260402C00200000,2026-02-25 20:50:29+00:00,200.0,15.49,0.0,0.0,8.0,401,1,0.001,210.245,35.4434,0.0364,34.94
AMZN260402C00205000,2026-02-25 20:59:57+00:00,205.0,12.3,0.0,0.0,44.0,746,1,0.001,210.66,34.0738,0.0364,34.69
AMZN260402C00210000,2026-02-25 20:59:21+00:00,210.0,9.35,0.0,0.0,281.0,991,1,0.001,210.66,33.2457,0.0364,34.69
AMZN260402C00215000,2026-02-25 20:59:58+00:00,215.0,6.8,0.0,0.0,864.0,1471,0,1.563,210.66,32.2415,0.0364,34.69
AMZN260402C00220000,2026-02-25 20:57:29+00:00,220.0,4.7,0.0,0.0,512.0,694,0,3.126,210.64,31.2091,0.0364,34.77
AMZN260402C00225000,2026-02-25 20:48:28+00:00,225.0,3.28,0.0,0.0,120.0,880,0,6.251,210.405,31.437,0.0364,34.96
AMZN260402C00230000,2026-02-25 20:58:13+00:00,230.0,2.15,0.0,0.0,311.0,1016,0,6.251,210.6301,30.6961,0.0364,34.76
AMZN260402C00235000,2026-02-25 20:52:22+00:00,235.0,1.36,0.0,0.0,649.0,1381,0,6.251,210.35,30.5996,0.0364,34.91
AMZN260402C00240000,2026-02-25 20:57:44+00:00,240.0,0.91,0.0,0.0,296.0,672,0,6.251,210.64,30.7395,0.0364,34.77
AMZN260402C00245000,2026-02-25 20:32:55+00:00,245.0,0.61,0.0,0.0,95.0,319,0,12.501,210.42,31.4025,0.0364,35.15
AMZN260402C00250000,2026-02-25 19:34:07+00:00,250.0,0.4,0.0,0.0,105.0,333,0,12.501,210.5268,31.6769,0.0364,35.42
AMZN260402C00255000,2026-02-25 20:57:30+00:00,255.0,0.26,0.0,0.0,13.0,21,0,12.501,210.6301,31.9987,0.0364,34.76
AMZN260402C00260000,2026-02-25 16:12:50+00:00,260.0,0.18,0.0,0.0,10.0,57,0,12.501,209.97,33.0372,0.0364,35.29
AMZN260402C00265000,2026-02-25 20:35:34+00:00,265.0,0.12,0.0,0.0,10.0,66,0,12.501,210.23,33.4335,0.0364,35.14
AMZN260402C00270000,2026-02-25 16:45:34+00:00,270.0,0.1,0.0,0.0,225.0,305,0,12.501,209.81,35.0523,0.0364,35.01
AMZN260402C00275000,2026-02-24 19:05:37+00:00,275.0,0.07,0.0,0.0,2.0,16,0,12.501,209.9,35.1199,0.0364,36.12
AMZN260402C00280000,2026-02-25 16:32:42+00:00,280.0,0.07,0.0,0.0,1.0,8,0,25.001,210.06,37.5486,0.0364,35.03
AMZN260402C00285000,2026-02-25 20:35:34+00:00,285.0,0.04,0.0,0.0,3.0,8,0,25.001,210.23,37.153,0.0364,35.14
AMZN260402C00290000,2026-02-24 15:23:14+00:00,290.0,0.03,0.0,0.0,1.0,12,0,25.001,207.28,38.7436,0.0364,36.55
AMZN260402C00295000,2026-02-20 15:09:52+00:00,295.0,0.05,0.0,0.0,1.0,1,0,25.001,209.395,39.418,0.0364,35.1
AMZN260402C00300000,2026-02-20 15:12:00+00:00,300.0,0.05,0.0,0.0,4.0,4,0,25.001,210.27,40.6816,0.0364,35.2
AMZN260402C00305000,2026-02-23 18:12:22+00:00,305.0,0.04,0.0,0.0,1.0,6,0,25.001,204.33,46.1667,0.0364,37.49
