contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN271217C00085000,2026-02-25 20:26:20+00:00,85.0,133.87,129.5,132.9,6.0,388,1,63.84,210.3,51.6729,0.0364,35.19
AMZN271217C00090000,2026-02-24 16:33:21+00:00,90.0,127.49,125.5,129.3,1.0,397,1,63.34,208.675,48.3327,0.0364,36.18
AMZN271217C00095000,2026-02-19 20:59:22+00:00,95.0,122.0,121.0,124.4,1.0,321,1,60.64,,45.1625,0.0364,
AMZN271217C00100000,2026-02-26 20:39:57+00:00,100.0,119.0,116.5,121.0,30.0,3349,1,59.68,208.04,48.3213,0.0364,34.95
AMZN271217C00105000,2026-02-26 20:40:46+00:00,105.0,114.5,112.0,116.3,2.0,205,1,57.34,207.8,46.9672,0.0364,34.96
AMZN271217C00110000,2026-02-23 20:52:35+00:00,110.0,107.82,108.75,112.5,25.0,251,1,57.11,205.005,45.8912,0.0364,37.9
AMZN271217C00115000,2026-02-13 18:06:43+00:00,115.0,99.85,104.0,108.2,6.0,168,1,54.96,,,0.0364,
AMZN271217C00120000,2026-02-25 18:46:54+00:00,120.0,104.1,100.8,103.9,1.0,697,1,54.18,209.585,44.5665,0.0364,35.61
AMZN271217C00125000,2026-02-20 15:47:14+00:00,125.0,98.12,97.0,99.85,7.0,290,1,53.04,,42.4372,0.0364,
AMZN271217C00130000,2026-02-26 17:47:15+00:00,130.0,94.08,92.5,97.5,6.0,215,1,52.62,206.24,44.5315,0.0364,36.08
AMZN271217C00135000,2026-02-26 17:30:59+00:00,135.0,90.42,90.1,93.3,4.0,221,1,52.27,206.7588,43.1798,0.0364,35.85
AMZN271217C00140000,2026-02-26 17:23:20+00:00,140.0,87.11,86.0,89.0,7.0,359,1,50.59,206.63,43.3115,0.0364,35.87
AMZN271217C00145000,2026-02-26 19:27:50+00:00,145.0,83.95,82.65,84.75,4.0,214,1,50.82,207.615,42.0657,0.0364,34.94
AMZN271217C00150000,2026-02-26 19:18:44+00:00,150.0,80.49,79.15,81.55,4.0,856,1,50.34,207.76,41.4193,0.0364,34.94
AMZN271217C00155000,2026-02-26 19:26:19+00:00,155.0,77.2,76.3,78.5,1.0,343,1,49.96,207.645,41.2356,0.0364,34.94
AMZN271217C00160000,2026-02-26 19:36:55+00:00,160.0,74.28,73.6,74.8,15.0,785,1,48.74,207.96,40.9627,0.0364,34.84
AMZN271217C00165000,2026-02-26 17:26:57+00:00,165.0,70.78,70.5,71.85,1.0,532,1,48.34,206.87,41.2615,0.0364,35.83
