contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
TLT260630C00065000,2026-01-22 16:21:34+00:00,65.0,22.41,25.25,25.35,1.0,3,1,26.76,,,0.0364,
TLT260630C00070000,2026-02-13 20:42:19+00:00,70.0,19.85,20.25,20.35,10.0,19,1,21.39,,,0.0364,
TLT260630C00075000,2026-02-04 17:46:40+00:00,75.0,11.85,15.25,15.35,4.0,49,1,16.31,,,0.0364,
TLT260630C00076000,2026-02-19 18:02:06+00:00,76.0,13.55,14.25,14.35,20.0,82,1,15.33,,,0.0364,
TLT260630C00077000,2026-02-18 18:30:00+00:00,77.0,12.75,13.25,13.35,20.0,225,1,14.31,,,0.0364,
TLT260630C00078000,2026-02-12 15:41:49+00:00,78.0,10.82,12.25,12.35,1.0,65,1,13.33,,,0.0364,
TLT260630C00079000,2026-02-23 14:40:55+00:00,79.0,10.67,11.25,11.35,1.0,23,1,12.35,89.595,,0.0364,11.9
TLT260630C00080000,2026-02-24 19:10:22+00:00,80.0,10.08,10.25,10.4,1.0,249,1,12.5,89.945,,0.0364,12.0
TLT260630C00081000,2026-01-21 20:11:04+00:00,81.0,6.93,9.3,9.45,42.0,81,1,12.28,,,0.0364,
TLT260630C00082000,2026-02-24 18:54:15+00:00,82.0,8.25,8.35,8.5,1.0,140,1,11.87,89.955,,0.0364,12.02
TLT260630C00083000,2026-02-19 16:47:12+00:00,83.0,6.95,7.45,7.55,3.0,94,1,11.3,,,0.0364,
TLT260630C00084000,2026-02-24 17:53:52+00:00,84.0,6.4,6.55,6.7,1.0,532,1,11.5,89.945,,0.0364,12.03
TLT260630C00085000,2026-02-23 20:47:54+00:00,85.0,5.36,5.7,5.85,34.0,849,1,11.35,89.735,,0.0364,12.39
TLT260630C00086000,2026-02-25 17:24:11+00:00,86.0,4.8,4.9,5.0,2.0,842,1,10.91,90.045,,0.0364,11.83
TLT260630C00087000,2026-02-26 15:37:04+00:00,87.0,4.15,4.2,4.25,300.0,1252,1,10.85,90.155,,0.0364,11.96
TLT260630C00088000,2026-02-26 20:47:54+00:00,88.0,3.55,3.5,3.55,187.0,926,1,10.73,90.315,5.5131,0.0364,11.72
TLT260630C00089000,2026-02-26 20:39:28+00:00,89.0,2.93,2.9,2.93,8.0,649,1,10.69,90.2875,6.9905,0.0364,11.73
TLT260630C00090000,2026-02-26 20:45:59+00:00,90.0,2.39,2.36,2.39,337.0,3054,1,10.69,90.29,7.7121,0.0364,11.73
TLT260630C00091000,2026-02-26 16:26:33+00:00,91.0,1.91,1.89,1.93,35.0,1310,0,10.76,90.095,8.6482,0.0364,11.7
TLT260630C00092000,2026-02-26 20:39:49+00:00,92.0,1.52,1.51,1.54,12.0,4005,0,10.82,90.2875,8.574,0.0364,11.73
TLT260630C00093000,2026-02-26 15:47:19+00:00,93.0,1.15,1.19,1.22,201.0,1817,0,10.91,90.095,9.0298,0.0364,11.83
TLT260630C00094000,2026-02-26 20:04:54+00:00,94.0,0.95,0.94,0.96,77.0,1535,0,11.04,90.2425,9.3744,0.0364,11.74
TLT260630C00095000,2026-02-26 20:44:10+00:00,95.0,0.75,0.74,0.76,108.0,6253,0,11.22,90.2957,9.6301,0.0364,11.73
TLT260630C00096000,2026-02-23 15:14:26+00:00,96.0,0.56,0.59,0.61,22.0,3515,0,11.48,89.6299,10.4713,0.0364,11.93
TLT260630C00097000,2026-02-26 16:19:06+00:00,97.0,0.46,0.47,0.49,50.0,6503,0,11.74,90.115,10.4379,0.0364,11.7
TLT260630C00098000,2026-02-18 20:20:32+00:00,98.0,0.44,0.38,0.4,2.0,2355,0,12.06,,10.7788,0.0364,
TLT260630C00099000,2026-02-17 16:22:11+00:00,99.0,0.49,0.31,0.33,5.0,1538,0,12.38,,12.1606,0.0364,
TLT260630C00100000,2026-02-26 17:17:04+00:00,100.0,0.27,0.27,0.28,115.0,7243,0,12.79,90.115,11.7869,0.0364,11.76
TLT260630C00105000,2026-02-25 17:40:21+00:00,105.0,0.13,0.12,0.14,11.0,2842,0,14.84,90.025,13.9321,0.0364,11.84
TLT260630C00110000,2026-02-24 15:09:55+00:00,110.0,0.08,0.08,0.09,15.0,689,0,17.09,89.87,16.1938,0.0364,12.15
TLT260630C00115000,2026-02-24 15:07:52+00:00,115.0,0.04,0.04,0.06,25.0,453,0,19.04,89.8594,17.5121,0.0364,12.17
