contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260515P00105000,2026-02-23 15:17:28+00:00,105.0,0.15,4.0,0,60.9379,204.7,62.3014,0.0364,37.62
AMZN260515P00110000,2026-02-23 16:26:39+00:00,110.0,0.2,2.0,0,59.1801,204.27,60.4975,0.0364,37.96
AMZN260515P00115000,2026-02-23 20:05:04+00:00,115.0,0.25,6.0,0,57.3246,204.2,58.442,0.0364,38.17
AMZN260515P00120000,2026-02-18 18:53:37+00:00,120.0,0.31,6.0,0,55.7133,205.59,55.2849,0.0364,35.28
AMZN260515P00125000,2026-02-23 16:36:06+00:00,125.0,0.47,1.0,0,54.3706,203.75,56.0015,0.0364,37.89
AMZN260515P00130000,2026-02-23 19:27:14+00:00,130.0,0.54,11.0,0,52.8081,204.495,53.7799,0.0364,37.62
AMZN260515P00135000,2026-02-23 20:16:12+00:00,135.0,0.71,52.0,0,51.3677,204.615,52.6371,0.0364,38.14
AMZN260515P00140000,2026-02-23 17:14:49+00:00,140.0,0.99,6.0,0,50.2691,203.8,51.7614,0.0364,38.1
AMZN260515P00145000,2026-02-23 17:36:54+00:00,145.0,1.25,1.0,0,48.731,203.18,50.0654,0.0364,38.14
AMZN260515P00150000,2026-02-23 20:59:18+00:00,150.0,1.45,39.0,0,47.3882,205.29,48.9227,0.0364,37.56
AMZN260515P00155000,2026-02-23 19:59:57+00:00,155.0,1.88,165.0,0,46.1553,204.22,47.4547,0.0364,38.15
AMZN260515P00160000,2026-02-23 20:34:20+00:00,160.0,2.3,286.0,0,44.9713,205.11,46.4727,0.0364,37.73
AMZN260515P00165000,2026-02-23 20:34:55+00:00,165.0,2.87,593.0,0,43.897,204.98,45.2661,0.0364,37.73
AMZN260515P00170000,2026-02-23 20:50:51+00:00,170.0,3.6,197.0,0,42.8289,205.02,44.3802,0.0364,37.67
AMZN260515P00175000,2026-02-23 20:43:48+00:00,175.0,4.5,305.0,0,41.9623,205.0001,43.5654,0.0364,37.72
AMZN260515P00180000,2026-02-23 20:56:40+00:00,180.0,5.55,747.0,0,40.8575,205.02,42.7268,0.0364,37.71
AMZN260515P00185000,2026-02-23 20:58:02+00:00,185.0,6.67,1186.0,0,39.826,205.09,41.5704,0.0364,37.65
AMZN260515P00190000,2026-02-23 20:43:24+00:00,190.0,8.15,236.0,0,39.0936,204.9307,40.7578,0.0364,37.77
AMZN260515P00195000,2026-02-23 20:50:07+00:00,195.0,9.93,185.0,0,38.2697,205.0202,40.3805,0.0364,37.68
AMZN260515P00200000,2026-02-23 20:55:24+00:00,200.0,12.0,5689.0,0,37.5922,204.935,39.9555,0.0364,37.74
AMZN260515P00205000,2026-02-23 20:58:23+00:00,205.0,14.11,924.0,0,36.7499,205.09,39.2312,0.0364,37.65
AMZN260515P00210000,2026-02-23 19:54:28+00:00,210.0,17.0,2592.0,1,35.987,204.49,38.931,0.0364,37.91
AMZN260515P00215000,2026-02-23 20:02:05+00:00,215.0,19.35,76.0,1,35.2912,204.06,36.6104,0.0364,38.23
AMZN260515P00220000,2026-02-23 19:57:54+00:00,220.0,22.89,558.0,1,34.9372,204.33,37.8028,0.0364,38.09
AMZN260515P00225000,2026-02-23 18:23:30+00:00,225.0,26.13,18.0,1,35.0043,204.5899,37.6197,0.0364,37.01
AMZN260515P00230000,2026-02-23 20:38:01+00:00,230.0,29.65,21.0,1,34.2475,204.895,37.8222,0.0364,37.76
AMZN260515P00235000,2026-02-23 19:58:52+00:00,235.0,34.0,18.0,1,33.7043,204.25,37.9031,0.0364,38.14
AMZN260515P00240000,2026-02-23 20:26:19+00:00,240.0,37.7,12.0,1,33.1367,204.68,37.8992,0.0364,38.15
AMZN260515P00245000,2026-02-23 17:01:20+00:00,245.0,42.35,14.0,1,32.6301,204.22,38.287,0.0364,37.96
AMZN260515P00250000,2026-02-23 18:43:18+00:00,250.0,46.93,5.0,1,31.8,203.9699,38.5839,0.0364,37.34
AMZN260515P00255000,2026-02-23 17:15:12+00:00,255.0,51.8,1.0,1,32.2394,203.8,40.0309,0.0364,38.1
AMZN260515P00260000,2026-02-23 18:56:15+00:00,260.0,55.75,63.0,1,31.8366,204.0661,38.4954,0.0364,37.39
AMZN260515P00265000,2026-02-12 16:09:48+00:00,265.0,67.38,4.0,1,38.9044,,66.026,0.0364,
AMZN260515P00270000,2026-02-11 15:44:02+00:00,270.0,64.18,4.0,1,40.6378,,39.2781,0.0364,
AMZN260515P00275000,2026-02-10 15:58:32+00:00,275.0,64.05,2.0,1,43.543,,,0.0364,
AMZN260515P00280000,2026-02-20 15:13:29+00:00,280.0,70.51,6.0,1,46.0943,209.885,46.8093,0.0364,35.37
AMZN260515P00285000,2026-02-04 18:57:49+00:00,285.0,54.58,8.0,1,48.5967,,,0.0364,
AMZN260515P00290000,2026-02-13 17:24:08+00:00,290.0,89.3,2.0,1,49.8296,,69.1136,0.0364,
AMZN260515P00295000,2026-02-06 20:12:38+00:00,295.0,87.1,111.0,1,50.9526,,31.5919,0.0364,
AMZN260515P00300000,2026-02-06 20:12:38+00:00,300.0,92.2,250.0,1,53.3574,,35.4827,0.0364,
AMZN260515P00305000,2025-12-11 14:58:04+00:00,305.0,75.2,5.0,1,0.001,,,0.0364,
AMZN260515P00310000,2026-02-12 15:30:59+00:00,310.0,107.67,1.0,1,56.7021,,71.3897,0.0364,
AMZN260515P00315000,2026-01-06 18:10:58+00:00,315.0,73.74,1.0,1,83.6427,,,0.0364,
AMZN260515P00320000,2026-01-12 17:16:14+00:00,320.0,72.3,10.0,1,85.3395,,,0.0364,
AMZN260515P00325000,2025-11-11 19:06:05+00:00,325.0,76.68,12.0,1,0.001,,,0.0364,
AMZN260515P00330000,2026-02-06 14:37:11+00:00,330.0,128.12,1.0,1,61.829,,78.8866,0.0364,
AMZN260515P00340000,2025-11-03 16:15:04+00:00,340.0,85.25,,1,0.001,,,0.0364,
AMZN260515P00350000,2026-02-23 20:50:19+00:00,350.0,143.7,1.0,1,53.4184,205.0202,66.2046,0.0364,37.68
AMZN260515P00360000,2026-02-12 20:54:20+00:00,360.0,153.72,1.0,1,55.7133,,69.7876,0.0364,
AMZN260515P00370000,2026-01-29 20:54:28+00:00,370.0,126.6,1.0,1,56.3969,,,0.0364,
