contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN270617P00085000,2026-02-23 15:55:10+00:00,85.0,1.37,18.0,0,46.3384,204.175,48.4018,0.0364,37.92
AMZN270617P00090000,2026-02-19 19:11:55+00:00,90.0,1.59,1.0,0,45.4229,205.015,47.1142,0.0364,35.64
AMZN270617P00095000,2026-02-13 15:22:18+00:00,95.0,2.01,1.0,0,44.3853,,46.6283,0.0364,
AMZN270617P00100000,2026-02-20 20:25:04+00:00,100.0,2.08,11.0,0,43.4759,209.6159,45.5484,0.0364,35.29
AMZN270617P00105000,2026-02-20 18:26:24+00:00,105.0,2.48,1.0,0,42.774,209.28,44.8334,0.0364,36.11
AMZN270617P00110000,2026-02-20 18:28:33+00:00,110.0,2.92,1.0,0,41.9623,209.21,44.1492,0.0364,36.15
AMZN270617P00115000,2026-02-13 16:07:53+00:00,115.0,3.85,1.0,0,41.0956,,43.829,0.0364,
AMZN270617P00120000,2026-02-23 15:55:07+00:00,120.0,4.35,13.0,0,40.3845,204.175,43.0334,0.0364,37.92
AMZN270617P00125000,2026-02-20 20:59:23+00:00,125.0,4.57,3.0,0,39.7772,210.18,42.4816,0.0364,35.58
AMZN270617P00130000,2026-02-23 15:02:43+00:00,130.0,5.7,25.0,0,39.2371,205.61,42.0683,0.0364,37.32
AMZN270617P00135000,2026-02-23 18:17:28+00:00,135.0,6.63,1.0,0,38.7457,204.49,41.5225,0.0364,37.2
AMZN270617P00140000,2026-02-23 18:17:28+00:00,140.0,7.56,11.0,0,38.0866,204.49,41.0578,0.0364,37.2
AMZN270617P00145000,2026-02-23 20:41:05+00:00,145.0,8.61,4.0,0,37.6532,204.9199,40.7924,0.0364,37.75
AMZN270617P00150000,2026-02-23 20:41:05+00:00,150.0,9.81,142.0,0,37.1436,204.9199,40.5252,0.0364,37.75
AMZN270617P00155000,2026-02-23 17:35:56+00:00,155.0,11.41,11.0,0,36.7224,203.34,40.2957,0.0364,38.06
