contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN271217C00085000,2026-02-23 19:49:10+00:00,85.0,128.3,15.0,1,63.7211,204.72,50.6459,0.0364,37.87
AMZN271217C00090000,2026-02-19 20:59:22+00:00,90.0,122.2,2.0,1,62.6835,204.9,40.4877,0.0364,35.94
AMZN271217C00095000,2026-02-19 20:59:22+00:00,95.0,122.0,1.0,1,60.4374,204.9,54.2883,0.0364,35.94
AMZN271217C00100000,2026-02-23 16:38:05+00:00,100.0,115.15,2.0,1,60.944,204.06,47.7943,0.0364,37.83
AMZN271217C00105000,2026-02-13 17:29:30+00:00,105.0,107.8,1.0,1,56.1589,,29.6084,0.0364,
AMZN271217C00110000,2026-02-23 20:52:35+00:00,110.0,107.82,25.0,1,56.0002,205.005,45.8912,0.0364,37.9
AMZN271217C00115000,2026-02-13 18:06:43+00:00,115.0,99.85,6.0,1,54.3523,,32.8654,0.0364,
AMZN271217C00120000,2026-02-23 20:09:46+00:00,120.0,99.5,1.0,1,53.5497,204.3702,44.7344,0.0364,38.2
AMZN271217C00125000,2026-02-20 15:47:14+00:00,125.0,100.6,2.0,1,52.0787,210.015,43.6451,0.0364,34.92
AMZN271217C00130000,2026-02-20 16:25:51+00:00,130.0,98.0,1.0,1,51.3921,208.35,47.897,0.0364,35.28
AMZN271217C00135000,2026-02-23 15:10:05+00:00,135.0,88.95,1.0,1,50.3728,204.75,43.5066,0.0364,37.75
AMZN271217C00140000,2026-02-18 18:24:35+00:00,140.0,85.75,2.0,1,52.1337,205.77,41.9388,0.0364,35.04
AMZN271217C00145000,2026-02-23 18:01:41+00:00,145.0,81.1,1.0,1,50.2935,204.15,42.049,0.0364,37.54
AMZN271217C00150000,2026-02-23 14:46:58+00:00,150.0,79.5,1.0,1,52.1581,206.4,41.4878,0.0364,37.36
AMZN271217C00155000,2026-02-23 19:45:33+00:00,155.0,74.1,22.0,1,51.1266,204.53,40.3537,0.0364,37.92
AMZN271217C00160000,2026-02-20 18:47:50+00:00,160.0,77.15,12.0,1,49.825,210.8,41.4442,0.0364,35.35
AMZN271217C00165000,2026-02-20 17:02:52+00:00,165.0,72.75,12.0,1,49.4573,209.086,41.2723,0.0364,34.67
AMZN271217C00170000,2026-02-23 16:21:13+00:00,170.0,65.85,1.0,1,48.9034,204.31,40.8891,0.0364,38.06
AMZN271217C00175000,2026-02-23 20:59:55+00:00,175.0,63.6,18.0,1,47.9101,205.29,40.48,0.0364,37.56
AMZN271217C00180000,2026-02-23 20:04:23+00:00,180.0,59.98,17.0,1,46.5643,204.14,40.2365,0.0364,38.2
AMZN271217C00185000,2026-02-23 20:06:58+00:00,185.0,57.55,5.0,1,46.1568,204.19,40.2181,0.0364,38.22
AMZN271217C00190000,2026-02-23 17:34:37+00:00,190.0,54.35,11.0,1,45.78,203.3601,39.9385,0.0364,38.06
AMZN271217C00195000,2026-02-23 16:35:47+00:00,195.0,52.17,3.0,1,45.4336,203.75,39.7455,0.0364,37.89
AMZN271217C00200000,2026-02-23 20:45:50+00:00,200.0,50.55,40.0,1,45.1635,204.9,39.5458,0.0364,37.73
AMZN271217C00205000,2026-02-23 20:31:35+00:00,205.0,48.27,20.0,1,44.8278,204.92,39.3727,0.0364,37.94
AMZN271217C00210000,2026-02-23 18:06:17+00:00,210.0,45.43,9.0,0,44.4265,204.1,39.0933,0.0364,37.55
AMZN271217C00215000,2026-02-23 19:16:40+00:00,215.0,43.55,13.0,0,44.1961,204.23,39.0793,0.0364,37.6
AMZN271217C00220000,2026-02-23 20:49:25+00:00,220.0,42.02,3.0,0,43.9505,205.03,38.9467,0.0364,37.69
AMZN271217C00225000,2026-02-23 20:04:59+00:00,225.0,39.7,40.0,0,43.6895,204.2,38.9134,0.0364,38.17
AMZN271217C00230000,2026-02-23 18:32:09+00:00,230.0,37.75,6.0,0,43.5049,204.31,38.6355,0.0364,37.07
AMZN271217C00235000,2026-02-20 17:55:08+00:00,235.0,35.8,11.0,0,43.2165,209.125,35.8468,0.0364,35.42
AMZN271217C00240000,2026-02-23 18:24:18+00:00,240.0,34.45,7.0,0,43.1005,204.5899,38.4254,0.0364,37.01
AMZN271217C00245000,2026-02-23 20:13:14+00:00,245.0,33.0,6.0,0,42.9281,204.29,38.6247,0.0364,38.21
AMZN271217C00250000,2026-02-23 20:35:01+00:00,250.0,31.75,21.0,0,42.7923,204.98,38.4847,0.0364,37.73
AMZN271217C00255000,2026-02-19 15:01:12+00:00,255.0,29.8,3.0,0,42.4688,204.565,38.0085,0.0364,36.0
AMZN271217C00260000,2026-02-23 17:44:33+00:00,260.0,28.15,6.0,0,42.3651,203.74,38.2029,0.0364,38.01
AMZN271217C00265000,2026-02-20 19:28:20+00:00,265.0,29.57,1.0,0,42.3529,209.68,38.0399,0.0364,35.04
AMZN271217C00270000,2026-02-23 20:52:35+00:00,270.0,26.3,12.0,0,42.1072,205.005,38.2448,0.0364,37.9
AMZN271217C00275000,2026-02-20 17:19:51+00:00,275.0,25.85,56.0,0,41.9989,206.97,38.0117,0.0364,35.95
AMZN271217C00280000,2026-02-23 19:11:01+00:00,280.0,23.6,1.0,0,41.8936,204.32,38.1003,0.0364,37.55
AMZN271217C00285000,2026-02-18 16:40:43+00:00,285.0,22.75,15.0,0,41.7914,205.85,37.542,0.0364,34.86
AMZN271217C00290000,2026-02-23 18:45:48+00:00,290.0,21.3,5.0,0,41.8371,203.9802,37.9826,0.0364,37.35
AMZN271217C00295000,2026-02-23 20:44:05+00:00,295.0,20.85,11.0,0,41.7471,205.0001,38.1024,0.0364,37.72
AMZN271217C00300000,2026-02-23 19:58:06+00:00,300.0,19.8,45.0,0,41.5686,204.33,38.2091,0.0364,38.09
AMZN271217C00305000,2026-02-23 17:56:08+00:00,305.0,18.45,5.0,0,41.5457,204.0688,37.8229,0.0364,37.8
AMZN271217C00310000,2026-02-17 20:48:05+00:00,310.0,17.75,1.0,0,41.4358,,37.3533,0.0364,
AMZN271217C00315000,2026-02-23 16:10:33+00:00,315.0,16.9,1.0,0,41.3397,203.92,37.9308,0.0364,38.35
AMZN271217C00320000,2026-02-23 15:49:26+00:00,320.0,16.35,2.0,0,41.3107,204.98,37.7979,0.0364,37.57
AMZN271217C00325000,2026-02-17 19:18:51+00:00,325.0,14.51,1.0,0,41.2481,,36.3501,0.0364,
AMZN271217C00330000,2026-02-20 15:00:27+00:00,330.0,15.25,10.0,0,41.2024,206.585,37.5379,0.0364,35.46
AMZN271217C00340000,2026-02-20 15:10:03+00:00,340.0,14.6,10.0,0,41.0727,209.99,37.2414,0.0364,35.06
AMZN271217C00350000,2026-02-23 20:39:21+00:00,350.0,12.55,3.0,0,40.8117,204.8966,37.9226,0.0364,37.75
AMZN271217C00360000,2026-02-23 15:07:56+00:00,360.0,11.25,2.0,0,40.8941,204.34,37.8002,0.0364,37.68
AMZN271217C00370000,2026-02-23 20:57:21+00:00,370.0,10.45,9.0,0,40.8148,205.02,37.8279,0.0364,37.71
