contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN280121P00105000,2026-02-23 17:09:28+00:00,105.0,4.3,1.0,0,39.9237,203.725,43.0919,0.0364,38.18
AMZN280121P00110000,2026-02-20 16:17:18+00:00,110.0,4.52,2.0,0,39.5026,208.6168,42.2116,0.0364,34.91
AMZN280121P00115000,2026-02-19 20:53:44+00:00,115.0,5.7,637.0,0,39.0295,204.57,42.1525,0.0364,36.16
AMZN280121P00120000,2026-02-23 19:49:50+00:00,120.0,6.5,1.0,0,38.5107,204.7,41.8069,0.0364,37.85
AMZN280121P00125000,2026-02-23 18:31:22+00:00,125.0,7.45,12.0,0,38.0499,204.32,41.4348,0.0364,37.07
AMZN280121P00130000,2026-02-23 17:54:20+00:00,130.0,8.55,1.0,0,37.3725,204.23,41.2533,0.0364,37.73
AMZN280121P00135000,2026-02-18 18:30:39+00:00,135.0,9.14,82.0,0,37.0734,205.665,40.2616,0.0364,35.0
AMZN280121P00140000,2026-02-23 18:30:45+00:00,140.0,10.75,20.0,0,36.7133,204.32,40.5255,0.0364,37.07
AMZN280121P00145000,2026-02-23 20:49:09+00:00,145.0,12.1,48.0,0,36.2952,205.03,40.5282,0.0364,37.69
AMZN280121P00150000,2026-02-23 20:49:08+00:00,150.0,13.55,45.0,0,35.9595,205.03,40.385,0.0364,37.69
AMZN280121P00155000,2026-02-20 14:46:56+00:00,155.0,14.44,2.0,0,35.6314,206.95,39.7614,0.0364,35.39
AMZN280121P00160000,2026-02-23 20:05:26+00:00,160.0,16.85,134.0,0,35.2485,204.2,40.0512,0.0364,38.17
AMZN280121P00165000,2026-02-23 20:02:26+00:00,165.0,18.65,280.0,0,34.9311,204.06,39.9535,0.0364,38.23
AMZN280121P00170000,2026-02-23 15:35:45+00:00,170.0,20.33,35.0,0,34.6686,204.64,39.7931,0.0364,37.66
AMZN280121P00175000,2026-02-23 17:02:07+00:00,175.0,22.45,32.0,0,34.3528,204.03,39.7246,0.0364,37.94
AMZN280121P00180000,2026-02-23 14:49:19+00:00,180.0,23.9,28.0,0,34.0384,206.035,39.5485,0.0364,37.53
AMZN280121P00185000,2026-02-18 15:52:46+00:00,185.0,25.48,1.0,0,33.7256,206.675,38.994,0.0364,34.92
AMZN280121P00190000,2026-02-23 18:32:00+00:00,190.0,28.8,45.0,0,33.4601,204.31,39.4683,0.0364,37.07
AMZN280121P00195000,2026-02-20 19:31:07+00:00,195.0,29.28,21.0,0,33.1489,210.023,39.2342,0.0364,34.9
AMZN280121P00200000,2026-02-23 18:58:27+00:00,200.0,33.8,10.0,0,32.8849,203.85,39.4316,0.0364,37.57
AMZN280121P00210000,2026-02-23 15:00:21+00:00,210.0,38.45,2.0,1,32.2715,205.705,39.5063,0.0364,37.59
AMZN280121P00220000,2026-02-23 19:24:15+00:00,220.0,44.83,8.0,1,31.6718,204.34,39.8254,0.0364,37.68
AMZN280121P00230000,2026-02-23 18:22:02+00:00,230.0,50.46,40.0,1,31.0935,204.59,39.7235,0.0364,37.08
AMZN280121P00240000,2026-02-23 20:58:04+00:00,240.0,56.66,17.0,1,30.5015,205.09,40.0038,0.0364,37.65
AMZN280121P00250000,2026-02-23 18:36:21+00:00,250.0,63.61,18.0,1,29.9033,204.49,40.2696,0.0364,37.09
AMZN280121P00260000,2026-02-20 16:01:45+00:00,260.0,66.65,10.0,1,29.2671,210.96,39.937,0.0364,34.69
AMZN280121P00270000,2026-02-17 15:46:40+00:00,270.0,80.73,2.0,1,28.6979,,43.8075,0.0364,
AMZN280121P00280000,2026-02-23 15:40:56+00:00,280.0,85.34,1.0,1,28.0159,204.995,41.6482,0.0364,37.57
AMZN280121P00290000,2026-02-10 19:02:50+00:00,290.0,90.2,27.0,1,27.3841,,39.5714,0.0364,
AMZN280121P00300000,2026-02-23 17:15:12+00:00,300.0,102.45,4.0,1,26.6487,203.8,43.351,0.0364,38.1
AMZN280121P00310000,2026-02-06 14:46:01+00:00,310.0,109.7,13.0,1,25.9468,,43.7705,0.0364,
AMZN280121P00320000,2026-02-11 19:21:15+00:00,320.0,118.2,30.0,1,25.0801,,44.6642,0.0364,
AMZN280121P00330000,2026-02-20 15:10:42+00:00,330.0,123.15,3.0,1,24.189,210.09,44.9914,0.0364,35.11
AMZN280121P00340000,2026-02-23 15:34:37+00:00,340.0,136.77,6.0,1,23.2063,204.65,47.277,0.0364,37.65
AMZN280121P00350000,2026-02-23 15:46:32+00:00,350.0,146.11,11.0,1,22.126,205.0,48.8641,0.0364,37.62
AMZN280121P00360000,2026-02-19 14:43:05+00:00,360.0,157.08,1.0,1,26.8501,203.3983,50.7164,0.0364,36.72
AMZN280121P00370000,2026-02-19 14:43:05+00:00,370.0,166.92,1.0,1,27.79,203.3983,52.4512,0.0364,36.72
