contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260618C00075000,2026-02-20 20:20:36+00:00,75.0,136.02,2.0,1,99.0479,209.625,91.4191,0.0364,35.27
AMZN260618C00080000,2026-02-23 19:59:52+00:00,80.0,125.7,2.0,1,91.3575,204.22,86.6947,0.0364,38.15
AMZN260618C00085000,2026-02-11 18:01:42+00:00,85.0,120.0,1.0,1,86.8654,,,0.0364,
AMZN260618C00090000,2026-02-23 15:12:39+00:00,90.0,116.09,6.0,1,83.7892,204.485,77.0334,0.0364,37.71
AMZN260618C00095000,2026-02-09 15:23:56+00:00,95.0,114.0,8.0,1,79.9318,,92.2107,0.0364,
AMZN260618C00100000,2026-02-23 18:19:26+00:00,100.0,106.01,15.0,1,77.4416,204.38,66.3682,0.0364,37.23
AMZN260618C00105000,2026-01-08 19:16:35+00:00,105.0,144.59,2.0,1,0.001,,235.7444,0.0364,
AMZN260618C00110000,2026-02-18 17:49:17+00:00,110.0,97.75,4.0,1,70.8377,205.82,60.1702,0.0364,34.93
AMZN260618C00115000,2026-02-20 15:28:39+00:00,115.0,95.48,2.0,1,68.1644,208.44,58.9631,0.0364,35.1
AMZN260618C00120000,2026-02-20 16:10:22+00:00,120.0,91.75,2.0,1,65.1981,209.35,59.5604,0.0364,34.77
AMZN260618C00125000,2026-02-20 19:57:21+00:00,125.0,86.65,4.0,1,63.9042,209.38,53.717,0.0364,35.24
AMZN260618C00130000,2026-02-23 19:45:09+00:00,130.0,77.27,7.0,1,60.2787,204.4799,54.1106,0.0364,37.91
AMZN260618C00135000,2026-02-23 20:31:37+00:00,135.0,73.0,1.0,1,59.4975,204.92,52.5568,0.0364,37.94
AMZN260618C00140000,2026-02-20 20:55:44+00:00,140.0,73.46,29.0,1,57.7519,210.24,50.8616,0.0364,35.56
AMZN260618C00145000,2026-02-23 16:49:32+00:00,145.0,63.2,1.0,1,54.7978,204.34,49.3657,0.0364,37.75
AMZN260618C00150000,2026-02-23 20:54:54+00:00,150.0,59.2,17.0,1,53.3818,204.935,47.9196,0.0364,37.74
AMZN260618C00155000,2026-02-23 18:46:40+00:00,155.0,53.8,13.0,1,51.5752,204.08,45.7122,0.0364,37.35
AMZN260618C00160000,2026-02-23 19:31:12+00:00,160.0,50.0,3.0,1,50.0921,204.59,44.9968,0.0364,37.7
AMZN260618C00165000,2026-02-19 16:50:46+00:00,165.0,45.9,2.0,1,49.4878,204.5901,43.4445,0.0364,35.81
AMZN260618C00170000,2026-02-23 19:59:20+00:00,170.0,41.51,19.0,1,48.1573,204.25,43.3402,0.0364,38.14
AMZN260618C00175000,2026-02-23 20:00:09+00:00,175.0,37.65,40.0,1,46.6436,204.22,42.6954,0.0364,38.15
AMZN260618C00180000,2026-02-23 20:35:00+00:00,180.0,34.35,64.0,1,45.3619,204.98,41.4779,0.0364,37.73
AMZN260618C00185000,2026-02-23 20:46:00+00:00,185.0,30.8,50.0,1,44.2327,204.9,40.9778,0.0364,37.73
AMZN260618C00190000,2026-02-23 19:56:10+00:00,190.0,27.14,106.0,1,43.4515,204.625,40.046,0.0364,37.98
AMZN260618C00195000,2026-02-23 17:41:30+00:00,195.0,24.19,66.0,1,42.2552,203.575,41.4583,0.0364,38.15
AMZN260618C00200000,2026-02-23 20:56:27+00:00,200.0,21.3,461.0,1,41.4465,204.83,39.1119,0.0364,37.73
AMZN260618C00205000,2026-02-23 20:53:47+00:00,205.0,18.6,914.0,1,40.7568,204.87,38.5346,0.0364,37.75
AMZN260618C00210000,2026-02-23 20:58:48+00:00,210.0,16.25,719.0,0,40.061,205.29,37.8333,0.0364,37.56
AMZN260618C00215000,2026-02-23 20:33:58+00:00,215.0,13.9,114.0,0,39.4659,205.11,37.3631,0.0364,37.73
AMZN260618C00220000,2026-02-23 20:58:51+00:00,220.0,12.02,1678.0,0,38.9716,205.29,37.0873,0.0364,37.56
AMZN260618C00225000,2026-02-23 20:59:09+00:00,225.0,10.25,287.0,0,38.5931,205.29,36.785,0.0364,37.56
AMZN260618C00230000,2026-02-23 20:59:30+00:00,230.0,8.65,477.0,0,38.1293,205.29,36.4191,0.0364,37.56
AMZN260618C00235000,2026-02-23 20:39:28+00:00,235.0,7.35,134.0,0,37.8363,204.8966,36.6259,0.0364,37.75
AMZN260618C00240000,2026-02-23 20:59:36+00:00,240.0,6.19,1240.0,0,37.5006,205.29,36.176,0.0364,37.56
AMZN260618C00245000,2026-02-23 20:38:28+00:00,245.0,5.15,104.0,0,37.4396,204.895,36.1896,0.0364,37.76
AMZN260618C00250000,2026-02-23 20:57:53+00:00,250.0,4.35,760.0,0,37.2992,205.09,36.1029,0.0364,37.65
AMZN260618C00255000,2026-02-23 20:35:24+00:00,255.0,3.61,79.0,0,37.2687,204.98,36.0279,0.0364,37.73
AMZN260618C00260000,2026-02-23 20:39:43+00:00,260.0,3.03,338.0,0,37.0551,204.94,36.0964,0.0364,37.74
AMZN260618C00265000,2026-02-23 19:11:21+00:00,265.0,2.4,73.0,0,37.0123,204.32,35.8989,0.0364,37.55
AMZN260618C00270000,2026-02-23 20:13:15+00:00,270.0,2.12,86.0,0,37.0795,204.29,36.5235,0.0364,38.21
AMZN260618C00275000,2026-02-23 20:46:25+00:00,275.0,1.82,65.0,0,37.2321,204.9,36.5227,0.0364,37.73
AMZN260618C00280000,2026-02-23 20:32:44+00:00,280.0,1.54,3279.0,0,37.3908,205.065,36.6146,0.0364,37.83
