contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT260402P00270000,2026-02-23 17:43:21+00:00,270.0,0.14,1.0,0,46.6314,387.2001,47.8008,0.0364
MSFT260402P00280000,2026-02-23 20:41:20+00:00,280.0,0.13,2.0,0,46.4117,383.43,42.0574,0.0364
MSFT260402P00290000,2026-02-23 19:42:19+00:00,290.0,0.2,1.0,0,43.9703,385.09,40.5794,0.0364
MSFT260402P00300000,2026-02-23 19:42:19+00:00,300.0,0.34,1.0,0,41.5045,385.09,39.2716,0.0364
MSFT260402P00310000,2026-02-23 19:45:48+00:00,310.0,0.6,17.0,0,37.6715,384.39,38.1207,0.0364
MSFT260402P00320000,2026-02-23 20:18:24+00:00,320.0,1.01,50.0,0,36.4142,383.71,36.8483,0.0364
MSFT260402P00325000,2026-02-23 20:46:15+00:00,325.0,1.35,27.0,0,36.9879,383.375,36.5494,0.0364
MSFT260402P00330000,2026-02-23 20:27:14+00:00,330.0,1.71,44.0,0,35.5292,383.335,35.9786,0.0364
MSFT260402P00335000,2026-02-23 20:04:58+00:00,335.0,2.06,110.0,0,35.4255,384.0364,35.3184,0.0364
MSFT260402P00340000,2026-02-23 20:48:05+00:00,340.0,2.66,59.0,0,34.3818,383.45,34.8317,0.0364
MSFT260402P00345000,2026-02-23 20:30:01+00:00,345.0,3.23,33.0,0,33.3686,383.72,34.1546,0.0364
MSFT260402P00350000,2026-02-23 20:20:26+00:00,350.0,4.03,80.0,0,33.3442,383.5,33.6117,0.0364
MSFT260402P00355000,2026-02-23 20:41:15+00:00,355.0,4.89,69.0,0,32.6728,383.43,32.8782,0.0364
MSFT260402P00360000,2026-02-23 20:53:50+00:00,360.0,5.95,583.0,0,31.8549,383.74,32.4931,0.0364
MSFT260402P00365000,2026-02-23 20:59:18+00:00,365.0,7.22,86.0,0,31.2263,384.52,32.5177,0.0364
MSFT260402P00370000,2026-02-23 20:44:10+00:00,370.0,8.59,154.0,0,30.3748,383.47,31.0368,0.0364
MSFT260402P00375000,2026-02-23 20:57:40+00:00,375.0,10.2,192.0,0,29.8103,383.97,30.7332,0.0364
MSFT260402P00380000,2026-02-23 20:43:46+00:00,380.0,12.21,330.0,0,29.1572,383.47,29.9524,0.0364
MSFT260402P00385000,2026-02-23 20:57:40+00:00,385.0,14.34,150.0,1,28.5835,383.97,29.7793,0.0364
MSFT260402P00390000,2026-02-23 20:48:09+00:00,390.0,17.12,211.0,1,27.9609,383.45,29.3734,0.0364
MSFT260402P00395000,2026-02-23 20:50:04+00:00,395.0,19.68,41.0,1,27.4788,383.53,28.5595,0.0364
MSFT260402P00400000,2026-02-23 19:53:51+00:00,400.0,22.7,44.0,1,27.0363,383.77,28.3601,0.0364
MSFT260402P00405000,2026-02-23 18:57:35+00:00,405.0,24.27,46.0,1,26.6548,386.34,27.9539,0.0364
MSFT260402P00410000,2026-02-23 18:21:30+00:00,410.0,26.6,23.0,1,28.8734,386.835,25.6952,0.0364
MSFT260402P00415000,2026-02-23 20:25:28+00:00,415.0,34.3,32.0,1,29.3281,383.455,28.9333,0.0364
MSFT260402P00420000,2026-02-23 19:41:30+00:00,420.0,36.2,3.0,1,29.5051,385.09,26.2454,0.0364
MSFT260402P00425000,2026-02-23 16:43:48+00:00,425.0,40.32,6.0,1,30.8234,386.59,29.7884,0.0364
MSFT260402P00430000,2026-02-23 20:48:26+00:00,430.0,47.4,58.0,1,30.9089,383.45,30.2814,0.0364
MSFT260402P00435000,2026-02-23 14:30:04+00:00,435.0,42.2,2.0,1,32.6667,391.625,18.5813,0.0364
MSFT260402P00440000,2026-02-23 15:11:18+00:00,440.0,51.93,6.0,1,33.5456,388.3001,29.66,0.0364
MSFT260402P00445000,2026-02-23 16:46:44+00:00,445.0,58.77,2.0,1,35.0837,386.634,33.2579,0.0364
MSFT260402P00450000,2026-02-23 20:24:45+00:00,450.0,66.91,14.0,1,36.3166,383.455,36.6132,0.0364
MSFT260402P00455000,2026-02-20 20:04:39+00:00,455.0,57.9,7.0,1,37.9035,397.53,31.5996,0.0364
MSFT260402P00460000,2026-02-23 19:40:30+00:00,460.0,74.12,5.0,1,39.4415,385.215,33.8715,0.0364
MSFT260402P00465000,2026-02-20 16:34:16+00:00,465.0,67.41,3.0,1,41.1749,398.11,35.4774,0.0364
MSFT260402P00470000,2026-02-20 20:03:09+00:00,470.0,72.63,4.0,1,42.8717,397.19,34.6423,0.0364
MSFT260402P00475000,2026-02-23 16:08:32+00:00,475.0,89.8,1.0,1,44.0069,385.49,44.6241,0.0364
MSFT260402P00480000,2026-02-20 16:17:33+00:00,480.0,82.8,1.0,1,45.8868,397.4,39.8096,0.0364
MSFT260402P00500000,2026-02-23 17:32:29+00:00,500.0,113.5,5.0,1,52.0757,386.3,49.9805,0.0364
MSFT260402P00505000,2026-02-20 16:23:05+00:00,505.0,107.6,2.0,1,53.5649,397.835,49.1067,0.0364
