contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN261120P00105000,2026-02-23 20:41:12+00:00,105.0,1.2,3.0,0,47.376,204.9199,48.7764,0.0364,37.75
AMZN261120P00110000,2026-02-23 20:41:12+00:00,110.0,1.39,1.0,0,45.9966,204.9199,47.3402,0.0364,37.75
AMZN261120P00115000,2026-02-12 19:34:03+00:00,115.0,1.84,2.0,0,44.9713,,46.6161,0.0364,
AMZN261120P00120000,2026-02-20 15:24:49+00:00,120.0,1.86,10.0,0,44.1656,209.0,45.5343,0.0364,35.31
AMZN261120P00125000,2026-02-18 19:26:08+00:00,125.0,2.29,11.0,0,43.1951,205.49,43.9288,0.0364,35.58
AMZN261120P00130000,2026-02-18 18:35:02+00:00,130.0,2.65,3.0,0,42.3163,205.83,42.9164,0.0364,34.98
AMZN261120P00135000,2026-02-23 16:57:16+00:00,135.0,3.5,1.0,0,41.5106,204.16,43.3422,0.0364,37.79
AMZN261120P00140000,2026-02-20 15:46:51+00:00,140.0,3.57,15.0,0,40.6744,210.015,42.4002,0.0364,34.92
AMZN261120P00145000,2026-02-23 20:08:49+00:00,145.0,4.86,1.0,0,40.0641,204.31,42.1391,0.0364,38.23
AMZN261120P00150000,2026-02-23 14:53:26+00:00,150.0,5.5,6.0,0,39.3439,206.055,41.6603,0.0364,37.5
AMZN261120P00155000,2026-02-18 15:27:39+00:00,155.0,6.01,1.0,0,38.764,205.715,39.6932,0.0364,35.0
AMZN261120P00160000,2026-02-23 19:43:18+00:00,160.0,7.65,1.0,0,38.056,204.515,40.5655,0.0364,37.82
AMZN261120P00165000,2026-02-23 19:55:14+00:00,165.0,8.86,309.0,0,37.638,204.48,40.165,0.0364,37.96
AMZN261120P00170000,2026-02-23 20:47:38+00:00,170.0,10.08,57.0,0,37.0673,204.96,39.7636,0.0364,37.72
AMZN261120P00175000,2026-02-23 20:56:57+00:00,175.0,11.57,17.0,0,36.6248,205.02,39.4883,0.0364,37.71
AMZN261120P00180000,2026-02-23 20:33:17+00:00,180.0,13.2,442.0,0,36.1151,205.065,39.2194,0.0364,37.83
AMZN261120P00185000,2026-02-23 19:14:25+00:00,185.0,15.15,1.0,0,35.7001,204.39,38.9079,0.0364,37.51
AMZN261120P00190000,2026-02-23 14:47:25+00:00,190.0,16.58,2.0,0,35.2851,206.4,38.8353,0.0364,37.36
AMZN261120P00195000,2026-02-23 19:14:25+00:00,195.0,19.15,2.0,0,34.867,204.39,38.3589,0.0364,37.51
AMZN261120P00200000,2026-02-23 20:29:46+00:00,200.0,21.49,2.0,0,34.4397,204.91,38.5754,0.0364,37.99
AMZN261120P00205000,2026-02-23 16:08:01+00:00,205.0,24.4,30.0,0,34.0033,203.63,38.3606,0.0364,38.41
AMZN261120P00210000,2026-02-23 18:00:17+00:00,210.0,26.64,6.0,1,33.631,204.16,38.0272,0.0364,37.7
AMZN261120P00215000,2026-02-18 18:08:20+00:00,215.0,28.0,3.0,1,33.2496,206.1,36.9532,0.0364,34.8
AMZN261120P00220000,2026-02-23 15:08:45+00:00,220.0,32.2,55.0,1,32.8589,204.115,37.6647,0.0364,37.9
AMZN261120P00225000,2026-02-23 16:11:42+00:00,225.0,35.65,10.0,1,32.4622,203.86,37.9904,0.0364,38.34
AMZN261120P00230000,2026-02-23 19:05:59+00:00,230.0,38.71,3.0,1,31.9923,204.01,37.8837,0.0364,37.55
AMZN261120P00235000,2026-02-06 19:56:58+00:00,235.0,40.25,5.0,1,31.5986,,35.6126,0.0364,
AMZN261120P00240000,2026-02-23 16:44:41+00:00,240.0,45.53,1.0,1,31.2171,204.22,38.1237,0.0364,37.77
AMZN261120P00245000,2026-02-20 20:05:00+00:00,245.0,45.25,1.0,1,32.7125,209.925,37.4695,0.0364,35.19
AMZN261120P00250000,2026-02-11 15:46:31+00:00,250.0,51.15,10.0,1,32.3005,,36.304,0.0364,
AMZN261120P00255000,2026-02-09 14:59:30+00:00,255.0,55.98,4.0,1,31.9434,,37.9139,0.0364,
AMZN261120P00260000,2026-02-09 18:38:03+00:00,260.0,55.58,1.0,1,32.746,,31.2432,0.0364,
AMZN261120P00265000,2026-02-17 16:03:46+00:00,265.0,67.9,20.0,1,32.5172,,44.8812,0.0364,
AMZN261120P00270000,2026-02-05 17:48:22+00:00,270.0,54.8,,1,32.2059,,,0.0364,
AMZN261120P00275000,2026-02-11 18:52:10+00:00,275.0,72.85,20.0,1,32.0258,,40.1442,0.0364,
AMZN261120P00280000,2026-02-12 14:59:25+00:00,280.0,79.41,4.0,1,31.9038,,44.3352,0.0364,
AMZN261120P00285000,2026-01-12 18:35:59+00:00,285.0,49.13,,1,43.0822,,,0.0364,
AMZN261120P00290000,2026-02-11 19:26:35+00:00,290.0,86.3,2.0,1,31.5498,,42.227,0.0364,
AMZN261120P00295000,2026-01-27 16:11:47+00:00,295.0,61.0,,1,31.6291,,,0.0364,
AMZN261120P00300000,2026-02-17 20:39:51+00:00,300.0,100.02,1.0,1,31.739,,51.7494,0.0364,
AMZN261120P00330000,2026-01-21 19:27:47+00:00,330.0,102.05,,1,35.6574,,,0.0364,
