contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260306C00130000,2026-02-12 17:04:31+00:00,130.0,68.98,1.0,1,175.0978,,,0.0364,
AMZN260306C00140000,2026-02-10 18:30:13+00:00,140.0,69.11,,1,79.2971,,133.0314,0.0364,
AMZN260306C00150000,2026-02-23 15:08:45+00:00,150.0,54.55,3.0,1,116.7485,204.115,94.706,0.0364,37.9
AMZN260306C00155000,2026-02-17 20:30:53+00:00,155.0,46.62,5.0,1,64.2582,,,0.0364,
AMZN260306C00160000,2026-02-23 17:32:34+00:00,160.0,43.75,3.0,1,80.6643,203.55,57.8966,0.0364,38.07
AMZN260306C00165000,2026-02-17 17:43:17+00:00,165.0,39.65,10.0,1,57.7153,,,0.0364,
AMZN260306C00170000,2026-02-23 16:04:35+00:00,170.0,34.72,13.0,1,50.8794,203.65,77.3661,0.0364,38.34
AMZN260306C00175000,2026-02-20 16:01:31+00:00,175.0,35.3,3.0,1,75.7815,210.96,,0.0364,34.69
AMZN260306C00180000,2026-02-23 20:27:33+00:00,180.0,25.55,9.0,1,66.6019,204.66,56.6279,0.0364,38.14
AMZN260306C00182500,2026-02-23 18:24:18+00:00,182.5,22.9,107.0,1,62.8666,204.5899,50.014,0.0364,37.01
AMZN260306C00185000,2026-02-23 18:56:02+00:00,185.0,20.15,122.0,1,54.8588,204.0661,49.3191,0.0364,37.39
AMZN260306C00187500,2026-02-23 20:26:57+00:00,187.5,18.45,5.0,1,51.0991,204.56,49.7556,0.0364,38.15
AMZN260306C00190000,2026-02-23 19:44:26+00:00,190.0,15.85,23.0,1,44.9713,204.48,44.0303,0.0364,37.92
AMZN260306C00192500,2026-02-23 20:30:41+00:00,192.5,14.2,36.0,1,42.9449,204.75,45.8196,0.0364,37.98
AMZN260306C00195000,2026-02-23 20:44:09+00:00,195.0,12.09,123.0,1,41.6144,205.0001,41.9158,0.0364,37.72
AMZN260306C00197500,2026-02-23 19:56:25+00:00,197.5,10.1,103.0,1,39.4781,204.625,42.6447,0.0364,37.98
AMZN260306C00200000,2026-02-23 20:59:41+00:00,200.0,8.51,1180.0,1,38.0255,205.29,39.5331,0.0364,37.56
AMZN260306C00202500,2026-02-23 20:59:53+00:00,202.5,6.85,435.0,1,36.9879,205.29,38.532,0.0364,37.56
AMZN260306C00205000,2026-02-23 20:59:36+00:00,205.0,5.29,2511.0,1,35.8161,205.29,36.9818,0.0364,37.56
AMZN260306C00207500,2026-02-23 20:59:01+00:00,207.5,3.95,1184.0,0,34.7663,205.29,35.645,0.0364,37.56
AMZN260306C00210000,2026-02-23 20:59:07+00:00,210.0,2.92,4898.0,0,33.7409,205.29,35.1045,0.0364,37.56
AMZN260306C00212500,2026-02-23 20:52:10+00:00,212.5,2.06,1192.0,0,32.9108,205.015,35.0072,0.0364,37.69
AMZN260306C00215000,2026-02-23 20:59:41+00:00,215.0,1.47,2472.0,0,32.3615,205.29,34.3596,0.0364,37.56
AMZN260306C00217500,2026-02-23 20:57:35+00:00,217.5,1.0,784.0,0,32.0319,205.09,34.4852,0.0364,37.65
AMZN260306C00220000,2026-02-23 20:58:28+00:00,220.0,0.66,4829.0,0,32.1296,205.09,34.2191,0.0364,37.65
