contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260402P00120000,2026-02-17 20:52:00+00:00,120.0,0.03,,0,134.4242,,81.2808,0.0364,
AAPL260402P00155000,2026-02-13 15:45:05+00:00,155.0,0.5,,0,95.8008,,76.5835,0.0364,
AAPL260402P00180000,2026-02-23 20:53:08+00:00,180.0,0.13,2.0,0,51.9536,266.11,53.4451,0.0364,29.21
AAPL260402P00190000,2026-02-17 19:10:20+00:00,190.0,0.16,,0,49.9028,,44.7481,0.0364,
AAPL260402P00195000,2026-02-23 17:24:46+00:00,195.0,0.21,13.0,0,47.0708,267.17,47.0585,0.0364,29.02
AAPL260402P00200000,2026-02-23 16:04:33+00:00,200.0,0.27,2.0,0,45.7525,265.87,44.8049,0.0364,29.24
AAPL260402P00205000,2026-02-23 16:36:50+00:00,205.0,0.38,37.0,0,44.3365,266.6501,44.2727,0.0364,28.94
AAPL260402P00210000,2026-02-23 18:30:41+00:00,210.0,0.38,97.0,0,42.2125,269.19,42.1725,0.0364,28.46
AAPL260402P00215000,2026-02-23 19:26:00+00:00,215.0,0.53,33.0,0,40.6988,267.46,40.337,0.0364,28.81
AAPL260402P00220000,2026-02-23 15:59:44+00:00,220.0,0.7,19.0,0,38.8678,266.79,38.5343,0.0364,28.95
AAPL260402P00225000,2026-02-23 18:04:11+00:00,225.0,1.0,7.0,0,37.0856,268.45,38.9258,0.0364,28.72
AAPL260402P00230000,2026-02-23 18:25:04+00:00,230.0,1.12,58.0,0,35.401,268.98,36.4989,0.0364,28.57
AAPL260402P00235000,2026-02-23 20:53:31+00:00,235.0,1.64,86.0,0,33.6677,266.2023,34.4508,0.0364,29.34
AAPL260402P00240000,2026-02-23 20:53:31+00:00,240.0,2.05,63.0,0,32.1296,266.2023,32.5833,0.0364,29.34
AAPL260402P00245000,2026-02-23 20:56:36+00:00,245.0,2.75,42.0,0,30.5793,266.05,31.3813,0.0364,29.42
AAPL260402P00250000,2026-02-23 20:34:19+00:00,250.0,3.46,213.0,0,29.0962,266.85,30.2229,0.0364,29.27
AAPL260402P00255000,2026-02-23 20:56:36+00:00,255.0,4.74,35.0,0,27.5154,266.05,28.9196,0.0364,29.42
AAPL260402P00260000,2026-02-23 20:38:38+00:00,260.0,5.93,79.0,0,26.2581,266.5499,27.5263,0.0364,29.34
AAPL260402P00265000,2026-02-23 20:26:05+00:00,265.0,7.68,25.0,0,24.9214,266.6,26.3967,0.0364,29.33
AAPL260402P00270000,2026-02-23 20:13:57+00:00,270.0,10.25,44.0,1,23.7556,266.69,26.5452,0.0364,29.36
AAPL260402P00275000,2026-02-23 15:47:13+00:00,275.0,12.5,1.0,1,22.4617,267.09,24.9837,0.0364,28.83
AAPL260402P00280000,2026-02-23 18:20:36+00:00,280.0,14.3,1.0,1,24.6162,268.925,23.8951,0.0364,28.63
AAPL260402P00290000,2026-02-17 20:50:38+00:00,290.0,27.1,,1,23.0476,,33.5692,0.0364,
AAPL260402P00295000,2026-02-20 20:50:56+00:00,295.0,32.39,20.0,1,27.4971,264.42,34.1417,0.0364,28.38
AAPL260402P00300000,2026-02-20 20:50:56+00:00,300.0,37.25,22.0,1,29.3708,264.42,36.9053,0.0364,28.38
AAPL260402P00305000,2026-02-20 20:50:09+00:00,305.0,41.0,2.0,1,33.4052,264.13,32.2099,0.0364,28.37
