contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260618C00075000,2026-02-20 20:20:36+00:00,75.0,136.02,141.5,144.6,2.0,2351,1,112.38,,,0.0365,
AMZN260618C00080000,2026-02-23 19:59:52+00:00,80.0,125.7,136.0,139.85,2.0,124,1,103.96,,,0.0365,
AMZN260618C00085000,2026-02-11 18:01:42+00:00,85.0,120.0,131.1,134.9,1.0,101,1,99.39,,,0.0365,
AMZN260618C00090000,2026-03-03 15:27:00+00:00,90.0,114.35,126.2,130.0,1.0,48,1,95.36,202.77,80.1499,0.0365,41.53
AMZN260618C00095000,2026-02-09 15:23:56+00:00,95.0,114.0,121.25,125.1,8.0,185,1,91.11,,,0.0365,
AMZN260618C00100000,2026-03-02 18:51:20+00:00,100.0,110.45,116.6,119.8,15.0,3182,1,86.38,208.5301,76.7272,0.0365,36.93
AMZN260618C00105000,2026-03-03 15:54:11+00:00,105.0,100.25,111.7,115.3,3.0,221,1,85.01,203.115,72.9536,0.0365,41.06
AMZN260618C00110000,2026-02-27 15:49:27+00:00,110.0,100.75,106.6,110.4,2.0,284,1,80.25,208.815,65.2207,0.0365,35.23
AMZN260618C00115000,2026-02-20 15:28:39+00:00,115.0,95.48,101.7,105.55,2.0,364,1,76.93,,,0.0365,
AMZN260618C00120000,2026-02-20 16:10:22+00:00,120.0,91.75,96.85,100.7,2.0,4518,1,73.85,,,0.0365,
AMZN260618C00125000,2026-02-27 18:00:01+00:00,125.0,85.6,92.9,95.8,2.0,4299,1,74.04,207.98,59.6605,0.0365,35.46
AMZN260618C00130000,2026-03-02 14:34:47+00:00,130.0,79.84,87.5,91.0,2.0,202,1,68.97,207.0617,57.4941,0.0365,38.39
AMZN260618C00135000,2026-02-23 20:31:37+00:00,135.0,73.0,82.75,86.25,1.0,144,1,66.47,,,0.0365,
AMZN260618C00140000,2026-03-04 19:15:09+00:00,140.0,79.55,78.2,81.0,7.0,3574,1,62.98,216.8017,53.6852,0.0365,35.08
AMZN260618C00145000,2026-03-04 14:55:37+00:00,145.0,73.0,74.0,76.8,5.0,492,1,63.38,214.3257,55.5821,0.0365,36.69
AMZN260618C00150000,2026-03-04 20:57:59+00:00,150.0,71.05,69.3,71.0,28.0,2589,1,57.99,216.795,56.2265,0.0365,35.24
AMZN260618C00155000,2026-03-04 20:39:56+00:00,155.0,66.0,65.25,66.15,3.0,2748,1,56.67,217.22,49.563,0.0365,35.44
AMZN260618C00160000,2026-03-04 18:35:10+00:00,160.0,60.45,60.55,61.5,27.0,2672,1,54.1,216.55,46.0501,0.0365,35.41
AMZN260618C00165000,2026-03-04 18:35:06+00:00,165.0,56.0,55.25,58.0,4.0,2096,1,52.53,216.55,45.0974,0.0365,35.41
AMZN260618C00170000,2026-03-04 18:22:26+00:00,170.0,52.5,51.05,53.45,27.0,2712,1,50.81,215.6,50.8935,0.0365,35.65
AMZN260618C00175000,2026-03-04 20:41:39+00:00,175.0,48.42,47.75,48.4,38.0,4044,1,50.58,217.245,44.9465,0.0365,35.42
AMZN260618C00180000,2026-03-04 20:28:55+00:00,180.0,43.67,43.65,44.15,155.0,2851,1,48.68,216.65,43.5416,0.0365,35.51
AMZN260618C00185000,2026-03-04 19:21:02+00:00,185.0,40.0,39.0,40.45,84.0,7090,1,48.11,216.88,43.0281,0.0365,35.11
AMZN260618C00190000,2026-03-04 20:46:24+00:00,190.0,36.5,35.75,36.2,165.0,2289,1,45.68,217.34,42.1037,0.0365,35.39
AMZN260618C00195000,2026-03-04 19:12:53+00:00,195.0,32.11,32.05,32.55,95.0,2919,1,44.55,216.61,40.818,0.0365,35.13
AMZN260618C00200000,2026-03-04 20:53:15+00:00,200.0,28.9,28.55,29.1,675.0,8107,1,43.54,216.615,40.7239,0.0365,35.46
AMZN260618C00205000,2026-03-04 20:48:25+00:00,205.0,26.0,25.25,25.65,450.0,3181,1,42.16,217.3685,39.6823,0.0365,35.35
AMZN260618C00210000,2026-03-04 20:57:29+00:00,210.0,22.4,22.25,22.7,653.0,7832,1,41.51,216.795,38.6614,0.0365,35.24
AMZN260618C00215000,2026-03-04 20:52:18+00:00,215.0,19.63,19.4,19.6,437.0,5270,1,40.12,216.7,38.319,0.0365,35.53
AMZN260618C00220000,2026-03-04 20:58:40+00:00,220.0,16.85,16.15,16.95,1291.0,11176,0,39.28,217.01,37.0053,0.0365,35.22
AMZN260618C00225000,2026-03-04 20:45:04+00:00,225.0,14.4,14.2,14.55,464.0,8663,0,38.53,217.31,36.0129,0.0365,35.37
AMZN260618C00230000,2026-03-04 20:59:32+00:00,230.0,12.35,12.1,12.4,2861.0,29366,0,37.86,216.77,36.2722,0.0365,35.23
AMZN260618C00235000,2026-03-04 20:56:46+00:00,235.0,10.4,10.35,10.5,418.0,10175,0,37.3,216.64,35.827,0.0365,35.21
AMZN260618C00240000,2026-03-04 20:57:36+00:00,240.0,8.69,8.65,8.8,5361.0,12016,0,36.72,217.01,35.0237,0.0365,35.22
AMZN260618C00245000,2026-03-04 20:58:01+00:00,245.0,7.25,7.25,7.35,308.0,9455,0,36.28,217.01,34.7078,0.0365,35.22
AMZN260618C00250000,2026-03-04 20:57:46+00:00,250.0,6.0,6.0,6.1,2704.0,23990,0,35.9,216.795,34.5545,0.0365,35.24
AMZN260618C00255000,2026-03-04 20:58:30+00:00,255.0,5.0,4.95,5.05,352.0,8046,0,35.6,216.77,34.4797,0.0365,35.23
AMZN260618C00260000,2026-03-04 20:58:24+00:00,260.0,4.1,4.05,4.2,723.0,14461,0,35.48,217.01,34.1083,0.0365,35.22
AMZN260618C00265000,2026-03-04 20:53:19+00:00,265.0,3.35,3.35,3.45,126.0,6558,0,35.27,216.615,34.1701,0.0365,35.46
AMZN260618C00270000,2026-03-04 20:51:24+00:00,270.0,2.83,2.58,2.82,230.0,16567,0,35.08,216.93,34.2371,0.0365,35.46
AMZN260618C00275000,2026-03-04 20:52:21+00:00,275.0,2.3,2.11,2.32,182.0,5473,0,35.03,216.7,34.2342,0.0365,35.53
AMZN260618C00280000,2026-03-04 20:57:34+00:00,280.0,1.86,1.85,1.92,292.0,7940,0,35.06,217.01,33.9612,0.0365,35.22
AMZN260618C00285000,2026-03-04 20:57:34+00:00,285.0,1.54,1.53,1.59,133.0,4710,0,35.13,217.01,34.0868,0.0365,35.22
AMZN260618C00290000,2026-03-04 20:57:34+00:00,290.0,1.27,1.26,1.3,114.0,6329,0,35.11,217.01,34.1918,0.0365,35.22
AMZN260618C00295000,2026-03-04 20:57:34+00:00,295.0,1.05,1.05,1.1,36.0,3350,0,35.35,217.01,34.3248,0.0365,35.22
AMZN260618C00300000,2026-03-04 20:42:50+00:00,300.0,0.9,0.87,1.0,1694.0,26437,0,36.11,217.245,34.6056,0.0365,35.42
AMZN260618C00305000,2026-03-04 16:18:21+00:00,305.0,0.7,0.72,0.78,8.0,8634,0,35.77,215.56,35.0037,0.0365,35.31
AMZN260618C00310000,2026-03-04 18:37:18+00:00,310.0,0.66,0.6,0.86,106.0,11898,0,37.78,216.32,35.6614,0.0365,35.6
AMZN260618C00315000,2026-03-04 20:09:01+00:00,315.0,0.57,0.5,0.56,15.0,19821,0,36.24,216.9299,35.7978,0.0365,35.51
AMZN260618C00320000,2026-03-04 20:51:30+00:00,320.0,0.46,0.42,0.47,6.0,2951,0,36.4,216.7,35.8472,0.0365,35.53
AMZN260618C00325000,2026-03-04 16:33:49+00:00,325.0,0.36,0.36,0.42,2.0,1944,0,36.91,215.685,35.9927,0.0365,35.1
AMZN260618C00330000,2026-03-04 18:51:12+00:00,330.0,0.33,0.3,0.35,50.0,1045,0,37.01,216.584,36.3354,0.0365,35.3
AMZN260618C00335000,2026-03-04 16:40:52+00:00,335.0,0.25,0.26,0.3,1.0,1738,0,37.26,215.63,36.3043,0.0365,35.04
AMZN260618C00340000,2026-03-03 16:05:01+00:00,340.0,0.2,0.22,0.27,4.0,1084,0,37.74,204.94,39.766,0.0365,39.64
AMZN260618C00345000,2026-03-03 15:03:12+00:00,345.0,0.23,0.2,0.25,2.0,1348,0,38.38,203.71,41.9263,0.0365,41.01
AMZN260618C00350000,2026-03-04 18:54:40+00:00,350.0,0.18,0.17,0.21,778.0,8207,0,38.48,216.5,37.4441,0.0365,35.27
AMZN260618C00360000,2026-03-04 17:12:19+00:00,360.0,0.15,0.13,0.16,68.0,6584,0,39.01,215.28,38.8462,0.0365,34.88
AMZN260618C00370000,2026-03-04 18:47:41+00:00,370.0,0.11,0.1,0.12,86.0,2839,0,39.45,216.33,38.8828,0.0365,35.38
