contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN271217P00085000,2026-03-03 15:41:06+00:00,85.0,2.17,1.75,1.91,2.0,1830,0,44.35,203.85,46.4177,0.0365,40.51
AMZN271217P00090000,2026-03-02 15:00:14+00:00,90.0,2.36,2.03,2.25,9.0,181,0,43.47,206.81,45.2173,0.0365,37.9
AMZN271217P00095000,2026-03-03 15:42:20+00:00,95.0,3.04,2.42,2.84,1.0,306,0,43.42,203.82,45.0273,0.0365,40.6
AMZN271217P00100000,2026-03-03 19:31:12+00:00,100.0,3.29,2.86,3.1,5.0,778,0,41.98,207.87,44.2103,0.0365,37.67
AMZN271217P00105000,2026-03-03 15:23:45+00:00,105.0,4.3,3.35,3.6,1.0,165,0,41.28,203.08,44.1556,0.0365,41.22
AMZN271217P00110000,2026-03-02 20:02:53+00:00,110.0,4.48,3.95,4.2,6.0,525,0,40.74,208.39,43.2702,0.0365,36.72
AMZN271217P00115000,2026-02-23 16:04:28+00:00,115.0,5.45,4.55,4.8,5.0,974,0,40.05,,44.8594,0.0365,
AMZN271217P00120000,2026-03-02 18:12:13+00:00,120.0,5.85,5.2,5.55,3.0,6494,0,39.6,208.61,42.208,0.0365,36.25
AMZN271217P00125000,2026-03-03 15:46:18+00:00,125.0,7.35,6.1,6.3,230.0,597,0,39.01,203.925,42.2479,0.0365,40.55
AMZN271217P00130000,2026-03-03 14:36:55+00:00,130.0,8.42,6.95,7.2,1.0,812,0,38.59,204.04,42.0519,0.0365,41.25
AMZN271217P00135000,2026-03-04 20:15:26+00:00,135.0,7.95,7.85,8.15,30.0,4511,0,38.13,216.52,41.5668,0.0365,35.6
AMZN271217P00140000,2026-03-04 20:15:07+00:00,140.0,8.95,8.9,9.2,45.0,9421,0,37.71,216.52,41.2223,0.0365,35.6
AMZN271217P00145000,2026-03-04 18:31:21+00:00,145.0,9.9,10.0,10.3,1.0,1031,0,37.25,215.99,40.5672,0.0365,35.51
AMZN271217P00150000,2026-03-04 20:44:08+00:00,150.0,11.24,11.2,11.5,44.0,4232,0,36.82,217.4,40.8471,0.0365,35.37
AMZN271217P00155000,2026-03-02 18:17:57+00:00,155.0,13.8,12.4,12.8,3.0,1207,0,36.43,208.77,40.3579,0.0365,36.3
AMZN271217P00160000,2026-03-04 20:12:16+00:00,160.0,13.8,13.75,14.15,20.0,2374,0,35.98,216.5701,40.0503,0.0365,35.61
AMZN271217P00165000,2026-03-04 18:50:06+00:00,165.0,15.15,15.25,15.65,3.0,788,0,35.62,216.66,39.707,0.0365,35.28
AMZN271217P00170000,2026-03-04 20:40:19+00:00,170.0,16.93,16.8,17.2,10.0,4256,0,35.22,217.3125,39.9498,0.0365,35.39
AMZN271217P00175000,2026-03-04 20:40:19+00:00,175.0,18.61,18.45,18.9,2.0,3313,0,34.88,217.3125,39.7936,0.0365,35.39
AMZN271217P00180000,2026-03-04 20:30:20+00:00,180.0,20.4,20.25,20.7,14.0,4550,0,34.55,216.77,39.5233,0.0365,35.48
AMZN271217P00185000,2026-03-04 19:24:54+00:00,185.0,21.98,22.1,22.55,6.0,4350,0,34.18,216.9575,39.1141,0.0365,35.14
