contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260515C00105000,2026-03-04 19:45:08+00:00,105.0,112.71,110.9,113.8,1.0,27,1,82.91,216.6599,77.8351,0.0365,35.46
AMZN260515C00110000,2026-02-09 16:03:03+00:00,110.0,100.79,106.0,109.2,3.0,35,1,83.5,,,0.0365,
AMZN260515C00115000,2026-02-18 17:47:17+00:00,115.0,92.51,101.05,104.85,1.0,45,1,84.38,,,0.0365,
AMZN260515C00120000,2026-02-17 14:45:31+00:00,120.0,78.65,96.3,99.4,1.0,2250,1,78.0,,,0.0365,
AMZN260515C00125000,2026-02-23 16:32:58+00:00,125.0,80.78,91.25,95.05,1.0,46,1,77.27,,,0.0365,
AMZN260515C00130000,2026-02-20 16:10:21+00:00,130.0,81.0,86.35,90.2,5.0,72,1,74.02,,,0.0365,
AMZN260515C00135000,2026-03-04 20:28:19+00:00,135.0,83.25,81.8,85.35,1.0,32,1,72.45,216.65,60.3887,0.0365,35.51
AMZN260515C00140000,2026-03-04 15:28:35+00:00,140.0,77.68,77.05,80.5,2.0,26,1,69.63,217.01,,0.0365,35.1
AMZN260515C00145000,2026-02-18 18:42:10+00:00,145.0,63.0,71.9,75.7,10.0,16,1,65.28,,,0.0365,
AMZN260515C00150000,2026-03-04 15:41:41+00:00,150.0,68.5,68.15,70.25,7.0,123,1,63.86,216.1398,56.1141,0.0365,35.22
AMZN260515C00155000,2026-03-04 17:31:11+00:00,155.0,62.25,62.5,65.85,2.0,97,1,59.2,214.71,52.6434,0.0365,35.18
AMZN260515C00160000,2026-03-04 16:57:17+00:00,160.0,58.1,58.55,60.5,1.0,195,1,57.07,215.205,51.3749,0.0365,34.86
AMZN260515C00165000,2026-03-04 14:47:10+00:00,165.0,51.13,53.7,56.5,18.0,138,1,55.91,212.32,51.1955,0.0365,36.72
AMZN260515C00170000,2026-03-04 20:30:20+00:00,170.0,50.3,50.1,51.1,18.0,311,1,53.93,216.77,47.7996,0.0365,35.48
AMZN260515C00175000,2026-03-04 19:33:56+00:00,175.0,45.98,45.8,46.85,11.0,336,1,52.65,216.36,48.9188,0.0365,35.35
AMZN260515C00180000,2026-03-04 20:08:02+00:00,180.0,41.78,41.45,42.4,53.0,808,1,50.43,216.845,46.1026,0.0365,35.56
AMZN260515C00185000,2026-03-04 20:54:40+00:00,185.0,37.58,37.35,38.2,71.0,346,1,50.39,216.89,44.6901,0.0365,35.34
AMZN260515C00190000,2026-03-04 20:57:31+00:00,190.0,33.55,33.5,33.9,291.0,18166,1,47.77,217.01,43.226,0.0365,35.22
AMZN260515C00195000,2026-03-04 20:53:38+00:00,195.0,29.75,29.6,30.1,120.0,1463,1,46.42,216.89,42.7024,0.0365,35.34
AMZN260515C00200000,2026-03-04 20:59:12+00:00,200.0,26.15,25.85,26.35,1081.0,18149,1,44.74,216.77,42.1273,0.0365,35.23
AMZN260515C00205000,2026-03-04 20:58:55+00:00,205.0,22.9,22.65,23.0,348.0,14690,1,43.7,217.01,41.2013,0.0365,35.22
AMZN260515C00210000,2026-03-04 20:59:20+00:00,210.0,19.73,19.45,19.8,1144.0,9338,1,42.51,216.77,40.7737,0.0365,35.23
AMZN260515C00215000,2026-03-04 20:59:31+00:00,215.0,16.75,16.4,16.8,1708.0,4329,1,41.26,216.77,39.7665,0.0365,35.23
AMZN260515C00220000,2026-03-04 20:59:17+00:00,220.0,14.01,13.9,14.15,2512.0,8941,0,40.31,216.77,38.7471,0.0365,35.23
