contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260515P00105000,2026-03-04 14:53:47+00:00,105.0,0.1,0.07,0.11,100.0,1271,0,65.04,214.3,66.3633,0.0365,36.69
AMZN260515P00110000,2026-02-27 17:47:38+00:00,110.0,0.16,0.1,0.14,10.0,163,0,63.38,207.53,61.4788,0.0365,35.6
AMZN260515P00115000,2026-03-03 17:22:17+00:00,115.0,0.25,0.14,0.18,2.0,215,0,61.72,206.51,62.4431,0.0365,38.83
AMZN260515P00120000,2026-03-04 16:19:18+00:00,120.0,0.21,0.18,0.23,1.0,229,0,59.91,215.64,61.0161,0.0365,35.45
AMZN260515P00125000,2026-03-03 19:24:49+00:00,125.0,0.38,0.25,0.28,6.0,240,0,58.25,207.97,58.8148,0.0365,37.66
AMZN260515P00130000,2026-03-04 18:08:37+00:00,130.0,0.35,0.33,0.37,9.0,411,0,56.89,215.5801,57.77,0.0365,35.43
AMZN260515P00135000,2026-03-04 18:24:19+00:00,135.0,0.46,0.43,0.46,243.0,1199,0,55.27,215.86,56.5883,0.0365,35.61
AMZN260515P00140000,2026-03-04 17:02:26+00:00,140.0,0.58,0.55,0.59,12.0,493,0,53.81,215.295,54.7124,0.0365,34.85
AMZN260515P00145000,2026-03-04 19:25:41+00:00,145.0,0.73,0.71,0.75,62.0,1131,0,52.47,216.835,53.9301,0.0365,35.15
AMZN260515P00150000,2026-03-04 18:19:50+00:00,150.0,0.95,0.91,0.95,48.0,11357,0,51.15,215.775,52.3257,0.0365,35.59
AMZN260515P00155000,2026-03-04 20:44:09+00:00,155.0,1.17,1.15,1.19,149.0,1917,0,49.98,217.4,51.5927,0.0365,35.37
AMZN260515P00160000,2026-03-04 20:40:19+00:00,160.0,1.48,1.44,1.49,90.0,3094,0,48.66,217.3125,50.3748,0.0365,35.39
AMZN260515P00165000,2026-03-04 20:15:00+00:00,165.0,1.92,1.81,1.86,71.0,2253,0,47.38,216.52,49.1961,0.0365,35.6
AMZN260515P00170000,2026-03-04 20:40:09+00:00,170.0,2.32,2.25,2.31,121.0,5517,0,46.13,217.3125,48.0935,0.0365,35.39
AMZN260515P00175000,2026-03-04 20:51:41+00:00,175.0,2.86,2.79,2.85,238.0,3994,0,44.89,216.93,46.6614,0.0365,35.46
AMZN260515P00180000,2026-03-04 20:55:47+00:00,180.0,3.49,3.4,3.55,321.0,10313,0,43.88,216.875,45.3591,0.0365,35.22
AMZN260515P00185000,2026-03-04 20:52:27+00:00,185.0,4.4,4.2,4.35,239.0,15739,0,42.75,216.7,44.6415,0.0365,35.53
AMZN260515P00190000,2026-03-04 20:42:18+00:00,190.0,5.2,5.15,5.3,610.0,11505,0,41.63,217.245,43.4236,0.0365,35.42
AMZN260515P00195000,2026-03-04 20:58:30+00:00,195.0,6.35,6.3,6.45,1087.0,12439,0,40.61,216.77,42.1788,0.0365,35.23
AMZN260515P00200000,2026-03-04 20:59:36+00:00,200.0,7.65,7.65,7.8,2569.0,19121,0,39.62,216.77,41.1651,0.0365,35.23
AMZN260515P00205000,2026-03-04 20:46:01+00:00,205.0,9.17,9.2,9.35,503.0,16968,0,38.6,217.34,40.7385,0.0365,35.39
AMZN260515P00210000,2026-03-04 20:42:37+00:00,210.0,11.01,10.95,11.6,318.0,10370,0,38.83,217.235,39.9839,0.0365,35.38
AMZN260515P00215000,2026-03-04 20:47:49+00:00,215.0,13.15,13.05,13.25,1070.0,3663,0,36.76,217.38,39.6434,0.0365,35.38
AMZN260515P00220000,2026-03-04 20:58:08+00:00,220.0,15.49,15.4,15.6,201.0,7134,1,35.85,217.01,38.5504,0.0365,35.22
AMZN260515P00225000,2026-03-04 20:39:39+00:00,225.0,18.0,17.85,18.9,298.0,4590,1,36.69,217.3125,38.0626,0.0365,35.39
AMZN260515P00230000,2026-03-04 20:58:39+00:00,230.0,20.96,20.9,21.2,69.0,3168,1,34.19,216.77,36.8484,0.0365,35.23
AMZN260515P00235000,2026-03-04 19:46:33+00:00,235.0,24.6,24.0,24.95,66.0,4824,1,34.86,216.58,37.2345,0.0365,35.47
AMZN260515P00240000,2026-03-04 17:52:06+00:00,240.0,29.05,27.45,28.45,38.0,1986,1,34.16,215.25,36.9758,0.0365,35.27
AMZN260515P00245000,2026-03-04 17:26:10+00:00,245.0,32.75,30.3,31.95,6.0,1040,1,32.62,215.18,36.2523,0.0365,34.94
AMZN260515P00250000,2026-03-04 17:25:57+00:00,250.0,36.8,34.95,36.3,48.0,2806,1,33.26,215.2,36.267,0.0365,34.93
AMZN260515P00255000,2026-03-04 19:46:50+00:00,255.0,40.05,39.35,40.5,31.0,1233,1,32.75,216.48,36.6144,0.0365,35.47
AMZN260515P00260000,2026-03-04 19:13:42+00:00,260.0,44.25,43.1,44.85,9.0,1473,1,32.14,216.795,37.3116,0.0365,35.12
AMZN260515P00265000,2026-03-04 17:26:45+00:00,265.0,50.2,47.4,49.7,7.0,129,1,33.64,215.18,38.0757,0.0365,34.94
AMZN260515P00270000,2026-03-04 15:45:00+00:00,270.0,54.49,52.1,54.55,16.0,167,1,34.96,215.57,38.7344,0.0365,35.3
AMZN260515P00275000,2026-02-10 15:58:32+00:00,275.0,64.05,56.35,60.05,2.0,8,1,40.05,,56.8327,0.0365,
AMZN260515P00280000,2026-02-20 15:13:29+00:00,280.0,70.51,61.3,65.1,6.0,0,1,42.48,,66.4713,0.0365,
AMZN260515P00285000,2026-02-04 18:57:49+00:00,285.0,54.58,66.2,70.1,8.0,0,1,44.57,,,0.0365,
AMZN260515P00290000,2026-02-13 17:24:08+00:00,290.0,89.3,71.25,75.1,2.0,0,1,46.58,,92.5472,0.0365,
AMZN260515P00295000,2026-02-06 20:12:38+00:00,295.0,87.1,76.25,80.05,111.0,0,1,48.24,,73.8857,0.0365,
