contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260402C00300000,2026-02-26 20:58:32+00:00,300.0,178.42,171.75,175.55,2.0,2,1,93.16,,112.9915,0.0365,
GLD260402C00310000,2026-02-23 15:48:59+00:00,310.0,169.4,161.8,165.6,,1,1,87.88,,105.8094,0.0365,
GLD260402C00335000,2026-02-26 14:47:16+00:00,335.0,141.8,137.0,140.8,1.0,1,1,75.66,,81.9796,0.0365,
GLD260402C00380000,2026-02-17 14:45:55+00:00,380.0,70.9,92.75,95.9,,1,1,54.6,,,0.0365,
GLD260402C00385000,2026-03-02 14:47:43+00:00,385.0,90.28,87.9,91.05,20.0,20,1,52.8,490.175,,0.0365,35.06
GLD260402C00395000,2026-03-02 17:47:56+00:00,395.0,95.17,78.65,81.4,2.0,3,1,50.12,487.91,44.2558,0.0365,34.61
GLD260402C00410000,2026-03-03 17:48:25+00:00,410.0,60.73,64.15,66.6,3.0,7,1,47.85,466.94,38.628,0.0365,38.06
GLD260402C00415000,2026-03-03 17:48:25+00:00,415.0,56.23,60.25,61.7,8.0,8,1,45.31,466.94,37.9313,0.0365,38.06
GLD260402C00425000,2026-02-26 20:02:32+00:00,425.0,55.72,51.3,52.7,8.0,16,1,42.45,,44.6665,0.0365,
GLD260402C00430000,2026-03-02 16:00:25+00:00,430.0,60.3,46.95,48.35,2.0,19,1,41.18,485.9999,37.502,0.0365,34.94
GLD260402C00435000,2026-03-03 14:41:48+00:00,435.0,39.95,42.8,44.2,2.0,7,1,40.2,467.19,36.562,0.0365,36.88
GLD260402C00438000,2026-03-04 16:03:48+00:00,438.0,42.51,40.35,41.7,8.0,792,1,39.48,474.34,35.0633,0.0365,37.14
GLD260402C00439000,2026-03-04 17:36:24+00:00,439.0,40.31,39.55,40.9,13.0,9,1,39.3,472.04,36.231,0.0365,37.36
GLD260402C00440000,2026-03-04 17:36:24+00:00,440.0,39.64,38.75,40.15,6.0,12,1,39.22,472.04,36.4408,0.0365,37.36
