contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260410P00360000,2026-03-02 16:07:25+00:00,360.0,0.38,0.01,1.55,2.0,4.0,0,51.94,485.25,44.305,0.0365,35.27
GLD260410P00390000,2026-03-04 16:47:52+00:00,390.0,1.4,1.22,1.59,109.0,246.0,0,39.32,472.88,40.0626,0.0365,36.92
GLD260410P00400000,2026-03-04 19:26:24+00:00,400.0,2.06,1.65,2.01,11.0,28.0,0,37.18,471.01,38.6923,0.0365,37.26
GLD260410P00405000,2026-03-04 14:59:55+00:00,405.0,2.2,1.85,2.59,2.0,17.0,0,37.43,472.87,37.674,0.0365,37.39
GLD260410P00410000,2026-03-04 18:41:03+00:00,410.0,2.9,2.35,2.72,14.0,38.0,0,35.66,470.09,37.2386,0.0365,37.28
GLD260410P00415000,2026-03-04 17:17:24+00:00,415.0,3.05,2.81,3.15,5.0,19.0,0,34.87,472.92,36.4963,0.0365,36.86
GLD260410P00420000,2026-03-04 20:41:20+00:00,420.0,3.7,3.3,3.75,19.0,253.0,0,34.4,472.58,36.1904,0.0365,36.91
GLD260410P00425000,2026-03-04 20:47:21+00:00,425.0,4.24,3.95,4.4,17.0,80.0,0,33.8,472.33,35.2178,0.0365,36.83
GLD260410P00430000,2026-03-04 18:32:00+00:00,430.0,5.33,4.7,5.15,11.0,221.0,0,33.2,471.19,35.0189,0.0365,37.08
GLD260410P00435000,2026-03-04 20:43:28+00:00,435.0,5.85,5.6,6.05,11.0,50.0,0,32.69,472.7,34.3486,0.0365,36.87
GLD260410P00440000,2026-03-04 18:05:02+00:00,440.0,7.2,6.65,7.1,88.0,133.0,0,32.23,471.63,34.0596,0.0365,37.12
GLD260410P00445000,2026-03-04 19:28:30+00:00,445.0,8.6,7.85,8.35,23.0,58.0,0,31.87,470.85,33.6386,0.0365,37.23
GLD260410P00446000,2026-02-27 19:03:33+00:00,446.0,5.41,7.95,8.45,9.0,8.0,0,31.46,482.52,30.0358,0.0365,33.54
GLD260410P00447000,2026-03-04 16:02:33+00:00,447.0,8.41,8.35,8.75,1.0,17.0,0,31.44,474.34,33.8501,0.0365,37.14
GLD260410P00448000,2026-03-03 19:33:41+00:00,448.0,10.31,8.5,9.2,3.0,58.0,0,31.69,469.18,33.7451,0.0365,38.17
GLD260410P00449000,2026-03-04 18:29:00+00:00,449.0,9.85,8.9,9.4,3.0,6.0,0,31.45,470.71,33.5018,0.0365,37.11
GLD260410P00450000,2026-03-04 18:34:30+00:00,450.0,10.11,9.1,9.75,46.0,63.0,0,31.47,471.26,33.6766,0.0365,37.07
GLD260410P00451000,2026-03-03 15:17:24+00:00,451.0,15.65,9.4,10.05,10.0,15.0,0,31.39,459.67,35.2022,0.0365,39.59
GLD260410P00452000,2026-03-02 18:37:30+00:00,452.0,5.72,9.7,10.4,7.0,23.0,0,31.39,486.21,30.3952,0.0365,34.31
GLD260410P00453000,2026-03-02 15:54:01+00:00,453.0,5.61,10.05,10.7,2.0,4.0,0,31.28,490.06,31.323,0.0365,34.6
GLD260410P00454000,2026-03-04 19:48:39+00:00,454.0,11.2,10.45,11.05,19.0,5.0,0,31.25,471.6787,33.3564,0.0365,37.19
GLD260410P00455000,2026-03-04 18:34:30+00:00,455.0,11.76,10.7,11.4,19.0,363.0,0,31.21,471.26,33.4307,0.0365,37.07
GLD260410P00456000,2026-03-02 16:02:50+00:00,456.0,7.45,11.05,11.75,10.0,11.0,0,31.15,483.58,30.603,0.0365,35.01
GLD260410P00460000,2026-03-04 20:42:54+00:00,460.0,12.91,12.6,13.2,18.0,401.0,0,30.87,472.85,33.0456,0.0365,36.88
GLD260410P00461000,2026-03-02 14:51:53+00:00,461.0,7.26,12.95,13.65,1.0,2.0,0,30.92,490.16,30.6656,0.0365,34.86
GLD260410P00463000,2026-03-02 18:27:40+00:00,463.0,8.52,13.8,14.45,8.0,8.0,0,30.8,486.69,30.3054,0.0365,34.35
GLD260410P00464000,2026-03-03 19:31:13+00:00,464.0,16.63,14.2,14.9,7.0,19.0,0,30.8,469.5,33.7873,0.0365,38.16
GLD260410P00465000,2026-03-04 20:42:54+00:00,465.0,14.97,14.65,15.35,42.0,82.0,0,30.79,472.85,32.9678,0.0365,36.88
GLD260410P00467000,2026-03-02 17:58:14+00:00,467.0,9.6,15.55,16.2,5.0,17.0,0,30.64,487.795,30.5157,0.0365,34.6
GLD260410P00468000,2026-03-03 14:30:00+00:00,468.0,16.19,16.0,16.65,1.0,19.0,0,30.58,471.375,31.1481,0.0365,36.74
