contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD261231C00280000,2026-03-03 16:02:57+00:00,280.0,198.4,200.2,204.5,1.0,1,1,50.49,468.36,33.9138,0.0365,39.25
GLD261231C00285000,2026-01-07 14:58:37+00:00,285.0,136.48,178.0,183.0,,1,1,0.0,,,0.0365,
GLD261231C00290000,2026-01-21 15:43:01+00:00,290.0,165.2,190.75,194.85,,5,1,51.24,,,0.0365,
GLD261231C00295000,2026-02-26 18:23:40+00:00,295.0,191.3,186.1,190.15,2.0,16,1,50.26,,40.5299,0.0365,
GLD261231C00300000,2026-02-04 14:32:39+00:00,300.0,173.15,181.4,185.5,1.0,70,1,49.34,,,0.0365,
GLD261231C00305000,2026-02-02 20:19:07+00:00,305.0,138.75,176.75,180.85,2.0,95,1,48.43,,,0.0365,
GLD261231C00310000,2026-01-27 20:47:41+00:00,310.0,174.3,172.15,176.25,10.0,202,1,47.57,,28.8914,0.0365,
GLD261231C00315000,2026-01-21 15:57:52+00:00,315.0,143.1,167.6,171.5,,70,1,46.54,,,0.0365,
GLD261231C00320000,2026-02-02 19:10:20+00:00,320.0,122.8,163.0,167.0,4.0,12,1,45.79,,,0.0365,
GLD261231C00325000,2026-01-30 17:09:12+00:00,325.0,142.98,158.5,162.5,2.0,3,1,45.03,,,0.0365,
GLD261231C00330000,2026-01-12 14:41:42+00:00,330.0,109.0,138.0,140.95,,1,1,0.0,,,0.0365,
GLD261231C00335000,2026-02-03 18:02:53+00:00,335.0,134.0,149.55,153.5,1.0,2,1,43.48,,,0.0365,
GLD261231C00340000,2026-02-23 16:38:58+00:00,340.0,153.2,145.15,149.0,2.0,2,1,42.69,,38.136,0.0365,
GLD261231C00345000,2026-01-20 18:24:10+00:00,345.0,108.48,140.8,144.9,4.0,3,1,42.29,,,0.0365,
GLD261231C00350000,2026-03-02 15:56:07+00:00,350.0,152.8,136.5,140.5,1.0,10,1,41.57,489.075,27.4527,0.0365,34.69
GLD261231C00355000,2026-02-11 16:51:43+00:00,355.0,126.92,132.2,136.5,2.0,3,1,41.2,,,0.0365,
GLD261231C00360000,2026-02-17 16:22:58+00:00,360.0,106.5,127.95,132.0,1.0,5,1,40.35,,,0.0365,
GLD261231C00361000,2026-01-22 14:30:07+00:00,361.0,99.99,127.15,131.5,,8,1,40.54,,,0.0365,
GLD261231C00362000,2026-02-26 16:16:10+00:00,362.0,130.95,126.3,130.1,,1,1,39.93,,32.4859,0.0365,
GLD261231C00365000,2026-03-02 15:31:33+00:00,365.0,142.35,124.5,127.6,2.0,48,1,39.59,491.22,28.3298,0.0365,34.76
GLD261231C00366000,2026-02-05 15:59:52+00:00,366.0,97.64,123.7,126.75,,2,1,39.46,,,0.0365,
GLD261231C00367000,2026-03-02 15:00:53+00:00,367.0,140.85,122.85,125.8,10.0,10,1,39.24,489.02,31.2277,0.0365,34.73
GLD261231C00368000,2026-01-15 14:42:11+00:00,368.0,76.54,121.45,125.0,,1,1,39.16,,,0.0365,
GLD261231C00369000,2026-03-02 15:00:53+00:00,369.0,139.05,121.2,124.25,,17,1,39.11,489.02,31.0025,0.0365,34.73
GLD261231C00370000,2026-02-25 16:45:16+00:00,370.0,127.3,120.4,123.45,1.0,6,1,39.02,,34.8679,0.0365,
GLD261231C00371000,2026-01-21 15:04:06+00:00,371.0,96.0,119.55,122.65,,4,1,38.93,,,0.0365,
GLD261231C00375000,2026-02-02 18:35:01+00:00,375.0,81.5,116.3,119.25,1.0,0,1,38.39,,,0.0365,
GLD261231C00376000,2026-02-26 16:23:19+00:00,376.0,119.75,115.5,118.55,,1,1,38.38,,31.915,0.0365,
GLD261231C00378000,2026-01-30 18:55:13+00:00,378.0,95.73,113.9,117.0,4.0,11,1,38.23,,,0.0365,
GLD261231C00380000,2026-03-03 15:09:34+00:00,380.0,106.67,112.5,115.3,37.0,41,1,37.95,463.26,29.4667,0.0365,40.25
GLD261231C00383000,2026-02-06 17:23:59+00:00,383.0,95.47,110.05,113.0,1.0,1,1,37.72,,,0.0365,
GLD261231C00385000,2026-02-27 20:23:09+00:00,385.0,117.9,108.55,111.45,1.0,4,1,37.55,483.5285,26.7503,0.0365,33.66
GLD261231C00386000,2026-01-23 19:09:29+00:00,386.0,92.29,107.75,110.55,2.0,6,1,37.36,,,0.0365,
GLD261231C00388000,2026-01-28 16:16:38+00:00,388.0,118.41,106.05,109.15,1.0,1,1,37.3,,35.8915,0.0365,
GLD261231C00390000,2026-03-03 14:30:10+00:00,390.0,106.37,104.7,107.5,36.0,37,1,37.04,471.375,29.7324,0.0365,36.74
GLD261231C00391000,2026-02-09 16:50:07+00:00,391.0,98.73,103.95,106.8,1.0,2,1,37.01,,20.8528,0.0365,
GLD261231C00392000,2026-01-22 17:35:30+00:00,392.0,81.48,103.15,105.5,,4,1,36.51,,,0.0365,
GLD261231C00394000,2026-02-23 20:38:33+00:00,394.0,110.0,101.55,104.55,1.0,0,1,36.78,,34.358,0.0365,
GLD261231C00395000,2026-01-30 15:23:38+00:00,395.0,95.5,100.9,103.8,1.0,4,1,36.69,,20.2066,0.0365,
GLD261231C00398000,2026-01-02 16:37:08+00:00,398.0,40.0,91.15,95.0,2.0,2,1,31.55,,,0.0365,
GLD261231C00400000,2026-03-03 15:16:59+00:00,400.0,88.04,97.15,100.05,1.0,156,1,36.28,460.065,27.9076,0.0365,39.32
GLD261231C00401000,2026-01-22 20:44:45+00:00,401.0,76.95,96.25,99.35,1.0,2,1,36.23,,,0.0365,
GLD261231C00402000,2026-02-25 19:42:39+00:00,402.0,98.5,95.7,98.6,1.0,2,1,36.14,,29.5806,0.0365,
GLD261231C00403000,2026-02-23 15:22:26+00:00,403.0,101.11,94.95,97.8,2.0,13,1,36.01,,32.0627,0.0365,
