contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260402P00130000,2026-03-03 16:12:34+00:00,130.0,0.09,0.01,0.26,1.0,7,0,77.54,205.07,67.9623,0.0365,39.38
AMZN260402P00135000,2026-03-02 14:43:03+00:00,135.0,0.1,0.03,0.07,1.0,8,0,64.26,206.75,63.6405,0.0365,38.38
AMZN260402P00140000,2026-03-04 19:38:57+00:00,140.0,0.05,0.04,0.08,2.0,26,0,60.94,216.77,61.9221,0.0365,35.31
AMZN260402P00145000,2026-03-04 20:25:12+00:00,145.0,0.08,0.06,0.1,8.0,58,0,58.4,216.39,60.4351,0.0365,35.59
AMZN260402P00150000,2026-03-04 19:15:19+00:00,150.0,0.11,0.1,0.32,15.0,100,0,61.43,216.8017,58.3314,0.0365,35.08
AMZN260402P00155000,2026-03-04 19:52:04+00:00,155.0,0.13,0.12,0.16,13.0,199,0,53.42,216.8233,54.9643,0.0365,35.37
AMZN260402P00160000,2026-03-04 20:18:34+00:00,160.0,0.19,0.01,0.2,32.0,378,0,51.56,216.57,53.0524,0.0365,35.71
AMZN260402P00165000,2026-03-04 20:01:20+00:00,165.0,0.26,0.23,0.27,15.0,558,0,49.27,217.03,51.128,0.0365,35.4
AMZN260402P00170000,2026-03-04 19:33:15+00:00,170.0,0.36,0.33,0.36,74.0,302,0,46.92,216.36,48.5359,0.0365,35.35
AMZN260402P00175000,2026-03-04 20:12:18+00:00,175.0,0.51,0.46,0.51,204.0,5310,0,45.12,216.5701,46.8595,0.0365,35.61
AMZN260402P00180000,2026-03-04 20:48:54+00:00,180.0,0.67,0.65,0.76,144.0,615,0,43.85,217.3685,44.9937,0.0365,35.35
AMZN260402P00185000,2026-03-04 20:49:30+00:00,185.0,0.95,0.92,0.98,420.0,867,0,41.21,216.955,42.9065,0.0365,35.47
AMZN260402P00190000,2026-03-04 20:56:50+00:00,190.0,1.35,1.29,1.43,231.0,906,0,39.92,216.64,40.9747,0.0365,35.21
AMZN260402P00195000,2026-03-04 20:49:53+00:00,195.0,1.85,1.76,1.9,238.0,494,0,37.59,217.345,39.6933,0.0365,35.33
AMZN260402P00200000,2026-03-04 20:52:22+00:00,200.0,2.58,2.54,2.65,213.0,756,0,35.93,216.7,37.3108,0.0365,35.53
AMZN260402P00205000,2026-03-04 20:58:24+00:00,205.0,3.59,3.55,3.7,596.0,1067,0,34.46,217.01,36.1525,0.0365,35.22
AMZN260402P00210000,2026-03-04 20:59:59+00:00,210.0,5.0,4.5,5.05,333.0,262,0,32.8,216.77,34.5838,0.0365,35.23
AMZN260402P00215000,2026-03-04 20:59:58+00:00,215.0,6.75,6.75,6.9,938.0,177,0,31.51,216.77,33.0189,0.0365,35.23
AMZN260402P00220000,2026-03-04 20:41:39+00:00,220.0,9.15,9.0,10.0,126.0,122,1,33.3,217.245,33.2453,0.0365,35.42
AMZN260402P00225000,2026-03-04 20:13:24+00:00,225.0,12.28,11.85,12.25,20.0,336,1,29.53,216.5362,31.7099,0.0365,35.6
AMZN260402P00230000,2026-03-04 19:58:22+00:00,230.0,15.5,15.15,16.5,40.0,74,1,32.5,216.81,30.9496,0.0365,35.48
AMZN260402P00235000,2026-03-04 19:56:29+00:00,235.0,19.51,19.0,20.65,40.0,38,1,33.72,216.8,31.2072,0.0365,35.46
AMZN260402P00240000,2026-03-03 15:05:52+00:00,240.0,36.01,23.3,24.45,2.0,31,1,30.97,203.875,36.3414,0.0365,40.96
AMZN260402P00245000,2026-03-03 14:38:48+00:00,245.0,41.38,26.45,30.25,11.0,29,1,40.88,204.33,48.723,0.0365,41.06
AMZN260402P00250000,2026-03-03 14:39:02+00:00,250.0,45.69,31.6,34.9,3.0,11,1,42.7,203.7,33.2726,0.0365,41.18
AMZN260402P00255000,2026-03-04 19:52:47+00:00,255.0,38.18,36.25,40.1,2.0,0,1,48.22,216.8233,38.1266,0.0365,35.37
AMZN260402P00270000,2026-02-13 14:46:10+00:00,270.0,71.05,51.25,55.1,,0,1,59.42,,115.4141,0.0365,
