contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN270617P00085000,2026-03-02 18:33:36+00:00,85.0,1.26,1.06,1.16,37.0,589,0,47.24,208.795,48.7701,0.0365,36.7
AMZN270617P00090000,2026-02-26 20:48:18+00:00,90.0,1.51,1.31,1.41,4.0,179,0,46.36,,49.0623,0.0365,
AMZN270617P00095000,2026-02-13 15:22:18+00:00,95.0,2.01,1.55,1.66,1.0,797,0,45.3,,48.7803,0.0365,
AMZN270617P00100000,2026-02-26 19:15:18+00:00,100.0,2.12,1.86,1.98,3.0,196,0,44.48,,47.3689,0.0365,
AMZN270617P00105000,2026-03-04 15:58:39+00:00,105.0,2.28,2.17,2.33,1.0,118,0,43.63,215.36,45.6277,0.0365,35.15
AMZN270617P00110000,2026-03-03 14:30:00+00:00,110.0,3.3,2.56,2.73,3.0,411,0,42.84,203.6826,44.8604,0.0365,40.87
AMZN270617P00115000,2026-03-03 15:40:12+00:00,115.0,3.9,3.0,3.2,6.0,165,0,42.15,204.27,44.5018,0.0365,40.5
AMZN270617P00120000,2026-03-03 15:42:17+00:00,120.0,4.56,3.5,3.7,2.0,1217,0,41.39,203.82,43.893,0.0365,40.6
AMZN270617P00125000,2026-03-04 20:52:06+00:00,125.0,4.2,4.1,4.25,43.0,318,0,40.65,216.7,43.316,0.0365,35.53
AMZN270617P00130000,2026-03-02 16:41:22+00:00,130.0,5.45,4.7,4.9,1.0,511,0,40.03,208.885,42.5045,0.0365,36.75
AMZN270617P00135000,2026-03-03 16:02:20+00:00,135.0,6.91,5.45,5.6,120.0,880,0,39.39,203.74,42.2594,0.0365,40.54
AMZN270617P00140000,2026-03-04 17:29:16+00:00,140.0,6.35,6.25,6.4,5.0,1268,0,38.83,214.79,41.366,0.0365,35.08
AMZN270617P00145000,2026-03-04 17:56:04+00:00,145.0,7.2,7.1,7.3,41.0,793,0,38.32,215.375,41.0058,0.0365,35.35
AMZN270617P00150000,2026-03-04 18:42:59+00:00,150.0,8.1,8.05,8.3,7.0,5321,0,37.85,216.65,40.7909,0.0365,35.46
AMZN270617P00155000,2026-03-04 20:44:08+00:00,155.0,9.26,9.15,9.35,1.0,938,0,37.32,217.4,40.805,0.0365,35.37
AMZN270617P00160000,2026-03-04 20:40:09+00:00,160.0,10.35,10.3,10.5,56.0,4648,0,36.82,217.3125,40.3268,0.0365,35.39
AMZN270617P00165000,2026-03-04 17:47:03+00:00,165.0,11.8,11.55,11.8,5.0,3811,0,36.41,215.05,39.6841,0.0365,35.27
AMZN270617P00170000,2026-03-04 19:17:22+00:00,170.0,13.06,12.95,13.15,4.0,2929,0,35.94,216.679,39.6773,0.0365,35.14
AMZN270617P00175000,2026-03-04 18:37:23+00:00,175.0,14.48,14.4,14.65,4.0,2271,0,35.53,216.32,39.2195,0.0365,35.6
AMZN270617P00180000,2026-03-04 19:17:22+00:00,180.0,16.16,16.0,16.35,61.0,4772,0,35.25,216.679,39.2069,0.0365,35.14
AMZN270617P00185000,2026-03-04 16:52:00+00:00,185.0,17.95,17.7,18.0,17.0,3763,0,34.77,215.63,38.7537,0.0365,34.9
AMZN270617P00190000,2026-03-04 19:11:48+00:00,190.0,19.69,19.55,19.85,50.0,4821,0,34.41,216.59,38.7563,0.0365,35.13
AMZN270617P00195000,2026-03-04 20:20:10+00:00,195.0,21.75,20.5,21.75,6.0,1444,0,33.97,216.48,38.6832,0.0365,35.71
AMZN270617P00200000,2026-03-04 20:38:49+00:00,200.0,23.65,23.5,25.85,66.0,5511,0,35.85,217.075,38.5446,0.0365,35.42
AMZN270617P00205000,2026-03-04 19:31:03+00:00,205.0,25.91,25.7,26.05,3.0,671,0,33.29,216.6301,38.3413,0.0365,35.18
AMZN270617P00210000,2026-03-04 19:19:00+00:00,210.0,28.24,28.0,28.3,10.0,1470,0,32.87,216.68,38.2772,0.0365,35.14
AMZN270617P00215000,2026-03-04 19:28:06+00:00,215.0,30.6,30.45,30.75,7.0,679,0,32.55,216.88,38.1974,0.0365,35.19
AMZN270617P00220000,2026-03-04 19:50:47+00:00,220.0,33.3,32.95,33.3,41.0,1735,1,32.21,216.77,38.2557,0.0365,35.36
AMZN270617P00225000,2026-02-24 20:53:24+00:00,225.0,39.79,35.6,35.95,42.0,994,1,31.85,,42.0098,0.0365,
AMZN270617P00230000,2026-02-27 20:50:00+00:00,230.0,43.15,38.4,38.7,114.0,1032,1,31.48,209.285,39.2297,0.0365,35.58
AMZN270617P00235000,2026-03-04 18:45:31+00:00,235.0,41.57,41.25,41.65,2.0,576,1,31.2,216.13,37.8265,0.0365,35.43
AMZN270617P00240000,2026-02-23 19:33:09+00:00,240.0,51.54,44.25,47.0,4.0,784,1,33.25,,45.0312,0.0365,
AMZN270617P00245000,2026-02-20 18:37:52+00:00,245.0,51.7,47.3,47.75,28.0,607,1,30.49,,41.9683,0.0365,
AMZN270617P00250000,2026-03-04 20:20:08+00:00,250.0,51.05,50.55,50.9,20.0,1452,1,30.07,216.48,38.2576,0.0365,35.71
AMZN270617P00255000,2026-02-20 19:36:08+00:00,255.0,58.5,53.85,54.25,19.0,513,1,29.74,,42.3996,0.0365,
AMZN270617P00260000,2026-02-27 17:17:03+00:00,260.0,63.3,57.25,57.65,8.0,478,1,29.36,208.03,39.2188,0.0365,35.24
AMZN270617P00265000,2026-03-04 17:38:09+00:00,265.0,62.2,60.75,61.15,5.0,350,1,28.96,214.94,38.621,0.0365,35.34
AMZN270617P00270000,2026-03-04 18:45:42+00:00,270.0,64.92,64.35,64.75,32.0,552,1,28.57,216.54,38.7858,0.0365,35.41
AMZN270617P00275000,2026-03-02 18:09:26+00:00,275.0,74.17,68.05,70.5,2.0,233,1,30.59,208.505,39.7317,0.0365,36.25
AMZN270617P00280000,2026-02-06 18:25:31+00:00,280.0,78.42,69.85,74.5,3.0,349,1,30.52,,44.9222,0.0365,
AMZN270617P00285000,2026-02-25 15:05:12+00:00,285.0,80.3,75.65,78.45,2.0,197,1,30.3,,43.6685,0.0365,
AMZN270617P00290000,2026-03-03 17:36:42+00:00,290.0,88.65,77.5,82.5,6.0,222,1,30.12,206.157,41.7003,0.0365,39.15
AMZN270617P00295000,2026-03-04 18:47:06+00:00,295.0,84.55,81.5,86.5,5.0,73,1,29.77,216.33,40.1991,0.0365,35.38
AMZN270617P00300000,2026-03-04 16:00:16+00:00,300.0,89.15,86.75,90.5,2.0,149,1,29.32,215.66,40.6067,0.0365,35.18
AMZN270617P00305000,2026-03-04 17:16:10+00:00,305.0,93.6,89.5,94.5,4.0,103,1,28.74,215.15,40.9068,0.0365,34.83
AMZN270617P00310000,2026-03-04 17:33:34+00:00,310.0,98.45,94.0,96.85,8.0,311,1,25.14,214.87,41.7796,0.0365,35.44
AMZN270617P00315000,2026-03-04 18:47:06+00:00,315.0,101.55,100.7,101.25,24.0,71,1,24.71,216.33,41.965,0.0365,35.38
AMZN270617P00320000,2026-03-04 18:47:06+00:00,320.0,106.0,103.0,105.65,21.0,173,1,24.12,216.33,42.539,0.0365,35.38
AMZN270617P00325000,2026-03-04 19:46:14+00:00,325.0,110.15,107.8,112.45,8.0,32,1,28.5,216.48,42.8559,0.0365,35.47
