contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260306C00125000,2026-03-04 20:05:44+00:00,125.0,91.96,89.9,93.9,48.0,19,1,246.09,216.865,395.3736,0.0365,35.46
AMZN260306C00130000,2026-03-04 19:54:38+00:00,130.0,86.88,84.95,89.05,1.0,31,1,254.69,216.66,414.5801,0.0365,35.43
AMZN260306C00135000,2026-03-04 18:33:21+00:00,135.0,81.04,79.9,84.0,6.0,21,1,227.34,215.94,334.349,0.0365,35.48
AMZN260306C00140000,2026-03-04 20:52:41+00:00,140.0,76.88,75.1,78.9,155.0,17,1,221.29,216.7,355.7303,0.0365,35.53
AMZN260306C00145000,2026-03-04 20:29:15+00:00,145.0,71.71,69.85,73.9,6.0,6,1,176.56,216.69,220.6919,0.0365,35.52
AMZN260306C00150000,2026-03-04 20:07:18+00:00,150.0,66.86,64.95,68.9,105.0,43,1,176.56,216.7503,279.0077,0.0365,35.52
AMZN260306C00155000,2026-03-04 20:56:10+00:00,155.0,61.72,59.95,63.9,96.0,38,1,162.5,216.64,247.9238,0.0365,35.21
AMZN260306C00160000,2026-03-04 20:57:29+00:00,160.0,56.8,55.2,58.9,56.0,4,1,166.41,216.795,,0.0365,35.24
AMZN260306C00165000,2026-03-04 19:38:04+00:00,165.0,52.09,50.0,53.9,2.0,27,1,139.45,216.77,252.6126,0.0365,35.31
AMZN260306C00170000,2026-03-03 14:51:16+00:00,170.0,45.0,45.4,48.95,6.0,33,1,148.05,204.41,399.6688,0.0365,40.99
AMZN260306C00172500,2026-03-04 19:18:16+00:00,172.5,44.59,42.8,46.5,8.0,11,1,138.67,216.79,213.2896,0.0365,35.11
AMZN260306C00175000,2026-03-04 14:41:54+00:00,175.0,35.8,40.55,43.95,3.0,24,1,137.89,211.1525,,0.0365,36.94
AMZN260306C00177500,2026-02-26 14:57:21+00:00,177.5,32.3,37.75,40.7,,1,1,170.02,,,0.0365,
AMZN260306C00180000,2026-03-04 20:57:20+00:00,180.0,36.78,36.5,38.15,8.0,133,1,126.86,216.795,,0.0365,35.24
AMZN260306C00182500,2026-03-03 17:46:35+00:00,182.5,24.4,32.85,36.45,16.0,102,1,109.47,206.73,82.2866,0.0365,38.94
AMZN260306C00185000,2026-03-04 19:56:04+00:00,185.0,31.04,30.35,33.95,65.0,179,1,102.25,216.8,,0.0365,35.46
AMZN260306C00187500,2026-03-03 18:13:43+00:00,187.5,19.32,27.75,31.35,12.0,1060,1,88.87,206.75,53.7222,0.0365,38.65
AMZN260306C00190000,2026-03-04 20:08:58+00:00,190.0,27.0,26.75,27.3,90.0,1209,1,80.37,216.845,120.2285,0.0365,35.56
AMZN260306C00192500,2026-03-04 19:20:00+00:00,192.5,24.93,22.85,25.7,32.0,111,1,115.87,216.815,146.0727,0.0365,35.16
AMZN260306C00195000,2026-03-04 20:54:50+00:00,195.0,22.1,21.75,22.3,111.0,529,1,67.09,216.89,107.9609,0.0365,35.34
AMZN260306C00197500,2026-03-04 18:51:08+00:00,197.5,19.1,19.0,19.8,36.0,371,1,51.17,216.584,,0.0365,35.3
AMZN260306C00200000,2026-03-04 20:54:50+00:00,200.0,17.15,16.5,17.3,398.0,1776,1,64.99,216.89,90.6132,0.0365,35.34
AMZN260306C00202500,2026-03-04 20:54:11+00:00,202.5,14.43,13.45,14.8,685.0,2777,1,57.32,216.89,51.8193,0.0365,35.34
AMZN260306C00205000,2026-03-04 20:54:50+00:00,205.0,12.08,12.0,12.5,1821.0,2910,1,54.83,216.89,63.0201,0.0365,35.34
AMZN260306C00207500,2026-03-04 20:58:48+00:00,207.5,9.79,9.6,10.15,1130.0,4076,1,49.61,217.01,58.1724,0.0365,35.22
AMZN260306C00210000,2026-03-04 20:59:50+00:00,210.0,7.4,7.35,7.7,10797.0,14980,1,41.43,216.77,58.7457,0.0365,35.23
AMZN260306C00212500,2026-03-04 20:59:50+00:00,212.5,5.41,5.3,5.45,14474.0,12584,1,35.69,216.77,57.7539,0.0365,35.23
AMZN260306C00215000,2026-03-04 20:59:57+00:00,215.0,3.6,3.45,3.6,33545.0,17803,1,33.15,216.77,54.4896,0.0365,35.23
AMZN260306C00217500,2026-03-04 20:59:50+00:00,217.5,2.08,2.01,2.23,27553.0,13481,0,32.54,216.77,50.2474,0.0365,35.23
AMZN260306C00220000,2026-03-04 21:00:00+00:00,220.0,1.04,1.0,1.05,33897.0,21729,0,29.1,216.77,47.4611,0.0365,35.23
AMZN260306C00222500,2026-03-04 20:59:48+00:00,222.5,0.43,0.42,0.45,11037.0,11739,0,28.03,216.77,45.2277,0.0365,35.23
AMZN260306C00225000,2026-03-04 20:59:49+00:00,225.0,0.19,0.16,0.18,6273.0,6516,0,27.98,216.77,46.4006,0.0365,35.23
AMZN260306C00227500,2026-03-04 20:58:29+00:00,227.5,0.07,0.07,0.08,2340.0,1227,0,29.1,217.01,45.7051,0.0365,35.22
AMZN260306C00230000,2026-03-04 20:59:31+00:00,230.0,0.04,0.03,0.05,4119.0,6086,0,32.03,216.77,50.588,0.0365,35.23
AMZN260306C00232500,2026-03-04 20:54:41+00:00,232.5,0.02,0.02,0.03,748.0,2666,0,34.38,216.89,52.7918,0.0365,35.34
AMZN260306C00235000,2026-03-04 20:44:09+00:00,235.0,0.02,0.01,0.02,442.0,3507,0,36.72,217.4,58.0874,0.0365,35.37
AMZN260306C00240000,2026-03-04 20:50:38+00:00,240.0,0.01,0.0,0.01,548.0,4204,0,42.19,216.93,67.8499,0.0365,35.46
AMZN260306C00245000,2026-03-04 20:47:40+00:00,245.0,0.01,0.0,0.01,65.0,2030,0,49.22,217.38,78.7843,0.0365,35.38
AMZN260306C00250000,2026-03-04 20:51:25+00:00,250.0,0.01,0.0,0.01,24.0,3585,0,53.13,216.93,91.9244,0.0365,35.46
AMZN260306C00255000,2026-03-04 15:15:33+00:00,255.0,0.02,0.0,0.01,57.0,1509,0,59.38,215.0487,105.8086,0.0365,35.71
AMZN260306C00260000,2026-03-04 19:48:49+00:00,260.0,0.01,0.0,0.02,8.0,1811,0,70.31,216.77,112.7044,0.0365,35.46
