contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META270115C00005000,2026-03-03 20:05:48+00:00,5.0,650.97,659.0,666.8,40.0,1070,1,212.5,656.06,,0.0365
META270115C00010000,2026-03-04 19:25:23+00:00,10.0,659.87,654.1,661.6,3.0,72,1,169.14,670.7094,,0.0365
META270115C00015000,2026-03-03 14:30:02+00:00,15.0,630.89,648.9,657.2,1.0,2,1,168.55,651.79,,0.0365
META270115C00020000,2026-03-03 14:39:21+00:00,20.0,629.38,644.25,651.75,2.0,213,1,150.59,648.525,148.6393,0.0365
META270115C00050000,2025-12-12 20:19:44+00:00,50.0,598.3,664.85,672.8,16.0,56,1,0.0,,,0.0365
META270115C00100000,2026-02-27 16:23:09+00:00,100.0,547.2,566.8,574.3,1.0,129,1,108.61,644.16,,0.0365
META270115C00110000,2025-08-01 17:24:09+00:00,110.0,645.29,631.75,635.85,1.0,29,1,315.1,,277.1421,0.0365
META270115C00120000,2025-12-09 14:46:04+00:00,120.0,541.0,597.5,605.45,1.0,11,1,232.76,,,0.0365
META270115C00130000,2025-09-15 15:03:04+00:00,130.0,636.65,0.0,0.0,1.0,0,1,0.0,,269.9911,0.0365
META270115C00140000,2025-07-01 15:53:37+00:00,140.0,587.49,619.75,625.7,4.0,13,1,299.29,,160.2456,0.0365
META270115C00150000,2026-01-09 19:33:38+00:00,150.0,507.99,501.9,509.8,2.0,17,1,0.0,,,0.0365
META270115C00160000,2026-03-02 15:18:42+00:00,160.0,496.84,509.1,516.6,1.0,147,1,91.55,652.5037,,0.0365
META270115C00170000,2026-01-29 15:13:27+00:00,170.0,556.03,499.5,507.0,11.0,32,1,89.16,,173.6667,0.0365
META270115C00180000,2025-12-30 19:12:30+00:00,180.0,495.04,539.95,547.9,4.0,203,1,175.53,,56.2246,0.0365
META270115C00190000,2026-02-12 16:14:29+00:00,190.0,467.2,480.4,487.9,1.0,28,1,84.92,,,0.0365
META270115C00200000,2026-03-04 14:56:35+00:00,200.0,473.0,470.85,478.35,1.0,114,1,82.87,665.97,58.8561,0.0365
META270115C00210000,2025-12-12 18:10:18+00:00,210.0,446.09,511.2,519.2,1.0,57,1,156.92,,,0.0365
META270115C00220000,2026-01-28 16:37:52+00:00,220.0,461.65,451.8,459.3,8.0,213,1,79.04,,73.8611,0.0365
META270115C00230000,2026-02-13 16:23:34+00:00,230.0,425.82,442.3,449.8,1.0,48,1,77.24,,,0.0365
META270115C00240000,2025-12-30 18:28:22+00:00,240.0,433.0,482.6,490.55,2.0,80,1,141.79,,,0.0365
META270115C00250000,2026-02-04 17:50:59+00:00,250.0,427.7,423.35,430.85,4.0,89,1,73.83,,51.4371,0.0365
META270115C00260000,2026-01-15 19:22:23+00:00,260.0,373.0,413.9,421.4,2.0,60,1,72.2,,,0.0365
META270115C00270000,2026-01-27 17:17:19+00:00,270.0,411.24,404.5,412.0,1.0,350,1,70.68,,56.4908,0.0365
META270115C00280000,2026-02-27 14:53:36+00:00,280.0,378.07,395.1,402.6,1.0,48,1,69.17,645.35,54.5171,0.0365
META270115C00290000,2026-01-13 20:57:55+00:00,290.0,354.91,361.75,368.9,2.0,167,1,0.0,,,0.0365
META270115C00300000,2026-03-04 16:27:00+00:00,300.0,381.5,376.15,383.95,3.0,365,1,66.17,670.98,43.1208,0.0365
META270115C00310000,2026-02-13 16:02:53+00:00,310.0,350.82,367.15,374.65,1.0,13,1,65.04,,,0.0365
META270115C00320000,2026-02-27 15:14:53+00:00,320.0,341.1,357.9,365.4,5.0,91,1,63.75,646.38,48.776,0.0365
META270115C00330000,2026-02-23 19:55:11+00:00,330.0,324.3,349.8,355.75,1.0,43,1,62.92,,,0.0365
META270115C00340000,2026-03-04 18:28:15+00:00,340.0,343.8,340.65,346.55,1.0,32,1,61.69,668.37,47.7388,0.0365
META270115C00350000,2026-02-18 16:27:40+00:00,350.0,307.94,331.55,337.45,1.0,108,1,60.53,,,0.0365
META270115C00360000,2026-03-03 19:33:19+00:00,360.0,312.81,322.45,328.4,7.0,55,1,59.39,653.96,47.9941,0.0365
META270115C00370000,2026-01-29 15:40:21+00:00,370.0,360.74,313.5,319.9,5.0,35,1,58.58,,84.7011,0.0365
META270115C00380000,2026-03-04 20:42:15+00:00,380.0,308.38,303.9,310.5,1.0,43,1,56.98,668.775,46.0264,0.0365
META270115C00390000,2026-02-10 20:09:36+00:00,390.0,302.52,294.6,302.1,1.0,46,1,56.01,,47.991,0.0365
META270115C00400000,2026-03-04 20:43:25+00:00,400.0,286.75,286.95,292.0,7.0,403,1,54.99,668.7325,39.4202,0.0365
META270115C00410000,2026-01-30 14:41:25+00:00,410.0,335.0,277.15,284.65,1.0,74,1,54.21,,83.3494,0.0365
META270115C00420000,2026-02-20 15:31:55+00:00,420.0,260.88,269.6,275.65,1.0,75,1,53.62,,,0.0365
META270115C00430000,2026-03-02 18:14:46+00:00,430.0,253.95,261.1,265.65,2.0,122,1,52.22,655.875,44.2095,0.0365
META270115C00440000,2026-02-23 15:41:50+00:00,440.0,238.23,252.7,257.5,1.0,126,1,51.55,,,0.0365
META270115C00450000,2026-02-27 19:23:12+00:00,450.0,223.0,244.35,249.2,6.0,196,1,50.8,640.7,42.1838,0.0365
META270115C00460000,2026-02-23 17:44:26+00:00,460.0,216.82,236.95,241.35,40.0,143,1,50.49,,,0.0365
META270115C00470000,2026-03-03 14:30:00+00:00,470.0,213.4,228.9,233.25,3.0,78,1,51.22,651.79,39.1334,0.0365
META270115C00480000,2026-03-03 18:14:19+00:00,480.0,209.05,220.95,224.75,10.0,186,1,50.17,652.59,41.0291,0.0365
META270115C00490000,2026-03-02 14:52:46+00:00,490.0,196.8,213.9,215.95,1.0,448,1,48.92,646.25,41.1638,0.0365
META270115C00500000,2026-03-04 20:58:57+00:00,500.0,207.5,206.25,208.45,18.0,1364,1,48.43,667.98,41.0048,0.0365
