contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260402P00120000,2026-02-17 20:52:00+00:00,120.0,0.03,0.0,2.13,,3,0,151.27,,80.0559,0.0365,
AAPL260402P00155000,2026-02-13 15:45:05+00:00,155.0,0.5,0.0,2.14,,1,0,106.93,,75.0288,0.0365,
AAPL260402P00180000,2026-03-03 20:29:12+00:00,180.0,0.06,0.08,0.11,1.0,55,0,54.98,263.28,53.6002,0.0365,31.21
AAPL260402P00185000,2026-03-03 15:52:19+00:00,185.0,0.2,0.11,0.14,2.0,5,0,53.22,262.425,57.7342,0.0365,33.98
AAPL260402P00190000,2026-03-04 18:15:21+00:00,190.0,0.15,0.14,0.17,14.0,11,0,51.07,263.84,53.4545,0.0365,29.89
AAPL260402P00195000,2026-03-04 18:28:55+00:00,195.0,0.19,0.19,0.22,16.0,194,0,49.85,263.64,51.3037,0.0365,30.02
AAPL260402P00200000,2026-03-04 19:36:53+00:00,200.0,0.24,0.25,0.28,7.0,552,0,47.9,263.36,49.1201,0.0365,29.97
AAPL260402P00205000,2026-03-04 19:48:39+00:00,205.0,0.31,0.33,0.35,4.0,215,0,45.8,263.185,47.1231,0.0365,30.06
AAPL260402P00210000,2026-03-04 20:51:22+00:00,210.0,0.43,0.43,0.46,38.0,68,0,44.09,262.65,45.5119,0.0365,30.63
AAPL260402P00215000,2026-03-04 20:08:34+00:00,215.0,0.53,0.55,0.59,37.0,160,0,42.19,262.96,43.3878,0.0365,30.26
AAPL260402P00220000,2026-03-04 20:31:46+00:00,220.0,0.71,0.71,0.75,19.0,201,0,40.19,262.7,41.6373,0.0365,30.4
AAPL260402P00225000,2026-03-04 20:18:06+00:00,225.0,0.91,0.92,0.96,42.0,262,0,38.23,262.41,39.4269,0.0365,30.5
AAPL260402P00230000,2026-03-04 20:58:17+00:00,230.0,1.21,1.2,1.24,78.0,690,0,36.33,262.72,38.007,0.0365,30.42
AAPL260402P00235000,2026-03-04 20:54:30+00:00,235.0,1.55,1.57,1.8,75.0,363,0,35.67,262.96,36.1404,0.0365,30.69
AAPL260402P00240000,2026-03-04 20:48:25+00:00,240.0,2.09,2.06,2.32,225.0,438,0,33.75,262.35,34.1029,0.0365,30.42
AAPL260402P00245000,2026-03-04 20:47:41+00:00,245.0,2.71,2.74,2.81,223.0,558,0,30.96,262.27,32.0028,0.0365,30.42
AAPL260402P00250000,2026-03-04 20:40:35+00:00,250.0,3.62,3.65,4.1,154.0,892,0,30.76,262.495,30.5925,0.0365,30.41
AAPL260402P00255000,2026-03-04 20:54:20+00:00,255.0,4.94,4.9,5.45,110.0,528,0,29.4,262.86,29.8778,0.0365,30.7
AAPL260402P00260000,2026-03-04 20:51:23+00:00,260.0,6.48,6.55,6.7,1642.0,477,0,26.44,262.65,27.8863,0.0365,30.63
AAPL260402P00265000,2026-03-04 20:21:37+00:00,265.0,9.0,8.7,9.6,268.0,225,1,27.53,262.27,27.325,0.0365,30.63
AAPL260402P00270000,2026-03-04 20:21:08+00:00,270.0,11.6,10.45,11.95,46.0,285,1,25.08,262.0899,25.4447,0.0365,30.56
AAPL260402P00275000,2026-03-04 17:48:16+00:00,275.0,12.97,13.4,15.85,5.0,184,1,26.47,265.1205,25.2715,0.0365,29.58
AAPL260402P00280000,2026-03-03 19:26:08+00:00,280.0,17.75,17.2,19.75,11.0,35,1,26.51,263.72,25.0236,0.0365,31.0
AAPL260402P00285000,2026-03-03 15:33:08+00:00,285.0,23.15,21.45,24.05,21.0,35,1,27.03,262.85,27.8177,0.0365,34.34
AAPL260402P00290000,2026-03-02 20:30:49+00:00,290.0,25.75,25.7,28.7,27.0,25,1,28.53,264.35,24.7386,0.0365,30.77
AAPL260402P00295000,2026-03-02 20:30:49+00:00,295.0,30.48,30.95,33.85,46.0,41,1,32.96,264.35,25.9997,0.0365,30.77
AAPL260402P00300000,2026-03-02 20:27:48+00:00,300.0,36.68,35.95,38.5,21.0,0,1,33.59,264.28,37.3601,0.0365,30.67
AAPL260402P00305000,2026-02-24 19:30:58+00:00,305.0,32.9,40.95,43.85,2.0,0,1,39.42,,,0.0365,
