contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260417C00110000,2026-03-02 17:15:12+00:00,110.0,99.37,105.5,109.35,50.0,106,1,101.76,209.12,,0.0365,36.58
AMZN260417C00115000,2026-02-09 19:00:22+00:00,115.0,96.07,100.55,104.4,1.0,274,1,97.12,,,0.0365,
AMZN260417C00120000,2026-02-24 20:32:16+00:00,120.0,89.33,95.6,99.4,1.0,56,1,91.94,,,0.0365,
AMZN260417C00125000,2026-02-05 18:16:29+00:00,125.0,100.85,90.65,94.45,98.0,123,1,87.5,,131.3689,0.0365,
AMZN260417C00130000,2026-03-02 18:45:34+00:00,130.0,79.2,85.65,89.5,1.0,41,1,82.57,208.73,,0.0365,36.8
AMZN260417C00135000,2026-02-25 15:37:58+00:00,135.0,76.0,80.7,84.55,1.0,48,1,78.22,,,0.0365,
AMZN260417C00140000,2026-03-03 15:34:10+00:00,140.0,64.38,75.8,79.6,1.0,42,1,74.37,203.41,56.5866,0.0365,41.04
AMZN260417C00145000,2026-03-02 14:33:14+00:00,145.0,62.2,70.85,74.05,1.0,20,1,64.94,206.46,43.214,0.0365,38.89
AMZN260417C00150000,2026-03-04 16:52:27+00:00,150.0,66.45,66.55,69.1,2.0,81,1,66.19,215.63,49.5931,0.0365,34.9
AMZN260417C00155000,2026-03-03 20:47:47+00:00,155.0,54.8,61.0,64.85,6.0,36,1,62.57,208.575,50.3169,0.0365,37.77
AMZN260417C00160000,2026-03-04 17:49:24+00:00,160.0,56.37,56.9,59.45,25.0,3650,1,60.52,215.07,51.5059,0.0365,35.26
AMZN260417C00165000,2026-03-04 20:59:37+00:00,165.0,53.3,52.4,54.65,6.0,64,1,58.95,216.77,51.2524,0.0365,35.23
AMZN260417C00170000,2026-03-04 15:48:03+00:00,170.0,47.5,48.05,49.25,12.0,1358,1,54.97,215.8001,47.6832,0.0365,35.42
AMZN260417C00175000,2026-03-04 18:17:54+00:00,175.0,42.9,42.2,45.2,12.0,339,1,50.34,215.965,45.4495,0.0365,35.5
AMZN260417C00180000,2026-03-04 19:57:43+00:00,180.0,38.85,38.15,39.7,39.0,587,1,51.94,216.76,42.5712,0.0365,35.47
AMZN260417C00185000,2026-03-04 18:19:36+00:00,185.0,34.48,33.75,35.0,16.0,583,1,48.25,215.68,48.123,0.0365,35.63
AMZN260417C00190000,2026-03-04 20:15:05+00:00,190.0,30.29,29.65,31.2,340.0,3632,1,48.73,216.52,43.118,0.0365,35.6
AMZN260417C00195000,2026-03-04 20:52:20+00:00,195.0,25.75,24.55,25.9,119.0,1825,1,41.51,216.7,39.0993,0.0365,35.53
AMZN260417C00200000,2026-03-04 20:51:28+00:00,200.0,21.62,21.5,21.8,964.0,5704,1,39.38,216.93,36.4668,0.0365,35.46
AMZN260417C00205000,2026-03-04 20:59:19+00:00,205.0,17.98,17.75,18.05,1005.0,3880,1,37.8,216.77,36.2776,0.0365,35.23
AMZN260417C00210000,2026-03-04 20:59:42+00:00,210.0,14.5,14.05,14.55,2925.0,8590,1,36.15,216.77,34.9829,0.0365,35.23
AMZN260417C00215000,2026-03-04 20:53:44+00:00,215.0,11.19,11.05,11.45,4829.0,17784,1,34.78,216.615,33.4335,0.0365,35.46
AMZN260417C00220000,2026-03-04 20:59:13+00:00,220.0,8.63,8.5,8.65,8031.0,20866,0,33.23,216.77,32.5753,0.0365,35.23
AMZN260417C00225000,2026-03-04 20:59:02+00:00,225.0,6.35,6.25,6.4,6257.0,16076,0,32.2,216.77,31.5983,0.0365,35.23
AMZN260417C00230000,2026-03-04 20:59:39+00:00,230.0,4.55,4.45,4.6,7197.0,27320,0,31.38,216.77,30.8872,0.0365,35.23
AMZN260417C00235000,2026-03-04 20:59:17+00:00,235.0,3.2,3.1,3.2,3459.0,19315,0,30.68,216.77,30.4663,0.0365,35.23
AMZN260417C00240000,2026-03-04 20:58:40+00:00,240.0,2.16,2.03,2.18,3331.0,13016,0,30.19,217.01,29.7486,0.0365,35.22
AMZN260417C00245000,2026-03-04 20:59:00+00:00,245.0,1.47,1.41,1.47,5942.0,12542,0,29.96,216.77,29.9068,0.0365,35.23
AMZN260417C00250000,2026-03-04 20:59:55+00:00,250.0,0.95,0.88,0.98,7038.0,12874,0,29.86,216.77,29.6299,0.0365,35.23
AMZN260417C00255000,2026-03-04 20:53:37+00:00,255.0,0.63,0.53,0.65,708.0,4717,0,29.88,216.89,29.648,0.0365,35.34
AMZN260417C00260000,2026-03-04 20:49:49+00:00,260.0,0.45,0.4,0.44,546.0,16258,0,30.13,217.345,29.9802,0.0365,35.33
AMZN260417C00265000,2026-03-04 19:52:28+00:00,265.0,0.3,0.27,0.3,215.0,5026,0,30.45,216.8233,30.5333,0.0365,35.37
AMZN260417C00270000,2026-03-04 20:42:12+00:00,270.0,0.2,0.18,0.21,1218.0,11689,0,30.91,217.245,30.5696,0.0365,35.42
AMZN260417C00275000,2026-03-04 20:41:07+00:00,275.0,0.13,0.13,0.14,529.0,5091,0,31.15,217.29,30.7335,0.0365,35.39
AMZN260417C00280000,2026-03-04 20:47:46+00:00,280.0,0.09,0.08,0.11,240.0,9894,0,32.03,217.38,31.1534,0.0365,35.38
AMZN260417C00285000,2026-03-04 20:14:31+00:00,285.0,0.08,0.05,0.09,32.0,5232,0,33.11,216.52,32.9878,0.0365,35.6
AMZN260417C00290000,2026-03-04 18:37:19+00:00,290.0,0.05,0.04,0.07,207.0,2969,0,33.79,216.32,33.025,0.0365,35.6
AMZN260417C00295000,2026-03-03 18:53:40+00:00,295.0,0.03,0.02,0.05,43.0,1022,0,34.18,208.06,36.2894,0.0365,37.48
AMZN260417C00300000,2026-03-04 20:36:28+00:00,300.0,0.03,0.03,0.04,471.0,16247,0,34.96,216.9601,34.2322,0.0365,35.38
AMZN260417C00305000,2026-03-04 20:45:26+00:00,305.0,0.02,0.0,0.04,61.0,1092,0,36.52,217.31,34.2632,0.0365,35.37
AMZN260417C00310000,2026-03-04 20:41:04+00:00,310.0,0.02,0.01,0.05,27.0,3060,0,39.06,217.29,35.7493,0.0365,35.39
AMZN260417C00315000,2026-03-04 15:27:15+00:00,315.0,0.03,0.0,0.2,1.0,2844,0,47.85,217.26,38.5777,0.0365,35.1
AMZN260417C00320000,2026-03-02 17:57:56+00:00,320.0,0.03,0.0,0.1,5005.0,4749,0,45.41,208.2988,43.1359,0.0365,36.42
AMZN260417C00325000,2026-03-03 18:26:55+00:00,325.0,0.02,0.0,0.11,1.0,419,0,47.46,207.6,43.6861,0.0365,38.31
AMZN260417C00330000,2026-03-04 17:35:37+00:00,330.0,0.03,0.01,0.05,4.0,818,0,44.92,214.825,43.9944,0.0365,35.44
AMZN260417C00340000,2026-03-02 20:23:37+00:00,340.0,0.01,0.01,0.1,169.0,1504,0,51.37,207.765,44.3738,0.0365,37.62
AMZN260417C00350000,2026-03-04 20:45:58+00:00,350.0,0.01,0.01,0.02,4947.0,21178,0,46.09,217.31,43.9197,0.0365,35.37
AMZN260417C00360000,2026-02-25 16:00:46+00:00,360.0,0.01,0.0,0.18,10.0,3427,0,56.25,,42.9622,0.0365,
AMZN260417C00370000,2026-03-04 19:56:35+00:00,370.0,0.04,0.0,0.04,4546.0,11643,0,50.78,216.76,55.0042,0.0365,35.47
