contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN280616P00105000,2026-03-03 20:53:31+00:00,105.0,5.11,4.65,4.9,2.0,22,0,39.8,208.49,42.8382,0.0365,37.93
AMZN280616P00110000,2026-02-24 17:08:05+00:00,110.0,5.58,5.35,5.6,1.0,25,0,39.22,,42.9722,0.0365,
AMZN280616P00115000,2026-03-04 16:48:26+00:00,115.0,6.05,6.15,6.4,6.0,243,0,38.74,215.8897,41.9296,0.0365,34.89
AMZN280616P00120000,2026-03-04 20:41:09+00:00,120.0,7.1,7.1,7.3,58.0,56,0,38.33,217.29,42.2467,0.0365,35.39
AMZN280616P00125000,2026-03-04 20:40:06+00:00,125.0,8.05,7.9,8.25,22.0,45,0,37.89,217.3125,41.9766,0.0365,35.39
AMZN280616P00130000,2026-03-03 18:34:17+00:00,130.0,9.85,9.1,9.3,4.0,2568,0,37.49,208.07,41.3049,0.0365,37.71
AMZN280616P00135000,2026-03-04 20:22:31+00:00,135.0,10.05,10.05,10.4,11.0,14,0,37.07,216.32,41.0882,0.0365,35.66
AMZN280616P00140000,2026-03-04 20:40:28+00:00,140.0,11.3,11.25,12.55,61.0,1026,0,37.95,217.3125,41.1479,0.0365,35.39
AMZN280616P00145000,2026-03-04 20:40:36+00:00,145.0,12.55,12.6,13.7,161.0,27,0,37.34,217.29,40.9114,0.0365,35.39
AMZN280616P00150000,2026-03-04 20:41:46+00:00,150.0,14.0,13.95,14.15,97.0,593,0,35.82,217.29,40.8485,0.0365,35.39
AMZN280616P00155000,2026-02-24 18:02:07+00:00,155.0,16.05,15.15,15.55,15.0,63,0,35.41,,41.1834,0.0365,
AMZN280616P00160000,2026-03-04 18:41:09+00:00,160.0,16.5,16.7,17.1,2.0,1616,0,35.08,216.555,39.7905,0.0365,35.5
AMZN280616P00165000,2026-03-04 18:42:46+00:00,165.0,18.13,17.25,18.7,1.0,108,0,34.71,216.65,39.6959,0.0365,35.46
AMZN280616P00170000,2026-02-26 16:46:50+00:00,170.0,21.85,19.95,20.4,52.0,1205,0,34.37,,41.6953,0.0365,
AMZN280616P00175000,2026-03-03 15:32:04+00:00,175.0,25.45,21.75,22.2,42.0,148,0,34.04,203.33,40.2496,0.0365,41.03
AMZN280616P00180000,2026-03-04 19:23:39+00:00,180.0,23.57,23.6,24.05,12.0,1207,0,33.68,216.9575,39.5,0.0365,35.14
AMZN280616P00185000,2026-02-27 15:18:55+00:00,185.0,28.39,25.55,26.0,10.0,278,0,33.34,207.5343,39.7934,0.0365,35.84
AMZN280616P00190000,2026-03-04 18:41:09+00:00,190.0,27.57,27.55,28.1,2.0,226,0,33.05,216.555,39.2084,0.0365,35.5
AMZN280616P00195000,2026-03-04 18:42:46+00:00,195.0,29.76,29.7,30.2,1.0,144,0,32.69,216.65,39.2035,0.0365,35.46
AMZN280616P00200000,2026-03-04 18:38:07+00:00,200.0,32.07,31.95,32.5,7.0,231,0,32.43,216.57,39.1931,0.0365,35.66
AMZN280616P00210000,2026-03-04 18:42:46+00:00,210.0,36.8,36.7,37.2,2.0,82,0,31.77,216.65,39.1288,0.0365,35.46
AMZN280616P00220000,2026-03-04 16:48:26+00:00,220.0,42.18,41.85,42.4,2.0,287,1,31.24,215.8897,39.1297,0.0365,34.89
AMZN280616P00230000,2026-03-04 18:59:07+00:00,230.0,47.55,47.35,47.85,3.0,232,1,30.64,216.82,39.3713,0.0365,35.31
AMZN280616P00240000,2026-02-13 20:35:57+00:00,240.0,62.17,53.1,53.7,12.0,136,1,30.1,,46.23,0.0365,
AMZN280616P00250000,2026-02-23 16:07:12+00:00,250.0,66.85,59.25,59.85,1.0,303,1,29.52,,45.3108,0.0365,
AMZN280616P00260000,2026-02-03 18:12:44+00:00,260.0,55.3,65.7,66.35,2.0,60,1,28.97,,31.5509,0.0365,
AMZN280616P00270000,2026-03-04 15:53:58+00:00,270.0,73.45,72.5,73.15,34.0,193,1,28.41,215.54,40.3411,0.0365,35.47
AMZN280616P00280000,2026-02-03 18:11:16+00:00,280.0,67.55,79.55,80.2,2.0,8,1,27.81,,31.1446,0.0365,
AMZN280616P00290000,2026-02-02 19:02:09+00:00,290.0,70.64,86.9,89.5,2.0,10,1,28.87,,28.327,0.0365,
AMZN280616P00300000,2026-03-04 15:34:36+00:00,300.0,95.0,92.5,97.0,2.0,41,1,28.24,216.55,41.7538,0.0365,35.36
AMZN280616P00310000,2026-03-04 15:32:46+00:00,310.0,102.75,102.35,105.0,2.0,20,1,27.84,216.795,42.398,0.0365,34.98
AMZN280616P00320000,2026-02-02 19:03:12+00:00,320.0,91.6,108.05,111.8,2.0,6,1,25.98,,27.7126,0.0365,
AMZN280616P00330000,2026-02-25 16:45:52+00:00,330.0,124.53,116.5,121.5,2.0,3,1,26.86,,47.9825,0.0365,
AMZN280616P00340000,2026-03-04 17:29:08+00:00,340.0,129.19,125.0,130.0,6.0,16,1,26.3,214.79,45.0332,0.0365,35.08
AMZN280616P00350000,2026-03-04 16:57:39+00:00,350.0,137.63,134.0,138.5,6.0,22,1,25.48,215.22,45.9517,0.0365,34.86
AMZN280616P00360000,2026-03-04 16:57:03+00:00,360.0,146.45,143.0,147.5,6.0,14,1,25.05,215.205,46.9014,0.0365,34.86
AMZN280616P00370000,2026-02-06 14:50:05+00:00,370.0,166.71,152.0,156.5,1.0,0,1,24.38,,57.1253,0.0365,
