contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260309P00150000,2026-03-02 14:30:01+00:00,150.0,0.12,0.0,1.19,1.0,2,0,163.38,204.425,106.4715,0.0365,39.35
AMZN260309P00155000,2026-03-03 17:16:55+00:00,155.0,0.03,0.0,1.48,1.0,2,0,157.52,205.9879,91.5788,0.0365,39.07
AMZN260309P00160000,2026-03-02 14:30:01+00:00,160.0,0.13,0.0,0.13,2.0,4,0,98.83,204.425,87.7341,0.0365,39.35
AMZN260309P00165000,2026-02-24 14:33:39+00:00,165.0,0.13,0.0,0.24,,2,0,97.46,,68.8443,0.0365,
AMZN260309P00170000,2026-03-04 16:12:34+00:00,170.0,0.02,0.0,0.04,1.0,4,0,71.09,215.78,82.1946,0.0365,35.4
AMZN260309P00172500,2026-03-03 16:58:30+00:00,172.5,0.04,0.0,0.05,20.0,7,0,68.75,206.48,62.6814,0.0365,38.74
AMZN260309P00175000,2026-03-04 14:43:24+00:00,175.0,0.04,0.0,0.04,1.0,26,0,63.28,211.27,71.5171,0.0365,36.96
AMZN260309P00177500,2026-03-03 18:13:48+00:00,177.5,0.1,0.01,0.05,8.0,8,0,62.11,206.75,61.765,0.0365,38.65
AMZN260309P00180000,2026-03-03 18:40:53+00:00,180.0,0.1,0.01,0.06,134.0,140,0,59.38,208.38,59.6647,0.0365,37.56
AMZN260309P00182500,2026-03-04 18:11:25+00:00,182.5,0.05,0.02,0.06,17.0,49,0,56.25,215.6,66.9322,0.0365,35.42
AMZN260309P00185000,2026-03-04 15:05:46+00:00,185.0,0.05,0.02,0.05,58.0,258,0,51.56,214.73,59.7973,0.0365,36.27
AMZN260309P00187500,2026-03-04 20:23:59+00:00,187.5,0.05,0.03,0.09,6.0,77,0,50.98,216.32,59.1168,0.0365,35.66
AMZN260309P00190000,2026-03-04 20:57:30+00:00,190.0,0.05,0.06,0.1,99.0,283,0,50.49,217.01,55.5948,0.0365,35.22
AMZN260309P00192500,2026-03-04 20:23:59+00:00,192.5,0.11,0.07,0.12,69.0,250,0,47.56,216.32,55.6154,0.0365,35.66
AMZN260309P00195000,2026-03-04 20:39:34+00:00,195.0,0.14,0.11,0.14,339.0,2094,0,44.24,217.3125,54.4168,0.0365,35.39
AMZN260309P00197500,2026-03-04 20:56:25+00:00,197.5,0.14,0.14,0.17,218.0,196,0,41.21,216.64,47.8106,0.0365,35.21
AMZN260309P00200000,2026-03-04 20:58:07+00:00,200.0,0.21,0.19,0.23,2411.0,509,0,38.87,217.01,46.5999,0.0365,35.22
AMZN260309P00202500,2026-03-04 20:57:19+00:00,202.5,0.3,0.28,0.31,255.0,337,0,36.38,216.795,43.6796,0.0365,35.24
AMZN260309P00205000,2026-03-04 20:59:41+00:00,205.0,0.42,0.41,0.43,1063.0,754,0,33.99,216.77,40.8219,0.0365,35.23
AMZN260309P00207500,2026-03-04 20:59:00+00:00,207.5,0.61,0.62,0.65,1084.0,615,0,32.28,216.77,38.2597,0.0365,35.23
AMZN260309P00210000,2026-03-04 20:59:09+00:00,210.0,0.92,0.94,1.0,2540.0,259,0,30.86,216.77,36.0891,0.0365,35.23
AMZN260309P00212500,2026-03-04 20:58:32+00:00,212.5,1.45,1.46,1.54,1701.0,57,0,29.64,216.77,34.7503,0.0365,35.23
AMZN260309P00215000,2026-03-04 20:58:09+00:00,215.0,2.23,2.21,2.33,3085.0,32,0,28.59,217.01,34.6008,0.0365,35.22
AMZN260309P00217500,2026-03-04 20:52:20+00:00,217.5,3.4,3.25,3.4,1014.0,38,1,27.44,216.7,32.9139,0.0365,35.53
AMZN260309P00220000,2026-03-04 20:56:24+00:00,220.0,4.65,4.6,4.85,98.0,14,1,26.81,216.64,29.2368,0.0365,35.21
AMZN260309P00222500,2026-03-04 20:59:21+00:00,222.5,6.33,6.35,6.6,41.0,7,1,26.03,216.77,27.8308,0.0365,35.23
AMZN260309P00225000,2026-03-04 15:02:20+00:00,225.0,9.2,7.9,9.7,2.0,30,1,39.55,215.19,,0.0365,36.18
AMZN260309P00227500,2026-03-04 17:57:08+00:00,227.5,12.25,9.55,11.9,20.0,0,1,42.04,215.44,35.007,0.0365,35.37
AMZN260309P00230000,2026-03-04 15:39:00+00:00,230.0,13.8,11.9,14.5,10.0,0,1,49.15,216.43,38.8808,0.0365,35.22
