contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260327P00125000,2026-02-23 15:51:08+00:00,125.0,0.04,0.0,0.06,3.0,10,0,78.13,,70.8557,0.0365,
AMZN260327P00130000,2026-03-03 18:15:01+00:00,130.0,0.04,0.01,0.04,5.0,43,0,71.88,207.1,70.7765,0.0365,38.63
AMZN260327P00135000,2026-03-02 18:43:07+00:00,135.0,0.05,0.02,0.05,9.0,14,0,69.14,208.61,66.7448,0.0365,36.86
AMZN260327P00140000,2026-03-04 15:23:05+00:00,140.0,0.04,0.03,0.06,1.0,26,0,66.02,216.07,67.3378,0.0365,35.22
AMZN260327P00145000,2026-03-04 16:19:30+00:00,145.0,0.06,0.03,0.06,4.0,87,0,61.13,215.95,65.2261,0.0365,35.28
AMZN260327P00150000,2026-03-03 14:36:26+00:00,150.0,0.27,0.07,0.09,1.0,537,0,60.35,204.04,62.8492,0.0365,41.25
AMZN260327P00155000,2026-03-04 20:08:00+00:00,155.0,0.1,0.08,0.11,1637.0,299,0,56.64,216.845,59.7669,0.0365,35.56
AMZN260327P00160000,2026-03-04 19:47:10+00:00,160.0,0.11,0.1,0.14,16.0,4467,0,53.52,216.58,55.2319,0.0365,35.47
AMZN260327P00165000,2026-03-04 20:03:31+00:00,165.0,0.18,0.15,0.19,16.0,183,0,51.27,217.02,54.3008,0.0365,35.43
AMZN260327P00170000,2026-03-04 20:49:39+00:00,170.0,0.24,0.22,0.25,73.0,1000,0,49.27,216.955,51.4497,0.0365,35.47
AMZN260327P00175000,2026-03-04 20:44:06+00:00,175.0,0.35,0.32,0.35,77.0,571,0,46.92,217.4,49.7517,0.0365,35.37
AMZN260327P00180000,2026-03-04 20:58:30+00:00,180.0,0.48,0.46,0.5,845.0,1583,0,44.75,216.77,46.6272,0.0365,35.23
AMZN260327P00185000,2026-03-04 20:56:22+00:00,185.0,0.69,0.66,0.71,383.0,2564,0,42.58,216.64,44.3448,0.0365,35.21
AMZN260327P00190000,2026-03-04 20:58:13+00:00,190.0,0.99,0.97,1.19,656.0,1565,0,42.29,217.01,42.579,0.0365,35.22
AMZN260327P00195000,2026-03-04 20:59:01+00:00,195.0,1.41,1.41,1.5,658.0,3075,0,38.81,216.77,40.1391,0.0365,35.23
AMZN260327P00200000,2026-03-04 20:59:49+00:00,200.0,2.05,2.04,2.12,943.0,2467,0,36.68,216.77,38.2901,0.0365,35.23
AMZN260327P00205000,2026-03-04 20:50:02+00:00,205.0,2.97,2.8,3.1,607.0,1092,0,35.21,216.955,36.8315,0.0365,35.47
AMZN260327P00210000,2026-03-04 20:48:33+00:00,210.0,4.2,4.2,4.35,1019.0,1309,0,33.25,217.345,35.6108,0.0365,35.33
AMZN260327P00215000,2026-03-04 20:43:28+00:00,215.0,5.94,5.95,6.35,488.0,335,0,32.72,217.235,34.025,0.0365,35.38
AMZN260327P00220000,2026-03-04 20:42:55+00:00,220.0,8.25,7.95,8.95,711.0,344,1,32.46,217.245,32.9047,0.0365,35.42
AMZN260327P00225000,2026-03-04 20:53:10+00:00,225.0,11.5,11.2,11.45,37.0,323,1,29.07,216.615,31.6067,0.0365,35.46
AMZN260327P00230000,2026-03-04 19:47:00+00:00,230.0,15.2,14.8,15.9,92.0,102,1,33.06,216.58,31.5195,0.0365,35.47
AMZN260327P00235000,2026-03-04 19:54:21+00:00,235.0,19.15,18.25,20.8,53.0,69,1,38.6,216.75,31.4849,0.0365,35.4
AMZN260327P00240000,2026-03-04 18:37:48+00:00,240.0,24.07,23.1,23.85,2.0,59,1,29.02,216.32,32.8309,0.0365,35.6
AMZN260327P00245000,2026-02-26 20:23:02+00:00,245.0,36.65,26.35,30.15,872.0,0,1,44.97,,78.4065,0.0365,
AMZN260327P00250000,2026-03-04 19:14:08+00:00,250.0,33.63,31.25,34.95,3.0,0,1,48.15,216.82,42.2954,0.0365,35.14
AMZN260327P00255000,2026-03-04 20:12:58+00:00,255.0,38.47,36.9,39.25,1.0,0,1,46.0,216.5701,41.7192,0.0365,35.61
AMZN260327P00260000,2026-03-04 20:28:37+00:00,260.0,41.65,42.15,44.4,79.0,20,1,51.61,216.69,,0.0365,35.52
AMZN260327P00265000,2026-03-04 20:28:37+00:00,265.0,47.35,47.0,49.5,410.0,75,1,56.59,216.69,,0.0365,35.52
