contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
TLT280121C00045000,2026-03-02 18:18:20+00:00,45.0,44.62,44.1,44.3,37.0,46,1,23.93,89.51,,0.0365,12.39
TLT280121C00050000,2026-03-02 14:57:16+00:00,50.0,39.94,39.15,39.3,1.0,32,1,20.58,89.785,,0.0365,12.55
TLT280121C00055000,2026-03-04 15:34:19+00:00,55.0,34.35,34.15,34.3,1.0,1,1,17.53,89.25,,0.0365,11.68
TLT280121C00060000,2026-03-04 21:00:33+00:00,60.0,29.3,29.15,29.3,2.0,303,1,14.7,89.16,,0.0365,11.56
TLT280121C00065000,2026-03-04 17:35:57+00:00,65.0,24.48,24.2,24.35,4.0,545,1,12.75,89.3099,,0.0365,11.58
TLT280121C00070000,2026-03-04 19:02:59+00:00,70.0,19.47,19.15,19.4,3.0,2103,1,10.66,89.34,,0.0365,11.7
TLT280121C00075000,2026-03-04 17:35:57+00:00,75.0,14.92,14.3,14.9,34.0,3222,1,10.83,89.3099,,0.0365,11.58
TLT280121C00078000,2026-03-04 14:56:49+00:00,78.0,12.35,12.15,12.55,1.0,844,1,11.28,89.245,,0.0365,11.86
TLT280121C00079000,2026-03-04 14:56:23+00:00,79.0,11.7,9.2,13.8,1.0,52,1,16.7,89.245,,0.0365,11.86
TLT280121C00080000,2026-03-04 21:09:56+00:00,80.0,10.75,10.75,10.85,72.0,16401,1,10.77,89.16,,0.0365,11.56
TLT280121C00081000,2026-03-02 20:35:18+00:00,81.0,10.65,9.95,10.15,368.0,1495,1,10.85,89.555,,0.0365,12.43
TLT280121C00082000,2026-03-04 21:00:08+00:00,82.0,9.35,9.3,9.5,1.0,828,1,10.98,89.16,,0.0365,11.56
TLT280121C00083000,2026-03-04 18:35:11+00:00,83.0,9.05,8.7,8.95,4.0,1962,1,11.27,89.3245,,0.0365,11.64
