contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260515C00005000,2026-03-02 15:06:01+00:00,5.0,258.75,256.25,259.7,3.0,16,1,450.0,263.98,,0.0365,30.43
AAPL260515C00010000,2026-02-18 16:36:33+00:00,10.0,256.5,251.3,254.75,1.0,9,1,360.35,,545.8355,0.0365,
AAPL260515C00015000,2026-02-17 17:27:03+00:00,15.0,246.63,246.15,249.8,1.0,3,1,304.3,,,0.0365,
AAPL260515C00020000,2026-02-17 17:30:43+00:00,20.0,242.21,241.0,244.8,14.0,14,1,263.48,,,0.0365,
AAPL260515C00030000,2025-12-29 17:54:12+00:00,30.0,243.47,226.25,230.1,2.0,3,1,0.0,,349.748,0.0365,
AAPL260515C00035000,2026-02-04 16:27:47+00:00,35.0,242.1,226.15,229.9,1.0,3,1,212.21,,423.5418,0.0365,
AAPL260515C00040000,2026-01-06 20:53:19+00:00,40.0,223.13,226.4,230.0,1.0,1,1,324.22,,122.7114,0.0365,
AAPL260515C00045000,2026-02-04 16:30:47+00:00,45.0,232.19,216.2,220.05,1.0,1,1,190.43,,358.6603,0.0365,
AAPL260515C00050000,2026-02-05 15:15:24+00:00,50.0,225.41,211.4,215.05,1.0,2,1,183.4,,317.9235,0.0365,
AAPL260515C00060000,2026-02-05 15:15:24+00:00,60.0,215.3,201.35,205.1,1.0,20,1,163.53,,279.385,0.0365,
AAPL260515C00070000,2026-02-12 16:23:52+00:00,70.0,197.84,191.35,195.2,1.0,2,1,148.58,,193.7736,0.0365,
AAPL260515C00080000,2026-02-06 20:47:54+00:00,80.0,198.78,181.65,185.25,1.0,1,1,138.97,,249.3576,0.0365,
AAPL260515C00085000,2026-02-04 16:30:47+00:00,85.0,192.67,176.5,180.3,1.0,2,1,131.06,,227.9035,0.0365,
AAPL260515C00090000,2026-02-06 20:47:54+00:00,90.0,188.71,171.55,175.35,1.0,35,1,125.98,,225.7416,0.0365,
AAPL260515C00095000,2026-02-04 16:27:47+00:00,95.0,182.69,166.75,170.4,1.0,2,1,122.71,,207.302,0.0365,
AAPL260515C00100000,2026-02-13 20:34:13+00:00,100.0,156.8,161.65,165.45,1.0,20,1,116.5,,,0.0365,
AAPL260515C00105000,2026-01-23 20:05:45+00:00,105.0,143.82,156.95,160.5,1.0,3,1,114.31,,,0.0365,
AAPL260515C00110000,2026-02-04 14:38:25+00:00,110.0,167.04,152.2,155.5,2.0,5,1,111.04,,177.5656,0.0365,
AAPL260515C00115000,2026-02-11 19:55:02+00:00,115.0,162.1,147.1,150.55,3.0,4,1,105.54,,176.9302,0.0365,
AAPL260515C00120000,2026-02-25 20:50:00+00:00,120.0,155.5,142.15,145.6,1.0,32,1,101.39,,176.0789,0.0365,
AAPL260515C00125000,2026-03-04 14:46:27+00:00,125.0,138.07,137.2,140.65,9.0,101,1,97.36,262.11,64.6019,0.0365,31.05
AAPL260515C00130000,2026-03-04 14:49:21+00:00,130.0,133.72,132.25,135.7,6.0,96,1,93.46,262.42,75.7581,0.0365,30.92
AAPL260515C00135000,2026-03-02 15:29:42+00:00,135.0,129.95,127.65,130.2,8.0,7,1,88.43,263.81,63.4811,0.0365,30.34
AAPL260515C00140000,2026-03-04 18:19:23+00:00,140.0,125.02,123.05,124.85,42.0,71,1,84.5,263.82,63.5722,0.0365,29.92
AAPL260515C00145000,2026-03-03 17:33:47+00:00,145.0,116.81,117.8,120.35,8.0,22,1,81.79,260.63,55.9112,0.0365,33.02
AAPL260515C00150000,2026-03-03 17:13:58+00:00,150.0,114.0,112.8,115.4,6.0,105,1,78.03,262.31,66.3187,0.0365,32.57
AAPL260515C00155000,2026-03-03 17:04:12+00:00,155.0,108.85,107.9,110.5,7.0,483,1,75.1,262.51,54.1147,0.0365,32.41
AAPL260515C00160000,2026-03-04 14:58:55+00:00,160.0,103.77,103.05,105.55,12.0,84,1,72.18,262.2099,56.4645,0.0365,30.75
AAPL260515C00165000,2026-02-18 15:55:15+00:00,165.0,102.25,98.1,100.7,10.0,454,1,69.26,,74.8461,0.0365,
AAPL260515C00170000,2026-03-04 18:50:41+00:00,170.0,95.54,93.6,95.35,20.0,13,1,66.16,263.59,56.0919,0.0365,29.97
AAPL260515C00175000,2026-02-12 20:09:09+00:00,175.0,89.4,88.0,90.95,3.0,139,1,62.52,,39.9396,0.0365,
AAPL260515C00180000,2026-02-24 20:12:33+00:00,180.0,94.14,83.5,86.05,47.0,138,1,61.07,,95.7624,0.0365,
AAPL260515C00185000,2026-02-26 16:21:12+00:00,185.0,89.0,79.5,81.25,5.0,141,1,61.18,,91.543,0.0365,
AAPL260515C00190000,2026-02-27 15:42:16+00:00,190.0,80.9,73.5,76.95,4.0,59,1,56.69,268.57,45.8257,0.0365,28.21
AAPL260515C00195000,2026-03-03 14:56:27+00:00,195.0,70.45,68.75,72.2,3.0,185,1,54.48,262.53,46.9284,0.0365,33.82
AAPL260515C00200000,2026-03-04 15:37:39+00:00,200.0,67.05,64.6,66.65,1.0,604,1,51.69,264.21,44.1343,0.0365,29.53
AAPL260515C00205000,2026-02-27 14:31:53+00:00,205.0,67.4,59.9,61.95,24.0,70,1,53.96,269.22,43.1612,0.0365,28.84
AAPL260515C00210000,2026-03-04 20:53:49+00:00,210.0,56.58,55.85,56.75,1.0,892,1,49.43,262.88,42.1101,0.0365,30.57
AAPL260515C00215000,2026-03-02 14:57:59+00:00,215.0,51.66,50.7,52.65,1.0,307,1,49.08,262.71,39.019,0.0365,31.0
AAPL260515C00220000,2026-03-04 17:13:40+00:00,220.0,49.27,45.85,48.25,2.0,1586,1,47.32,265.35,37.5106,0.0365,29.38
AAPL260515C00225000,2026-03-03 17:34:29+00:00,225.0,41.15,42.05,43.45,2.0,241,1,44.09,260.27,38.7133,0.0365,32.95
AAPL260515C00230000,2026-03-04 19:36:36+00:00,230.0,38.86,38.05,39.5,40.0,1526,1,43.29,263.3713,35.7476,0.0365,29.97
AAPL260515C00235000,2026-03-04 17:39:16+00:00,235.0,35.73,33.9,34.35,1432.0,2170,1,38.84,264.815,34.2954,0.0365,29.68
AAPL260515C00240000,2026-03-04 20:21:55+00:00,240.0,30.2,29.85,31.3,12.0,41129,1,39.83,262.0899,35.195,0.0365,30.56
AAPL260515C00245000,2026-03-04 20:09:28+00:00,245.0,26.4,25.6,26.3,17.0,1896,1,35.47,262.96,32.4952,0.0365,30.26
AAPL260515C00250000,2026-03-04 20:18:30+00:00,250.0,22.45,22.4,22.6,51.0,6056,1,34.03,262.35,31.8184,0.0365,30.54
