contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260320P00085000,2026-02-24 20:07:08+00:00,85.0,0.01,0.0,0.01,300.0,1087,0,131.25,,119.4015,0.0365,
AMZN260320P00090000,2026-03-03 19:03:31+00:00,90.0,0.01,0.0,0.01,98.0,1035,0,125.0,208.29,128.8843,0.0365,37.49
AMZN260320P00095000,2026-03-04 20:52:13+00:00,95.0,0.01,0.01,0.02,101.0,1017,0,128.13,216.7,130.7534,0.0365,35.53
AMZN260320P00100000,2026-03-04 18:05:52+00:00,100.0,0.02,0.01,0.23,3.0,487,0,148.24,215.47,129.251,0.0365,35.44
AMZN260320P00105000,2026-02-13 20:27:18+00:00,105.0,0.01,0.0,0.05,5.0,706,0,117.97,,77.2226,0.0365,
AMZN260320P00110000,2026-02-24 14:48:24+00:00,110.0,0.01,0.0,0.02,1.0,1421,0,103.13,,87.534,0.0365,
AMZN260320P00115000,2026-03-04 18:21:56+00:00,115.0,0.02,0.0,0.22,1.0,468,0,122.07,215.6301,107.1612,0.0365,35.67
AMZN260320P00120000,2026-03-04 18:31:35+00:00,120.0,0.03,0.0,0.05,2.0,1191,0,97.66,216.0199,104.6401,0.0365,35.5
AMZN260320P00125000,2026-03-03 20:54:27+00:00,125.0,0.01,0.0,0.11,130.0,1618,0,98.83,208.49,81.0288,0.0365,37.93
AMZN260320P00130000,2026-03-04 17:48:06+00:00,130.0,0.06,0.02,0.03,13.0,2219,0,85.16,215.11,97.5345,0.0365,35.27
AMZN260320P00135000,2026-03-04 17:49:54+00:00,135.0,0.03,0.02,0.04,174.0,1618,0,80.86,215.07,84.3194,0.0365,35.26
AMZN260320P00140000,2026-03-04 17:54:19+00:00,140.0,0.03,0.03,0.05,304.0,4625,0,77.34,215.39,78.4952,0.0365,35.34
AMZN260320P00145000,2026-03-04 17:47:55+00:00,145.0,0.04,0.0,0.06,293.0,7775,0,69.53,215.05,74.5893,0.0365,35.27
AMZN260320P00150000,2026-03-04 20:40:21+00:00,150.0,0.04,0.03,0.07,2339.0,13493,0,67.97,217.3125,70.7418,0.0365,35.39
AMZN260320P00155000,2026-03-04 20:10:20+00:00,155.0,0.06,0.06,0.08,907.0,6475,0,64.84,216.69,67.5823,0.0365,35.58
AMZN260320P00160000,2026-03-04 20:27:10+00:00,160.0,0.09,0.05,0.09,300.0,11532,0,59.38,216.57,64.9413,0.0365,35.55
AMZN260320P00165000,2026-03-04 20:59:18+00:00,165.0,0.11,0.07,0.12,440.0,6583,0,56.06,216.77,60.8982,0.0365,35.23
AMZN260320P00170000,2026-03-04 20:59:03+00:00,170.0,0.15,0.14,0.15,275.0,10850,0,53.71,216.77,57.5343,0.0365,35.23
AMZN260320P00175000,2026-03-04 20:51:53+00:00,175.0,0.2,0.18,0.22,6315.0,15900,0,50.59,216.93,54.0858,0.0365,35.46
AMZN260320P00180000,2026-03-04 20:59:02+00:00,180.0,0.27,0.26,0.29,1088.0,16939,0,47.85,216.77,50.3961,0.0365,35.23
AMZN260320P00185000,2026-03-04 20:59:23+00:00,185.0,0.4,0.39,0.42,991.0,8742,0,45.07,216.77,47.6315,0.0365,35.23
AMZN260320P00187500,2026-03-04 20:22:46+00:00,187.5,0.54,0.48,0.51,241.0,1286,0,43.75,216.43,46.8784,0.0365,35.7
AMZN260320P00190000,2026-03-04 20:56:58+00:00,190.0,0.6,0.59,0.62,2107.0,22306,0,42.43,216.64,44.8155,0.0365,35.21
AMZN260320P00192500,2026-03-04 20:56:05+00:00,192.5,0.72,0.72,0.76,336.0,526,0,41.16,216.64,43.2465,0.0365,35.21
AMZN260320P00195000,2026-03-04 20:59:14+00:00,195.0,0.9,0.9,0.94,2299.0,19563,0,40.02,216.77,42.2926,0.0365,35.23
AMZN260320P00197500,2026-03-04 20:41:42+00:00,197.5,1.14,1.12,1.28,343.0,1063,0,40.09,217.29,42.0631,0.0365,35.39
AMZN260320P00200000,2026-03-04 20:59:54+00:00,200.0,1.4,1.39,1.45,8303.0,45884,0,37.87,216.77,40.09,0.0365,35.23
AMZN260320P00202500,2026-03-04 20:43:26+00:00,202.5,1.8,1.71,1.96,368.0,559,0,38.11,217.235,40.2201,0.0365,35.38
AMZN260320P00205000,2026-03-04 20:59:50+00:00,205.0,2.16,2.14,2.38,1688.0,12535,0,36.89,216.77,37.9321,0.0365,35.23
AMZN260320P00207500,2026-03-04 20:54:50+00:00,207.5,2.72,2.61,2.9,650.0,747,0,35.76,216.89,37.4249,0.0365,35.34
AMZN260320P00210000,2026-03-04 20:57:04+00:00,210.0,3.37,3.25,3.4,9989.0,19396,0,33.89,216.795,36.3753,0.0365,35.24
AMZN260320P00212500,2026-03-04 20:40:05+00:00,212.5,4.2,3.8,4.3,983.0,386,0,33.68,217.3125,36.9453,0.0365,35.39
AMZN260320P00215000,2026-03-04 20:59:59+00:00,215.0,5.05,4.95,5.25,6528.0,8727,0,32.91,216.77,34.4829,0.0365,35.23
AMZN260320P00217500,2026-03-04 20:47:54+00:00,217.5,6.01,6.05,6.2,804.0,75,1,31.32,217.38,34.6469,0.0365,35.38
AMZN260320P00220000,2026-03-04 20:59:43+00:00,220.0,7.28,7.3,7.5,3759.0,21642,1,30.7,216.77,32.2534,0.0365,35.23
AMZN260320P00222500,2026-03-04 20:45:20+00:00,222.5,8.5,8.75,9.8,160.0,183,1,34.77,217.31,32.22,0.0365,35.37
AMZN260320P00225000,2026-03-04 20:44:24+00:00,225.0,10.16,10.35,10.95,418.0,6649,1,31.52,217.4,32.4462,0.0365,35.37
AMZN260320P00227500,2026-03-04 20:38:07+00:00,227.5,12.1,12.15,12.85,132.0,35,1,31.78,217.075,31.5727,0.0365,35.42
AMZN260320P00230000,2026-03-04 20:39:06+00:00,230.0,14.68,13.95,14.6,76.0,7413,1,29.99,217.22,36.9806,0.0365,35.44
AMZN260320P00232500,2026-02-27 20:39:39+00:00,232.5,24.15,15.95,17.65,1.0,1,1,37.65,208.66,34.3124,0.0365,35.95
AMZN260320P00235000,2026-03-04 19:25:38+00:00,235.0,18.5,17.55,19.85,263.0,11277,1,38.62,216.75,29.6593,0.0365,35.2
AMZN260320P00240000,2026-03-04 20:58:51+00:00,240.0,23.44,22.65,23.9,594.0,1010,1,35.11,217.01,37.7413,0.0365,35.22
AMZN260320P00245000,2026-03-04 20:58:51+00:00,245.0,28.29,27.4,29.45,1003.0,156,1,46.72,217.01,41.2788,0.0365,35.22
AMZN260320P00250000,2026-03-04 20:52:52+00:00,250.0,33.31,32.4,34.9,2944.0,475,1,56.71,216.7,41.6147,0.0365,35.53
AMZN260320P00255000,2026-03-04 20:28:37+00:00,255.0,36.95,37.4,40.15,40.0,13,1,64.53,216.69,,0.0365,35.52
AMZN260320P00260000,2026-03-04 20:28:37+00:00,260.0,42.81,42.35,45.15,2580.0,203,1,51.61,216.69,,0.0365,35.52
AMZN260320P00265000,2026-03-04 20:28:37+00:00,265.0,48.15,47.4,50.05,990.0,102,1,55.27,216.69,50.4031,0.0365,35.52
AMZN260320P00270000,2026-03-03 14:30:07+00:00,270.0,66.3,51.9,55.15,1.0,0,1,54.54,203.6826,70.8878,0.0365,40.87
AMZN260320P00275000,2026-03-03 14:30:07+00:00,275.0,71.32,56.9,60.1,1.0,1,1,57.52,203.6826,75.4244,0.0365,40.87
AMZN260320P00280000,2026-02-06 20:12:38+00:00,280.0,72.15,61.25,65.15,1035.0,0,1,88.57,,97.3889,0.0365,
AMZN260320P00285000,2026-02-06 20:12:38+00:00,285.0,80.35,66.25,70.15,230.0,0,1,92.9,,113.9654,0.0365,
AMZN260320P00290000,2026-02-06 20:12:38+00:00,290.0,82.36,71.9,75.15,3160.0,0,1,68.6,,105.4342,0.0365,
AMZN260320P00295000,2026-01-23 16:24:24+00:00,295.0,56.24,76.25,80.2,50.0,0,1,55.27,,,0.0365,
AMZN260320P00300000,2026-02-06 16:06:46+00:00,300.0,95.26,81.25,85.2,5.0,0,1,57.81,,123.9714,0.0365,
AMZN260320P00305000,2026-02-06 16:12:53+00:00,305.0,99.5,86.25,90.1,1.0,0,1,108.33,,124.2009,0.0365,
AMZN260320P00310000,2026-02-02 19:47:15+00:00,310.0,66.28,91.9,95.15,1.0,0,1,81.25,,,0.0365,
AMZN260320P00315000,2025-12-30 15:22:08+00:00,315.0,83.68,73.3,76.15,2.0,0,1,0.0,,,0.0365,
AMZN260320P00320000,2025-12-29 19:42:06+00:00,320.0,88.42,77.7,81.1,2.0,0,1,0.0,,,0.0365,
AMZN260320P00325000,2025-11-11 20:55:00+00:00,325.0,76.1,87.65,89.5,2.0,0,1,0.0,,,0.0365,
AMZN260320P00330000,2025-11-10 18:45:03+00:00,330.0,81.55,92.0,93.95,2.0,0,1,0.0,,,0.0365,
AMZN260320P00335000,2025-11-10 15:10:53+00:00,335.0,85.85,97.15,99.25,,0,1,0.0,,,0.0365,
AMZN260320P00340000,2025-11-18 16:48:31+00:00,340.0,114.7,101.95,103.95,15.0,0,1,0.0,,,0.0365,
AMZN260320P00345000,2025-10-29 13:51:19+00:00,345.0,115.4,108.6,112.45,,0,1,0.0,,,0.0365,
AMZN260320P00350000,2025-11-26 20:54:30+00:00,350.0,120.7,111.95,113.95,1.0,0,1,0.0,,,0.0365,
AMZN260320P00355000,2025-11-21 14:54:32+00:00,355.0,136.98,117.2,119.0,1.0,0,1,0.0,,58.2917,0.0365,
AMZN260320P00360000,2025-11-20 20:53:53+00:00,360.0,142.47,122.0,123.95,1.0,0,1,0.0,,61.8673,0.0365,
AMZN260320P00370000,2026-02-03 18:24:53+00:00,370.0,133.5,151.15,155.1,1.0,0,1,150.83,,,0.0365,
