contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN271217C00085000,2026-03-03 16:01:46+00:00,85.0,127.65,138.55,142.2,2.0,370,1,66.49,203.96,51.4241,0.0365,40.52
AMZN271217C00090000,2026-02-24 16:33:21+00:00,90.0,127.49,134.0,137.45,1.0,397,1,63.88,,,0.0365,
AMZN271217C00095000,2026-03-02 14:53:05+00:00,95.0,121.75,130.0,134.0,1.0,321,1,63.54,206.61,49.279,0.0365,38.05
AMZN271217C00100000,2026-02-26 20:39:57+00:00,100.0,126.5,125.5,128.9,2.0,3377,1,60.72,,45.651,0.0365,
AMZN271217C00105000,2026-03-04 17:01:34+00:00,105.0,120.51,121.5,125.5,1.0,203,1,60.29,215.295,44.1638,0.0365,34.85
AMZN271217C00110000,2026-02-23 20:52:35+00:00,110.0,107.82,117.5,121.35,25.0,251,1,59.01,,,0.0365,
AMZN271217C00115000,2026-02-13 18:06:43+00:00,115.0,99.85,113.0,117.5,6.0,168,1,57.53,,,0.0365,
AMZN271217C00120000,2026-03-02 19:40:16+00:00,120.0,103.19,109.0,113.5,3.0,696,1,56.34,208.62,44.7277,0.0365,36.37
AMZN271217C00125000,2026-02-26 17:23:48+00:00,125.0,98.12,105.0,109.5,7.0,287,1,55.12,,,0.0365,
AMZN271217C00130000,2026-02-26 17:47:15+00:00,130.0,94.08,101.65,104.75,6.0,211,1,53.8,,,0.0365,
AMZN271217C00135000,2026-02-26 17:30:59+00:00,135.0,90.42,98.25,101.65,4.0,221,1,53.64,,,0.0365,
AMZN271217C00140000,2026-03-03 20:19:46+00:00,140.0,87.88,94.0,98.0,1.0,357,1,52.38,208.45,42.2284,0.0365,37.83
AMZN271217C00145000,2026-02-26 19:27:50+00:00,145.0,83.95,91.65,93.35,4.0,213,1,51.7,,27.1029,0.0365,
AMZN271217C00150000,2026-03-04 15:26:02+00:00,150.0,88.3,87.75,90.5,3.0,858,1,51.12,217.24,41.3365,0.0365,35.14
AMZN271217C00155000,2026-02-26 19:26:19+00:00,155.0,77.2,84.75,86.85,1.0,343,1,50.53,,29.2676,0.0365,
AMZN271217C00160000,2026-03-04 20:23:38+00:00,160.0,81.35,80.45,83.4,3.0,779,1,50.96,216.21,41.6447,0.0365,35.62
AMZN271217C00165000,2026-03-03 20:16:05+00:00,165.0,72.02,78.25,79.65,1.0,531,1,49.72,208.46,41.439,0.0365,37.58
AMZN271217C00170000,2026-03-02 16:21:12+00:00,170.0,67.5,73.7,76.75,12.0,843,1,49.4,206.945,40.708,0.0365,36.98
AMZN271217C00175000,2026-03-04 19:16:01+00:00,175.0,72.07,72.1,73.8,1.0,535,1,48.96,216.51,40.6521,0.0365,35.12
AMZN271217C00180000,2026-03-04 20:45:22+00:00,180.0,70.0,67.0,70.4,6.0,1221,1,47.97,217.31,40.7158,0.0365,35.37
AMZN271217C00185000,2026-03-04 17:01:59+00:00,185.0,65.18,65.05,69.0,8.0,792,1,48.98,215.32,39.9793,0.0365,34.87
AMZN271217C00190000,2026-03-04 20:40:21+00:00,190.0,64.05,63.6,64.1,24.0,913,1,46.39,217.3125,39.9401,0.0365,35.39
AMZN271217C00195000,2026-03-04 20:36:40+00:00,195.0,61.07,60.9,61.4,4.0,437,1,45.97,216.9601,39.7041,0.0365,35.38
AMZN271217C00200000,2026-03-04 20:58:27+00:00,200.0,58.48,57.3,58.8,63.0,6520,1,45.58,217.01,39.4861,0.0365,35.22
AMZN271217C00205000,2026-03-04 15:51:18+00:00,205.0,54.75,55.75,56.25,55.0,987,1,45.18,215.76,38.9451,0.0365,35.45
AMZN271217C00210000,2026-03-04 17:54:21+00:00,210.0,52.05,52.35,53.85,64.0,1648,1,44.85,215.39,38.7355,0.0365,35.34
AMZN271217C00215000,2026-03-04 20:44:41+00:00,215.0,51.6,50.0,51.5,19.0,1148,1,44.51,217.4,39.0938,0.0365,35.37
AMZN271217C00220000,2026-03-04 20:07:07+00:00,220.0,48.95,48.8,49.25,33.0,3803,0,44.2,216.7503,38.9569,0.0365,35.52
AMZN271217C00225000,2026-03-04 15:27:12+00:00,225.0,46.75,46.6,47.05,7.0,3823,0,43.88,217.26,38.4773,0.0365,35.1
AMZN271217C00230000,2026-03-04 18:36:04+00:00,230.0,44.3,44.55,45.0,27.0,1770,0,43.63,216.67,38.3409,0.0365,35.45
AMZN271217C00235000,2026-03-03 18:51:48+00:00,235.0,38.05,42.55,43.0,131.0,1047,0,43.37,208.4,38.6224,0.0365,37.44
AMZN271217C00240000,2026-03-04 15:26:57+00:00,240.0,40.75,40.65,41.1,3.0,1198,0,43.14,217.24,38.1149,0.0365,35.14
