contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260331P00345000,2026-03-04 20:16:19+00:00,345.0,0.05,0.03,0.05,159.0,9206,0,82.03,686.29,87.1959,0.0365,20.89
SPY260331P00350000,2026-03-04 17:18:29+00:00,350.0,0.04,0.04,0.06,153.0,3812,0,82.03,685.96,83.5878,0.0365,20.94
SPY260331P00355000,2026-03-04 15:28:19+00:00,355.0,0.05,0.04,0.06,145.0,2281,0,80.47,686.04,83.4338,0.0365,20.61
SPY260331P00360000,2026-03-04 18:04:28+00:00,360.0,0.05,0.04,0.07,11.0,2294,0,79.69,686.0,81.9332,0.0365,20.87
SPY260331P00365000,2026-03-04 20:29:18+00:00,365.0,0.05,0.05,0.07,179.0,942,0,78.52,686.23,80.4811,0.0365,21.02
SPY260331P00370000,2026-03-04 16:35:06+00:00,370.0,0.05,0.05,0.07,44.0,718,0,76.95,685.53,78.5003,0.0365,20.89
SPY260331P00375000,2026-03-03 16:44:49+00:00,375.0,0.12,0.05,0.08,52.0,951,0,75.98,676.69,80.5472,0.0365,24.66
SPY260331P00380000,2026-03-04 16:01:46+00:00,380.0,0.06,0.06,0.08,39.0,429,0,75.0,686.24,76.6645,0.0365,20.51
SPY260331P00385000,2026-03-04 15:18:02+00:00,385.0,0.07,0.06,0.09,79.0,637,0,73.83,683.98,75.7458,0.0365,21.13
SPY260331P00390000,2026-03-03 14:43:25+00:00,390.0,0.14,0.07,0.09,10.0,644,0,72.75,673.9807,76.2198,0.0365,25.83
SPY260331P00395000,2026-03-04 20:29:18+00:00,395.0,0.08,0.08,0.09,183.0,810,0,71.68,686.23,74.2224,0.0365,21.02
SPY260331P00400000,2026-03-04 20:36:32+00:00,400.0,0.08,0.08,0.09,16.0,15818,0,70.12,686.275,72.6701,0.0365,21.08
SPY260331P00405000,2026-03-04 16:48:39+00:00,405.0,0.08,0.08,0.11,16.0,1488,0,69.34,686.11,70.8808,0.0365,20.7
SPY260331P00410000,2026-03-04 17:16:48+00:00,410.0,0.09,0.09,0.11,134.0,1423,0,68.16,686.08,70.1818,0.0365,20.86
SPY260331P00415000,2026-03-04 15:11:23+00:00,415.0,0.11,0.09,0.12,9.0,848,0,67.09,683.085,69.4177,0.0365,21.76
SPY260331P00420000,2026-03-04 18:30:46+00:00,420.0,0.09,0.1,0.12,29.0,1341,0,65.92,686.44,67.2762,0.0365,20.65
SPY260331P00425000,2026-03-04 18:32:08+00:00,425.0,0.1,0.11,0.13,2.0,647,0,65.04,686.6,66.5142,0.0365,20.61
SPY260331P00430000,2026-03-03 20:31:34+00:00,430.0,0.16,0.12,0.14,11.0,603,0,64.06,680.982,66.1682,0.0365,22.81
SPY260331P00435000,2026-03-04 17:19:16+00:00,435.0,0.12,0.12,0.14,2.0,946,0,62.6,685.94,64.5804,0.0365,20.92
SPY260331P00440000,2026-03-02 19:46:03+00:00,440.0,0.14,0.12,0.15,4.0,836,0,61.43,688.14,62.3567,0.0365,20.48
SPY260331P00445000,2026-03-04 16:14:09+00:00,445.0,0.14,0.13,0.16,1.0,2034,0,60.45,684.54,62.3484,0.0365,21.22
SPY260331P00450000,2026-03-04 20:50:01+00:00,450.0,0.16,0.15,0.17,475.0,1684,0,59.67,685.52,62.1831,0.0365,21.28
SPY260331P00455000,2026-03-04 17:31:11+00:00,455.0,0.16,0.15,0.18,145.0,403,0,58.4,684.98,60.4432,0.0365,21.29
SPY260331P00460000,2026-03-04 18:47:46+00:00,460.0,0.16,0.16,0.18,96.0,2773,0,57.23,686.495,59.32,0.0365,20.61
SPY260331P00465000,2026-03-04 18:47:45+00:00,465.0,0.17,0.17,0.2,11.0,791,0,56.35,686.495,58.267,0.0365,20.61
SPY260331P00470000,2026-03-04 18:47:45+00:00,470.0,0.18,0.18,0.21,609.0,1267,0,55.27,686.495,57.1946,0.0365,20.61
SPY260331P00475000,2026-03-04 20:16:00+00:00,475.0,0.2,0.2,0.22,38.0,1339,0,54.35,686.29,56.4696,0.0365,20.89
SPY260331P00480000,2026-03-04 18:51:12+00:00,480.0,0.2,0.2,0.23,35.0,76631,0,53.08,686.77,55.056,0.0365,20.61
SPY260331P00485000,2026-03-03 16:48:12+00:00,485.0,0.4,0.22,0.25,56.0,1432,0,52.25,677.76,55.5548,0.0365,24.14
SPY260331P00490000,2026-03-04 18:47:45+00:00,490.0,0.23,0.23,0.26,1110.0,76060,0,51.12,686.495,53.0404,0.0365,20.61
SPY260331P00495000,2026-03-04 18:47:45+00:00,495.0,0.24,0.26,0.28,89.0,604,0,50.34,686.495,51.886,0.0365,20.61
SPY260331P00500000,2026-03-04 20:54:21+00:00,500.0,0.29,0.27,0.3,229.0,8627,0,49.61,685.98,51.6703,0.0365,21.15
SPY260331P00504000,2026-03-03 18:41:49+00:00,504.0,0.39,0.28,0.31,354.0,817,0,48.68,681.54,50.5917,0.0365,22.68
SPY260331P00505000,2026-03-04 20:47:20+00:00,505.0,0.29,0.28,0.32,231.0,924,0,48.63,686.36,50.3021,0.0365,21.01
SPY260331P00506000,2026-03-03 18:41:49+00:00,506.0,0.4,0.29,0.32,415.0,517,0,48.34,681.54,50.1849,0.0365,22.68
SPY260331P00507000,2026-03-04 16:28:33+00:00,507.0,0.29,0.29,0.32,6.0,440,0,48.05,685.19,49.3263,0.0365,21.05
