contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260417P00120000,2026-02-27 19:30:08+00:00,120.0,0.03,0.0,0.06,2.0,1533,0,78.13,265.58,76.7559,0.0365,29.3
AAPL260417P00125000,2026-03-04 19:22:51+00:00,125.0,0.06,0.01,0.35,93.0,1113,0,90.04,263.15,81.685,0.0365,29.96
AAPL260417P00130000,2026-03-04 17:17:19+00:00,130.0,0.03,0.01,0.13,3.0,704,0,76.76,265.28,73.1678,0.0365,29.38
AAPL260417P00135000,2026-03-03 17:49:30+00:00,135.0,0.04,0.0,0.7,9.0,117,0,89.06,261.06,69.2603,0.0365,33.19
AAPL260417P00140000,2026-03-04 18:53:20+00:00,140.0,0.03,0.0,0.05,7.0,281,0,62.5,263.5,65.4935,0.0365,29.96
AAPL260417P00145000,2026-03-04 17:19:31+00:00,145.0,0.04,0.01,0.29,2.0,147,0,71.68,265.1,64.3907,0.0365,29.42
AAPL260417P00150000,2026-03-04 17:01:06+00:00,150.0,0.04,0.0,0.2,41.0,2960,0,64.65,264.845,60.9429,0.0365,29.46
AAPL260417P00155000,2026-03-04 14:33:08+00:00,155.0,0.09,0.05,0.27,6.0,364,0,64.84,264.93,62.9195,0.0365,30.27
AAPL260417P00160000,2026-03-03 14:37:23+00:00,160.0,0.13,0.07,0.29,5.0,209,0,62.21,264.38,61.3016,0.0365,33.36
AAPL260417P00165000,2026-03-02 20:11:01+00:00,165.0,0.12,0.09,0.13,91.0,308,0,55.18,264.665,56.9697,0.0365,30.47
AAPL260417P00170000,2026-03-03 20:21:07+00:00,170.0,0.13,0.11,0.34,2.0,603,0,57.03,262.77,54.1272,0.0365,31.4
AAPL260417P00175000,2026-03-03 17:07:37+00:00,175.0,0.23,0.15,0.19,124.0,360,0,51.66,262.47,54.7662,0.0365,32.48
AAPL260417P00180000,2026-03-04 19:16:43+00:00,180.0,0.19,0.2,0.42,130.0,917,0,52.78,263.44,51.0692,0.0365,29.94
AAPL260417P00185000,2026-03-03 20:23:02+00:00,185.0,0.33,0.06,0.28,150.0,588,0,48.68,262.62,50.9971,0.0365,31.45
AAPL260417P00190000,2026-03-04 20:35:11+00:00,190.0,0.34,0.14,0.53,230.0,1380,0,50.49,262.69,48.4507,0.0365,30.38
AAPL260417P00195000,2026-03-04 16:42:00+00:00,195.0,0.37,0.26,0.46,33.0,1942,0,45.85,265.36,46.8998,0.0365,29.38
AAPL260417P00200000,2026-03-04 20:33:42+00:00,200.0,0.52,0.52,0.57,50.0,6999,0,44.19,262.62,45.021,0.0365,30.34
AAPL260417P00205000,2026-03-04 20:40:31+00:00,205.0,0.67,0.64,0.67,147.0,1934,0,42.11,262.495,43.6297,0.0365,30.41
AAPL260417P00210000,2026-03-04 20:45:26+00:00,210.0,0.82,0.79,0.83,93.0,2663,0,40.48,262.4,41.8227,0.0365,30.44
AAPL260417P00215000,2026-03-04 20:33:11+00:00,215.0,0.99,0.8,1.15,24.0,6448,0,39.89,262.62,40.0518,0.0365,30.34
AAPL260417P00220000,2026-03-04 20:59:29+00:00,220.0,1.25,1.23,1.3,151.0,4973,0,37.39,262.45,38.4842,0.0365,30.46
AAPL260417P00225000,2026-03-04 20:52:00+00:00,225.0,1.54,1.53,1.58,318.0,11553,0,35.56,262.85,37.0097,0.0365,30.58
AAPL260417P00230000,2026-03-04 20:47:10+00:00,230.0,1.97,1.92,1.98,413.0,9673,0,34.0,262.27,35.3072,0.0365,30.42
AAPL260417P00235000,2026-03-04 20:57:51+00:00,235.0,2.43,2.43,2.52,458.0,11508,0,32.62,262.77,33.9229,0.0365,30.54
AAPL260417P00240000,2026-03-04 20:58:42+00:00,240.0,3.07,3.05,3.15,772.0,11132,0,31.02,262.72,32.4374,0.0365,30.42
AAPL260417P00245000,2026-03-04 20:58:42+00:00,245.0,3.9,3.9,4.0,419.0,11394,0,29.62,262.72,31.0783,0.0365,30.42
AAPL260417P00250000,2026-03-04 20:59:00+00:00,250.0,5.0,4.95,5.1,768.0,12489,0,28.31,262.45,29.6605,0.0365,30.46
AAPL260417P00255000,2026-03-04 20:26:14+00:00,255.0,6.4,6.3,6.5,1538.0,9956,0,27.06,262.58,28.6815,0.0365,30.5
AAPL260417P00260000,2026-03-04 20:55:03+00:00,260.0,8.05,8.05,8.3,803.0,16586,0,25.99,262.96,27.8381,0.0365,30.69
AAPL260417P00265000,2026-03-04 20:57:13+00:00,265.0,10.1,10.25,10.4,561.0,4601,1,24.66,262.77,26.444,0.0365,30.54
AAPL260417P00270000,2026-03-04 20:59:12+00:00,270.0,12.85,12.85,13.0,279.0,12778,1,23.49,262.45,25.565,0.0365,30.46
AAPL260417P00275000,2026-03-04 19:31:33+00:00,275.0,15.36,15.8,16.15,91.0,3431,1,22.57,263.36,24.9808,0.0365,29.96
AAPL260417P00280000,2026-03-04 20:21:36+00:00,280.0,19.75,19.35,20.35,218.0,1747,1,23.84,262.27,24.8838,0.0365,30.63
AAPL260417P00285000,2026-03-04 20:21:36+00:00,285.0,23.75,22.9,23.9,236.0,771,1,21.38,262.27,24.8553,0.0365,30.63
AAPL260417P00290000,2026-03-04 18:34:22+00:00,290.0,26.55,26.95,28.45,16.0,703,1,21.88,263.985,24.8267,0.0365,29.89
AAPL260417P00295000,2026-03-04 18:29:08+00:00,295.0,31.5,31.0,33.65,1.0,526,1,25.78,263.78,26.8505,0.0365,30.01
AAPL260417P00300000,2026-03-04 18:05:41+00:00,300.0,35.75,35.95,38.55,1.0,415,1,27.77,264.24,27.8699,0.0365,29.68
AAPL260417P00305000,2026-02-27 16:41:43+00:00,305.0,35.88,40.95,43.5,3.0,5,1,29.91,269.075,26.6666,0.0365,27.59
AAPL260417P00310000,2026-02-25 16:33:09+00:00,310.0,36.24,45.95,48.5,1.0,0,1,32.3,,,0.0365,
AAPL260417P00315000,2026-03-02 20:52:07+00:00,315.0,52.57,50.95,53.45,1.0,0,1,34.23,264.11,44.4898,0.0365,30.74
AAPL260417P00320000,2026-03-02 20:52:07+00:00,320.0,57.55,55.95,58.45,1.0,3,1,36.45,264.11,47.1622,0.0365,30.74
AAPL260417P00325000,2025-12-15 20:00:17+00:00,325.0,51.65,65.2,68.6,1.0,0,1,57.67,,,0.0365,
AAPL260417P00330000,2025-12-10 18:04:25+00:00,330.0,51.46,70.1,73.6,8.0,0,1,60.06,,,0.0365,
AAPL260417P00335000,2026-01-21 20:55:05+00:00,335.0,87.7,70.95,73.45,,0,1,42.75,,78.4577,0.0365,
AAPL260417P00340000,2026-02-06 16:18:54+00:00,340.0,61.08,75.95,78.5,1.0,0,1,45.19,,,0.0365,
AAPL260417P00350000,2026-03-02 20:52:05+00:00,350.0,87.08,85.95,88.5,1.0,1,1,49.05,264.11,59.684,0.0365,30.74
AAPL260417P00360000,2026-02-27 20:47:46+00:00,360.0,93.62,95.8,98.85,1.0,0,1,55.95,265.05,41.5818,0.0365,29.22
AAPL260417P00440000,2025-11-11 20:55:14+00:00,440.0,166.6,174.05,177.3,,0,1,0.0,,,0.0365,
AAPL260417P00450000,2025-11-11 20:55:14+00:00,450.0,176.58,183.95,186.95,1.0,0,1,0.0,,,0.0365,
