contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN281215P00105000,2026-03-04 19:41:30+00:00,105.0,5.75,5.65,6.4,3.0,190,0,39.12,216.84,42.2461,0.0365,35.3
AMZN281215P00110000,2026-03-03 20:55:28+00:00,110.0,7.4,6.5,7.05,38.0,679,0,38.26,208.455,42.3032,0.0365,37.99
AMZN281215P00115000,2026-03-04 17:03:53+00:00,115.0,7.67,7.35,8.15,1.0,995,0,38.1,215.435,41.822,0.0365,34.77
AMZN281215P00120000,2026-03-04 17:03:53+00:00,120.0,8.59,8.45,8.85,2.0,2726,0,37.19,215.435,41.4436,0.0365,34.77
AMZN281215P00125000,2026-03-04 19:56:41+00:00,125.0,9.5,9.35,10.2,1.0,679,0,37.18,216.8,41.1797,0.0365,35.46
AMZN281215P00130000,2026-03-04 20:48:15+00:00,130.0,10.69,10.5,11.3,1.0,400,0,36.7,217.3685,41.147,0.0365,35.35
AMZN281215P00135000,2026-03-04 15:19:11+00:00,135.0,12.0,11.85,12.4,1.0,240,0,36.14,215.725,40.8118,0.0365,35.39
AMZN281215P00140000,2026-03-04 20:59:11+00:00,140.0,13.27,12.95,13.6,1.0,853,0,35.64,216.77,40.7678,0.0365,35.23
AMZN281215P00145000,2026-03-04 18:21:02+00:00,145.0,14.5,14.3,14.95,1.0,1546,0,35.24,215.6301,40.2148,0.0365,35.67
AMZN281215P00150000,2026-03-04 20:59:11+00:00,150.0,16.05,15.75,16.4,10.0,4066,0,34.88,216.77,40.3768,0.0365,35.23
AMZN281215P00155000,2026-03-04 20:04:02+00:00,155.0,17.4,17.45,17.9,14.0,359,0,34.49,217.02,40.0676,0.0365,35.43
AMZN281215P00160000,2026-03-04 17:49:16+00:00,160.0,19.3,19.05,19.85,9.0,1903,0,34.47,215.07,39.8819,0.0365,35.26
AMZN281215P00165000,2026-03-04 17:08:33+00:00,165.0,20.95,20.55,21.5,4.0,3460,0,34.07,215.38,39.758,0.0365,34.78
AMZN281215P00170000,2026-03-04 17:05:39+00:00,170.0,22.6,22.4,23.0,14.0,2807,0,33.48,215.52,39.5376,0.0365,34.8
AMZN281215P00175000,2026-03-04 19:48:22+00:00,175.0,24.5,24.15,24.9,6.0,3577,0,33.19,216.77,39.7265,0.0365,35.46
AMZN281215P00180000,2026-03-04 19:50:23+00:00,180.0,26.47,26.15,27.15,11.0,1680,0,33.12,216.77,39.6647,0.0365,35.36
AMZN281215P00185000,2026-03-04 19:25:26+00:00,185.0,28.85,28.15,29.15,3.0,1204,0,32.77,216.835,39.9217,0.0365,35.15
AMZN281215P00190000,2026-03-04 17:36:22+00:00,190.0,30.84,30.3,31.0,19.0,334,0,32.25,214.825,39.3069,0.0365,35.44
AMZN281215P00195000,2026-03-04 19:28:24+00:00,195.0,32.9,32.45,33.5,327.0,995,0,32.17,216.88,39.5888,0.0365,35.19
AMZN281215P00200000,2026-03-04 20:24:18+00:00,200.0,35.13,34.95,35.75,43.0,3275,0,31.84,216.21,39.3613,0.0365,35.62
AMZN281215P00210000,2026-03-04 20:15:01+00:00,210.0,40.13,39.5,40.7,94.0,917,0,31.35,216.52,39.5553,0.0365,35.6
AMZN281215P00220000,2026-03-04 20:48:15+00:00,220.0,45.25,44.7,45.75,14.0,481,1,30.69,217.3685,39.774,0.0365,35.35
AMZN281215P00230000,2026-03-04 19:25:35+00:00,230.0,50.6,50.4,51.4,37.0,1040,1,30.25,216.75,39.6205,0.0365,35.2
AMZN281215P00240000,2026-03-04 16:23:22+00:00,240.0,56.92,56.15,57.25,31.0,1423,1,29.74,215.305,39.7686,0.0365,35.44
AMZN281215P00250000,2026-03-04 17:44:30+00:00,250.0,63.42,62.3,63.4,16.0,308,1,29.22,215.19,40.2192,0.0365,35.26
AMZN281215P00260000,2026-03-03 20:25:07+00:00,260.0,73.5,68.75,69.85,210.0,250,1,28.72,208.3,41.0062,0.0365,37.96
AMZN281215P00270000,2026-03-04 16:00:40+00:00,270.0,76.25,75.3,76.55,8.0,115,1,28.19,215.66,40.7588,0.0365,35.18
AMZN281215P00280000,2026-03-03 19:31:56+00:00,280.0,88.4,82.3,83.6,4.0,128,1,27.72,207.87,42.2751,0.0365,37.67
AMZN281215P00290000,2026-03-04 16:02:49+00:00,290.0,90.45,89.55,90.8,2.0,10,1,27.16,215.93,41.7173,0.0365,34.97
AMZN281215P00300000,2026-03-04 16:14:37+00:00,300.0,98.15,97.0,98.3,3.0,158,1,26.64,215.7401,42.3455,0.0365,35.29
AMZN281215P00310000,2026-03-04 20:38:42+00:00,310.0,105.05,104.7,105.95,3.0,28,1,26.03,217.075,42.8502,0.0365,35.42
AMZN281215P00320000,2026-03-03 20:13:14+00:00,320.0,119.25,112.65,113.85,18.0,204,1,25.43,208.66,44.8722,0.0365,37.48
AMZN281215P00330000,2026-03-03 20:25:49+00:00,330.0,127.95,119.0,122.05,54.0,49,1,24.88,208.3,45.8194,0.0365,37.96
AMZN281215P00340000,2026-03-04 20:37:15+00:00,340.0,129.55,129.15,130.45,100.0,16,1,24.32,217.11,45.1656,0.0365,35.39
AMZN281215P00350000,2026-03-04 17:00:09+00:00,350.0,139.51,135.5,140.5,6.0,116,1,25.35,215.0351,46.2578,0.0365,34.95
AMZN281215P00360000,2026-03-04 16:59:05+00:00,360.0,147.8,144.5,149.0,6.0,105,1,24.6,215.08,46.9178,0.0365,34.88
AMZN281215P00370000,2026-03-04 16:58:43+00:00,370.0,157.0,153.5,156.75,7.0,50,1,22.5,215.22,48.2048,0.0365,34.86
