contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260327P00120000,2026-02-24 15:32:07+00:00,120.0,0.01,0.0,2.13,,1,0,169.09,,86.6671,0.0365,
AAPL260327P00145000,2026-02-17 15:34:21+00:00,145.0,0.05,0.0,2.13,50.0,50,0,132.42,,69.8407,0.0365,
AAPL260327P00150000,2026-02-24 15:54:51+00:00,150.0,0.02,0.0,2.13,1.0,10,0,125.83,,67.0846,0.0365,
AAPL260327P00155000,2026-02-12 15:33:26+00:00,155.0,0.05,0.0,2.13,,6,0,119.43,,58.8274,0.0365,
AAPL260327P00160000,2026-02-13 19:50:26+00:00,160.0,0.11,0.0,2.14,,2,0,113.33,,61.5913,0.0365,
AAPL260327P00170000,2026-03-03 15:59:34+00:00,170.0,0.08,0.02,0.25,10.0,6,0,72.95,262.435,69.7288,0.0365,33.84
AAPL260327P00175000,2026-03-04 15:27:31+00:00,175.0,0.03,0.03,0.26,31.0,71,0,69.24,263.92,60.9169,0.0365,29.59
AAPL260327P00180000,2026-03-04 14:38:24+00:00,180.0,0.09,0.05,0.28,4.0,37,0,66.02,263.0936,63.9065,0.0365,30.94
AAPL260327P00185000,2026-03-04 18:10:30+00:00,185.0,0.09,0.06,0.08,2.0,26,0,55.47,264.43,60.6858,0.0365,29.75
AAPL260327P00190000,2026-03-04 20:21:54+00:00,190.0,0.12,0.09,0.11,14.0,88,0,53.91,262.0899,57.4973,0.0365,30.56
AAPL260327P00195000,2026-03-04 20:05:33+00:00,195.0,0.12,0.12,0.16,22.0,131,0,52.25,263.3068,54.0662,0.0365,30.14
AAPL260327P00200000,2026-03-04 18:14:50+00:00,200.0,0.18,0.17,0.2,17.0,116,0,50.24,264.015,53.2718,0.0365,29.9
AAPL260327P00205000,2026-03-04 18:55:39+00:00,205.0,0.21,0.22,0.26,7.0,947,0,48.73,263.2193,49.8189,0.0365,29.98
AAPL260327P00210000,2026-03-04 18:10:52+00:00,210.0,0.29,0.11,0.34,116.0,827,0,46.68,264.44,48.856,0.0365,29.77
AAPL260327P00215000,2026-03-04 20:19:17+00:00,215.0,0.4,0.39,0.42,35.0,215,0,44.14,262.35,45.8495,0.0365,30.54
AAPL260327P00220000,2026-03-04 20:19:17+00:00,220.0,0.52,0.52,0.55,95.0,529,0,42.07,262.35,43.6129,0.0365,30.54
AAPL260327P00225000,2026-03-04 20:21:54+00:00,225.0,0.72,0.68,0.72,42.0,231,0,39.94,262.0899,41.7238,0.0365,30.56
AAPL260327P00230000,2026-03-04 20:51:23+00:00,230.0,0.91,0.89,1.0,62.0,1784,0,38.37,262.65,39.6171,0.0365,30.63
AAPL260327P00235000,2026-03-04 20:26:52+00:00,235.0,1.21,1.21,1.26,123.0,527,0,35.79,262.58,37.4149,0.0365,30.5
AAPL260327P00240000,2026-03-04 20:51:34+00:00,240.0,1.64,1.63,1.68,265.0,651,0,33.7,262.85,35.7229,0.0365,30.58
AAPL260327P00245000,2026-03-04 20:52:18+00:00,245.0,2.22,2.22,2.29,230.0,1031,0,31.82,262.85,33.7394,0.0365,30.58
AAPL260327P00250000,2026-03-04 20:58:08+00:00,250.0,3.05,3.05,3.15,318.0,698,0,30.07,262.72,31.7963,0.0365,30.42
AAPL260327P00255000,2026-03-04 20:33:28+00:00,255.0,4.28,4.2,4.35,733.0,1104,0,28.42,262.62,30.2772,0.0365,30.34
AAPL260327P00260000,2026-03-04 20:39:29+00:00,260.0,5.77,5.8,5.95,478.0,1463,0,26.72,262.64,28.3311,0.0365,30.39
AAPL260327P00265000,2026-03-04 20:56:04+00:00,265.0,7.82,7.95,8.45,106.0,1540,1,26.48,262.865,27.1058,0.0365,30.66
AAPL260327P00270000,2026-03-04 20:35:48+00:00,270.0,10.85,10.75,11.7,118.0,711,1,27.05,262.69,26.7322,0.0365,30.38
AAPL260327P00275000,2026-03-04 18:01:44+00:00,275.0,12.65,14.15,14.85,40.0,481,1,25.06,264.57,24.9223,0.0365,29.64
AAPL260327P00280000,2026-03-04 14:42:40+00:00,280.0,18.3,16.8,19.35,3.0,163,1,27.5,262.7,26.273,0.0365,31.07
AAPL260327P00285000,2026-03-04 20:38:26+00:00,285.0,22.58,21.45,23.7,28.0,219,1,27.92,262.793,26.6623,0.0365,30.36
AAPL260327P00290000,2026-03-04 20:38:26+00:00,290.0,27.32,26.45,28.1,55.0,164,1,26.78,262.793,28.4995,0.0365,30.36
AAPL260327P00295000,2026-03-04 20:36:19+00:00,295.0,33.77,31.05,33.25,23.0,23,1,31.74,262.65,42.7066,0.0365,30.38
AAPL260327P00300000,2026-02-20 16:13:42+00:00,300.0,37.68,35.95,38.5,1.0,5,1,37.55,,32.2955,0.0365,
AAPL260327P00305000,2026-02-12 18:28:18+00:00,305.0,42.73,40.5,43.85,25.0,0,1,44.07,,33.536,0.0365,
AAPL260327P00310000,2026-02-12 18:26:44+00:00,310.0,48.19,45.4,48.5,24.0,0,1,44.21,,38.9554,0.0365,
AAPL260327P00315000,2026-02-27 14:35:30+00:00,315.0,43.8,50.95,53.5,1.0,0,1,47.38,269.25,,0.0365,29.06
AAPL260327P00320000,2026-02-23 16:22:11+00:00,320.0,53.93,55.95,58.5,,0,1,50.44,,,0.0365,
